dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.08577203750610352,271.3414295833445,1,-68,273,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.09275388717651367,272.07268566807386,1,-67,274,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.10472226142883301,272.8091229080137,1,-66,275,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.11669111251831055,275.49781084975064,1,-65,278,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.12566637992858887,276.24639735724185,1,-64,279,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.1376354694366455,278.951553032684,1,-63,282,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.14976835250854492,279.71192588500736,1,-62,283,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.1588125228881836,282.43289828608545,1,-61,286,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.17078089714050293,285.16266701600324,1,-60,289,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.1827695369720459,287.90099026354375,1,-59,292,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.19272303581237793,290.647634283059,1,-58,295,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.20169925689697266,293.40237309553135,1,-57,298,891,872,960,600,20
-1,-2,0.0,-1.5,-3.0,0.21266984939575195,296.16498820080653,1,-56,301,891,872,960,600,20
0,-2,0.0,-0.0,-3.0,0.22563600540161133,299.1148653817865,1,-56,304,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.23660731315612793,299.9193443462347,1,-55,305,891,872,960,600,20
0,-3,0.0,-0.0,-4.5,0.2465803623199463,303.8566551787615,1,-55,309,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.25954699516296387,304.66807909287525,1,-54,310,891,872,960,600,20
1,-4,0.0,1.5,-6.0,0.27051711082458496,310.75068199459844,1,-55,316,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.2794942855834961,311.56647835245514,1,-54,317,891,872,960,600,20
1,-4,0.0,1.5,-6.0,0.28946685791015625,317.6492026543022,1,-55,323,891,872,960,600,20
-1,-1,0.0,-1.5,-1.5,0.299440860748291,318.46917663610384,1,-54,324,891,872,960,600,20
1,-4,0.0,1.5,-6.0,0.30841684341430664,324.55193916640206,1,-55,330,891,872,960,600,20
