dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.23636937141418457,790.0189871136009,1,643,-459,1603,140,960,600,20
0,-2,0.0,-0.0,-3.0,0.24335122108459473,788.279772669577,1,643,-456,1603,140,960,600,20
0,-3,0.0,-0.0,-4.5,0.25034427642822266,785.9726458344463,1,643,-452,1603,140,960,600,20
0,-4,0.0,-0.0,-6.0,0.2593224048614502,782.5375390356683,1,643,-446,1603,140,960,600,20
0,-4,0.0,-0.0,-6.0,0.26828479766845703,779.133493054945,1,643,-440,1603,140,960,600,20
0,-5,0.0,-0.0,-7.5,0.27726006507873535,775.2019091823755,1,643,-433,1603,140,960,600,20
0,-5,0.0,-0.0,-7.5,0.28523874282836914,771.3138142157186,1,643,-426,1603,140,960,600,20
0,-5,0.0,-0.0,-7.5,0.29521846771240234,767.469869115394,1,643,-419,1603,140,960,600,20
0,-5,0.0,-0.0,-7.5,0.3041880130767822,763.6707405682112,1,643,-412,1603,140,960,600,20
1,-5,0.0,1.5,-7.5,0.31218910217285156,759.0711429108605,1,642,-405,1603,140,960,600,20
2,-5,0.0,3.0,-7.5,0.32215237617492676,752.8113973632439,1,639,-398,1603,140,960,600,20
3,-5,0.0,4.5,-7.5,0.3311164379119873,745.7251504408309,1,635,-391,1603,140,960,600,20
4,-5,0.0,6.0,-7.5,0.34009289741516113,736.9511517054574,1,629,-384,1603,140,960,600,20
5,-5,0.0,7.5,-7.5,0.34908366203308105,727.332798655471,1,622,-377,1603,140,960,600,20
6,-5,0.0,9.0,-7.5,0.3580448627471924,716.0090781547397,1,613,-370,1603,140,960,600,20
7,-5,0.0,10.5,-7.5,0.36702942848205566,703.8309456112313,1,603,-363,1603,140,960,600,20
8,-5,0.0,12.0,-7.5,0.37599706649780273,689.939852450922,1,591,-356,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.38497304916381836,675.1925651249427,1,578,-349,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.39295172691345215,660.446061385788,1,565,-342,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.4029252529144287,645.7003949201209,1,552,-335,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.41190123558044434,630.955624430118,1,539,-328,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.42087745666503906,616.2118142327361,1,526,-321,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.42885613441467285,601.4690349469372,1,513,-314,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.4388296604156494,586.7273642842986,1,500,-307,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.44780635833740234,571.9868879616035,1,487,-300,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.4567892551422119,557.2477007579305,1,474,-293,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.4637627601623535,542.5099077436282,1,461,-286,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.47273898124694824,527.7736257146619,1,448,-279,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.48071837425231934,513.0389848734694,1,435,-272,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.48969411849975586,498.30613080715756,1,422,-265,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.4996676445007324,483.57522682618884,1,409,-258,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5096416473388672,468.8464567425033,1,396,-251,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5186164379119873,454.1200281863816,1,383,-244,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5265953540802002,439.39617658782606,1,370,-237,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5375664234161377,424.6751699828941,1,357,-230,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5445480346679688,409.9573148511928,1,344,-223,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5535247325897217,395.2429632517194,1,331,-216,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5625002384185791,380.5325216062354,1,318,-209,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5714757442474365,365.8264615907384,1,305,-202,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5794548988342285,351.12533374850636,1,292,-195,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.590381383895874,336.42978465052704,1,279,-188,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.5993573665618896,321.74057872764513,1,266,-181,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6083338260650635,307.05862632402955,1,253,-174,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6173100471496582,292.3850201361212,1,240,-167,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6262872219085693,277.72108310317384,1,227,-160,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6352615356445312,263.0684321616716,1,214,-153,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6442382335662842,248.42906432219237,1,201,-146,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6532227993011475,233.80547470065795,1,188,-139,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6621901988983154,219.2008211663451,1,175,-132,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6701688766479492,204.6191584383046,1,162,-125,1603,140,960,600,20
9,-5,0.0,13.5,-7.5,0.6771500110626221,190.06577808748213,1,149,-118,1603,140,960,600,20
8,-5,0.0,12.0,-7.5,0.6851284503936768,176.32356620712955,1,137,-111,1603,140,960,600,20
8,-5,0.0,12.0,-7.5,0.6941063404083252,162.60688792299052,1,125,-104,1603,140,960,600,20
7,-5,0.0,10.5,-7.5,0.7020852565765381,150.4460036026215,1,115,-97,1603,140,960,600,20
7,-4,0.0,10.5,-6.0,0.713054895401001,138.94603268895446,1,105,-91,1603,140,960,600,20
6,-4,0.0,9.0,-6.0,0.721034049987793,128.22246293064254,1,96,-85,1603,140,960,600,20
6,-4,0.0,9.0,-6.0,0.7280194759368896,117.51595636338071,1,87,-79,1603,140,960,600,20
6,-4,0.0,9.0,-6.0,0.7369909286499023,106.83164325236227,1,78,-73,1603,140,960,600,20
5,-4,0.0,7.5,-6.0,0.7479701042175293,97.62171889492625,1,71,-67,1603,140,960,600,20
5,-3,0.0,7.5,-4.5,0.7549431324005127,89.80534505250787,1,64,-63,1603,140,960,600,20
4,-3,0.0,6.0,-4.5,0.7639203071594238,82.73451516749222,1,58,-59,1603,140,960,600,20
4,-3,0.0,6.0,-4.5,0.7728958129882812,75.69015788066504,1,52,-55,1603,140,960,600,20
4,-3,0.0,6.0,-4.5,0.7818708419799805,68.6804193347711,1,46,-51,1603,140,960,600,20
4,-3,0.0,6.0,-4.5,0.7908475399017334,61.71709649683789,1,40,-47,1603,140,960,600,20
4,-3,0.0,6.0,-4.5,0.7998242378234863,54.817880294662984,1,34,-43,1603,140,960,600,20
4,-2,0.0,6.0,-3.0,0.808800458908081,48.82622246293481,1,28,-40,1603,140,960,600,20
3,-2,0.0,4.5,-3.0,0.8177900314331055,44.10215414239989,1,24,-37,1603,140,960,600,20
