dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.23235440254211426,616.8127754837768,1,-503,357,458,957,960,600,20
1,1,0.0,1.5,1.5,0.23933625221252441,617.0510513725749,1,-504,356,458,957,960,600,20
1,2,0.0,1.5,3.0,0.2473161220550537,616.144463579768,1,-505,353,458,957,960,600,20
1,3,0.0,1.5,4.5,0.25429606437683105,614.6844719040819,1,-506,349,458,957,960,600,20
1,4,0.0,1.5,6.0,0.263272762298584,612.1258040631844,1,-507,343,458,957,960,600,20
1,5,0.0,1.5,7.5,0.272249698638916,609.0648569733769,1,-508,336,458,957,960,600,20
1,5,0.0,1.5,7.5,0.28122639656066895,606.0709529419802,1,-509,329,458,957,960,600,20
1,6,0.0,1.5,9.0,0.2902035713195801,602.0797289396148,1,-510,320,458,957,960,600,20
1,6,0.0,1.5,9.0,0.2991797924041748,598.1989635564408,1,-511,311,458,957,960,600,20
1,6,0.0,1.5,9.0,0.3081545829772949,594.4308201969343,1,-512,302,458,957,960,600,20
0,6,0.0,-0.0,9.0,0.31714677810668945,589.9093150646123,1,-512,293,458,957,960,600,20
-1,6,0.0,-1.5,9.0,0.3271048069000244,584.6169686213359,1,-511,284,458,957,960,600,20
-2,6,0.0,-3.0,9.0,0.3350851535797119,577.658203438677,1,-508,275,458,957,960,600,20
-3,6,0.0,-4.5,9.0,0.3430626392364502,569.8877082373334,1,-504,266,458,957,960,600,20
-4,6,0.0,-6.0,9.0,0.351043701171875,560.4043183274019,1,-498,257,458,957,960,600,20
-5,7,0.0,-7.5,10.5,0.35903382301330566,549.6271463455931,1,-491,247,458,957,960,600,20
-6,7,0.0,-9.0,10.5,0.3660087585449219,537.1154438293503,1,-482,237,458,957,960,600,20
-7,7,0.0,-10.5,10.5,0.3739969730377197,523.7489856792088,1,-472,227,458,957,960,600,20
-8,7,0.0,-12.0,10.5,0.38295745849609375,508.61478547128377,1,-460,217,458,957,960,600,20
-8,7,0.0,-12.0,10.5,0.3919334411621094,493.51089147049225,1,-448,207,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.4009113311767578,477.5290567075474,1,-435,197,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.40988707542419434,461.5766458563518,1,-422,187,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.41886305809020996,445.6568186396344,1,-409,177,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.4278390407562256,429.7731959999367,1,-396,167,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.43781375885009766,413.92994576377293,1,-383,157,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.44579291343688965,398.1318876955223,1,-370,147,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.4547693729400635,382.38462312179865,1,-357,137,458,957,960,600,20
-9,7,0.0,-13.5,10.5,0.46274805068969727,366.69469589837263,1,-344,127,458,957,960,600,20
-9,6,0.0,-13.5,9.0,0.4727210998535156,351.40432552830083,1,-331,118,458,957,960,600,20
-9,6,0.0,-13.5,9.0,0.4826953411102295,336.1621632486321,1,-318,109,458,957,960,600,20
-9,6,0.0,-13.5,9.0,0.4906742572784424,320.97507691408066,1,-305,100,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.49865221977233887,306.45228013509706,1,-292,93,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.5056362152099609,291.95376346264146,1,-279,86,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.5146143436431885,277.4833328328028,1,-266,79,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.522590160369873,263.0456234192084,1,-253,72,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.532564640045166,248.64633518312712,1,-240,65,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.5425493717193604,234.29255216502295,1,-227,58,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.55251145362854,219.9931817125249,1,-214,51,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.5624840259552002,205.75956842878534,1,-201,44,458,957,960,600,20
-9,5,0.0,-13.5,7.5,0.5724585056304932,191.60636732634956,1,-188,37,458,957,960,600,20
-9,4,0.0,-13.5,6.0,0.581434965133667,177.72450590731714,1,-175,31,458,957,960,600,20
-8,4,0.0,-12.0,6.0,0.5924069881439209,164.90603384958357,1,-163,25,458,957,960,600,20
-7,3,0.0,-10.5,4.5,0.6013827323913574,154.434452114805,1,-153,21,458,957,960,600,20
-6,3,0.0,-9.0,4.5,0.6103589534759521,145.0,1,-144,17,458,957,960,600,20
-5,3,0.0,-7.5,4.5,0.6193344593048096,137.6154061142865,1,-137,13,458,957,960,600,20
