dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-140,-444,0.0,-140.0,-444.0,0.03691720962524414,503.91147097530325,1,-237,456,583,612,960,600,20
-123,0,0.0,-123.0,0,0.044884681701660156,611.5440451005866,1,-114,611,583,612,960,600,20
-194,0,0.0,-194.0,0,0.056884765625,606.2150598614091,1,80,611,583,612,960,600,20
-339,110,0.0,-339.0,110.0,0.06885027885437012,643.1171411010432,1,419,501,583,612,960,600,20
-82,480,0.0,-82.0,480.0,0.07583498954772949,491.43992661135394,1,501,21,583,612,960,600,20
4,242,1.0,4.0,242.0,0.08577990531921387,533.9209501388966,1,497,-221,583,612,960,600,20
55,9,1.0,55.0,9.0,0.09276294708251953,488.26097579481376,1,442,-230,583,612,960,600,20
-30,-29,1.0,-30.0,-29.0,0.10175013542175293,503.01559430489056,1,472,-201,583,612,960,600,20
16,-3,1.0,16.0,-3.0,0.10973882675170898,487.1317732754566,1,456,-198,583,612,960,600,20
8,41,0.0,8.0,41.0,0.11872243881225586,497.76470928964727,1,448,-239,583,612,960,600,20
2,24,1.0,2.0,24.0,0.12670230865478516,507.7692536255895,1,446,-263,583,612,960,600,20
-68,71,1.0,-68.0,71.0,0.1356513500213623,602.9861336115198,1,514,-334,583,612,960,600,20
-2,12,1.0,-2.0,12.0,0.14462971687316895,611.2664484744046,1,516,-346,583,612,960,600,20
47,-21,0.0,47.0,-21.0,0.15762805938720703,560.6014370819618,1,469,-325,583,612,960,600,20
56,32,0.0,56.0,32.0,0.16959547996520996,535.9102490336667,1,413,-357,583,612,960,600,20
35,57,0.0,35.0,57.0,0.17657971382141113,550.6068140863077,1,378,-414,583,612,960,600,20
22,17,1.0,22.0,17.0,0.18553924560546875,549.0143110869345,1,356,-431,583,612,960,600,20
22,-28,1.0,22.0,-28.0,0.19450020790100098,513.4166600329035,1,334,-403,583,612,960,600,20
9,-6,1.0,9.0,-6.0,0.2034776210784912,503.06334891512176,1,325,-397,583,612,960,600,20
-2,9,0.0,-2.0,9.0,0.21248745918273926,511.3108477674333,1,327,-406,583,612,960,600,20
-2,5,0.0,-2.0,5.0,0.22145962715148926,516.4617744907981,1,329,-411,583,612,960,600,20
0,0,1.0,-0.0,-0.0,0.23044037818908691,516.4617744907981,1,329,-411,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.24038243293762207,517.2428283058955,1,329,-412,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.2493605613708496,518.024620638091,1,329,-413,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.25837206840515137,518.8071482118978,1,329,-414,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.2673349380493164,519.5904077681166,1,329,-415,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.2762901782989502,520.3743960637618,1,329,-416,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.28526759147644043,521.1591098719855,1,329,-417,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.2952415943145752,521.9445459820037,1,329,-418,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.3032212257385254,522.7307011990205,1,329,-419,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.3121981620788574,523.5175723441544,1,329,-420,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.32117509841918945,524.3051562543637,1,329,-421,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.3301818370819092,525.0934497823721,1,329,-422,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.34012675285339355,525.8824497965949,1,329,-423,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.34810614585876465,526.6721531810646,1,329,-424,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.35608696937561035,527.4625568353576,1,329,-425,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.3660597801208496,528.2536576745206,1,329,-426,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.37503719329833984,529.0454526289967,1,329,-427,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.38401365280151367,529.8379386445529,1,329,-428,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.3929910659790039,530.6311126822059,1,329,-429,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.40197014808654785,531.4249717181505,1,329,-430,583,612,960,600,20
0,1,0.91,-0.0,1.0,0.4119422435760498,532.2195127436858,1,329,-431,583,612,960,600,20
