dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.0518951416015625,303.6000637755037,1,-64,-307,896,292,960,600,20
0,-2,0.0,-0.0,-3.0,0.05884838104248047,300.6638054231616,1,-64,-304,896,292,960,600,20
0,-3,0.0,-0.0,-4.5,0.06882190704345703,296.7507131206055,1,-64,-300,896,292,960,600,20
0,-4,0.0,-0.0,-6.0,0.07680130004882812,290.8853602287755,1,-64,-294,896,292,960,600,20
0,-6,0.0,-0.0,-9.0,0.08478045463562012,282.0975864330276,1,-64,-285,896,292,960,600,20
0,-7,0.0,-0.0,-10.5,0.09276151657104492,272.349074728429,1,-64,-275,896,292,960,600,20
0,-9,0.0,-0.0,-13.5,0.10273432731628418,259.7035409482048,1,-64,-262,896,292,960,600,20
0,-10,0.0,-0.0,-15.0,0.11074280738830566,245.15681452785068,1,-64,-247,896,292,960,600,20
0,-11,0.0,-0.0,-16.5,0.12068819999694824,229.70189819857498,1,-64,-231,896,292,960,600,20
0,-12,0.0,-0.0,-18.0,0.12966489791870117,212.40728405337808,1,-64,-213,896,292,960,600,20
0,-12,0.0,-0.0,-18.0,0.13963818550109863,195.23401277566055,1,-64,-195,896,292,960,600,20
0,-12,0.0,-0.0,-18.0,0.1466224193572998,178.2153022471871,1,-64,-177,896,292,960,600,20
0,-12,0.0,-0.0,-18.0,0.1546010971069336,161.39719951037708,1,-64,-159,896,292,960,600,20
0,-12,0.0,-0.0,-18.0,0.1625804901123047,144.84508387417407,1,-64,-141,896,292,960,600,20
0,-11,0.0,-0.0,-16.5,0.17155694961547852,130.4314779527724,1,-64,-125,896,292,960,600,20
0,-10,0.0,-0.0,-15.0,0.18053388595581055,117.26350615946427,1,-64,-110,896,292,960,600,20
0,-9,0.0,-0.0,-13.5,0.18951034545898438,106.21101496846157,1,-64,-97,896,292,960,600,20
0,-8,0.0,-0.0,-12.0,0.19948339462280273,96.40018796975878,1,-64,-85,896,292,960,600,20
-1,-7,0.0,-1.5,-10.5,0.20846080780029297,87.94896630388705,1,-63,-75,896,292,960,600,20
-1,-6,0.0,-1.5,-9.0,0.21843433380126953,80.55385138137417,1,-62,-66,896,292,960,600,20
-2,-5,0.0,-3.0,-7.5,0.2254166603088379,73.43860018001261,1,-59,-59,896,292,960,600,20
-2,-4,0.0,-3.0,-6.0,0.23539090156555176,67.10382610480494,1,-56,-53,896,292,960,600,20
-2,-3,0.0,-3.0,-4.5,0.24336957931518555,62.180329730474355,1,-53,-49,896,292,960,600,20
-2,-3,0.0,-3.0,-4.5,0.25135040283203125,57.268120235368556,1,-50,-45,896,292,960,600,20
-2,-2,0.0,-3.0,-3.0,0.25932979583740234,53.0317380372777,1,-47,-42,896,292,960,600,20
-2,-2,0.0,-3.0,-3.0,0.269303560256958,48.7962583843564,1,-44,-39,896,292,960,600,20
-2,-2,0.0,-3.0,-3.0,0.27927660942077637,44.56189146281496,1,-41,-36,896,292,960,600,20
-2,-1,0.0,-3.0,-1.5,0.2882537841796875,41.66236541235796,1,-38,-35,896,292,960,600,20
-2,-1,0.0,-3.0,-1.5,0.29723143577575684,38.79549159502341,1,-35,-34,896,292,960,600,20
-1,0,0.0,-1.5,-0.0,0.30521059036254883,38.08326112068523,1,-34,-34,896,292,960,600,20
-1,0,0.0,-1.5,-0.0,0.3151836395263672,37.38143096192854,1,-33,-34,896,292,960,600,20
-1,0,0.0,-1.5,-0.0,0.32216668128967285,36.69047011971501,1,-32,-34,896,292,960,600,20
-1,0,0.01,-1.5,-0.0,0.3311429023742676,36.010868281309364,1,-31,-34,896,292,960,600,20
-1,0,0.02,-1.5,-0.0,0.3401188850402832,35.34313619501854,1,-30,-34,896,292,960,600,20
-1,0,0.03,-1.5,-0.0,0.35009312629699707,34.68780594300866,1,-29,-34,896,292,960,600,20
-1,0,0.05,-1.5,-0.0,0.35707521438598633,34.04543109109048,1,-28,-34,896,292,960,600,20
0,0,0.04,-0.0,-0.0,0.3670494556427002,34.04543109109048,1,-28,-34,896,292,960,600,20
0,0,0.03,-0.0,-0.0,0.3750290870666504,34.04543109109048,1,-28,-34,896,292,960,600,20
