dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
116,25,0.0,174.0,37.5,0.03392910957336426,486.65380296540565,1,-437,236,697,873,960,600,20
126,34,0.0,189.0,51.0,0.040889739990234375,642.7641227886227,1,-626,185,697,873,960,600,20
151,53,0.0,226.5,79.5,0.04886937141418457,848.5685761778147,1,-852,106,697,873,960,600,20
184,70,0.0,276.0,105.0,0.0578768253326416,1118.0004432623243,1,-1128,1,697,873,960,600,20
0,78,0.0,0,117.0,0.06682157516479492,1217.4933808375506,1,-1222,-116,697,873,960,600,20
0,78,0.0,0,117.0,0.07679510116577148,1234.0148712937478,1,-1222,-233,697,873,960,600,20
0,0,0.0,0,0,0.08480048179626465,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.09375357627868652,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.10275506973266602,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.11170244216918945,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.12067794799804688,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.12966203689575195,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.13862895965576172,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.1466083526611328,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.15658211708068848,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.16557931900024414,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.1765284538269043,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.18553447723388672,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.19448161125183105,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.20361828804016113,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.21162629127502441,1254.7371268370357,1,-1222,-326,697,873,960,600,20
0,0,0.0,0,0,0.22160100936889648,1254.7371268370357,1,-1222,-326,697,873,960,600,20
