dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.22219181060791016,631.5963901100132,1,617,135,1576,735,960,600,20
-2,0,0.0,-3.0,-0.0,0.23017120361328125,634.5273831758564,1,620,135,1576,735,960,600,20
-3,0,0.0,-4.5,-0.0,0.2371518611907959,638.4363711443765,1,624,135,1576,735,960,600,20
-4,0,0.0,-6.0,-0.0,0.24612951278686523,644.3019478474359,1,630,135,1576,735,960,600,20
-5,0,0.0,-7.5,-0.0,0.25510382652282715,651.1482166143128,1,637,135,1576,735,960,600,20
-7,0,0.0,-10.5,-0.0,0.2640798091888428,660.9341873439442,1,647,135,1576,735,960,600,20
-9,1,0.0,-13.5,1.5,0.2730562686920166,673.4656635642236,1,660,134,1576,735,960,600,20
-10,1,0.0,-15.0,1.5,0.2820320129394531,687.9781973289561,1,675,133,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.2900118827819824,703.1223222171232,1,691,130,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.2999842166900635,718.3160864132168,1,707,127,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.3089601993560791,733.5564054658646,1,723,124,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.31793737411499023,748.8404369423436,1,739,121,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.325916051864624,764.1655579781125,1,755,118,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.3349018096923828,779.5293451820785,1,771,115,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.344865083694458,794.929556627504,1,787,112,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.35384082794189453,810.364115691212,1,803,109,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.3618204593658447,825.8310965324569,1,819,106,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.371793270111084,841.3287110279787,1,835,103,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.3807694911956787,856.8552970017749,1,851,100,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.38974523544311523,872.4093076073867,1,867,97,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.39872241020202637,887.9893017373577,1,883,94,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4067037105560303,903.5939353492806,1,899,91,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4166746139526367,919.2219536107697,1,915,88,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.42565131187438965,934.8721837770124,1,931,85,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4346272945404053,950.5435287244871,1,947,82,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4436023235321045,966.2349610731336,1,963,79,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.45058417320251465,981.9455178369113,1,979,76,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.45856261253356934,997.6742955494043,1,995,73,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4685366153717041,1013.420445817036,1,1011,70,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.4765148162841797,1029.1831712576727,1,1027,67,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.485504150390625,1044.9617217869752,1,1043,64,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.49546337127685547,1060.755391218918,1,1059,61,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.5044403076171875,1076.5635141504656,1,1075,58,1576,735,960,600,20
-11,2,0.0,-16.5,3.0,0.5134167671203613,1092.3854631035695,1,1091,55,1576,735,960,600,20
