dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-16,-9,0.0,-24.0,-13.5,0.03385162353515625,816.5016636401889,1,-823,76,113,663,960,600,20
-18,-10,0.0,-27.0,-15.0,0.04087400436401367,791.1847477330057,1,-796,91,113,663,960,600,20
-21,-12,0.0,-31.5,-18.0,0.05280256271362305,762.7263422454291,1,-765,109,113,663,960,600,20
-24,-13,0.0,-36.0,-19.5,0.06377339363098145,730.1520114138716,1,-729,128,113,663,960,600,20
-27,-15,0.0,-40.5,-22.5,0.0707540512084961,695.1389933906648,1,-689,150,113,663,960,600,20
-32,-19,0.0,-48.0,-28.5,0.07976007461547852,655.2555899802721,1,-641,178,113,663,960,600,20
-37,-24,0.0,-55.5,-36.0,0.0877387523651123,613.852546680704,1,-586,214,113,663,960,600,20
-44,-30,0.0,-66.0,-45.0,0.09668421745300293,570.9311491046077,1,-520,259,113,663,960,600,20
-50,-38,0.0,-75.0,-57.0,0.1069340705871582,535.78475610812,1,-445,316,113,663,960,600,20
-59,-45,0.0,-88.5,-67.5,0.11590409278869629,513.5818942629701,1,-357,383,113,663,960,600,20
-67,-55,0.0,-100.5,-82.5,0.12390398979187012,521.2946451828777,1,-257,465,113,663,960,600,20
-78,-65,0.0,-117.0,-97.5,0.135850191116333,569.1752757153916,1,-140,562,113,663,960,600,20
-89,0,0.0,-133.5,0,0.1468513011932373,652.0370080290074,1,-7,662,113,663,960,600,20
0,0,0.0,0,0,0.15380215644836426,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.16377711296081543,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.17075705528259277,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.179734468460083,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.18674540519714355,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.19771623611450195,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.20666193962097168,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.21663546562194824,661.4074768722791,1,112,662,113,663,960,600,20
0,0,0.0,0,0,0.22461414337158203,661.4074768722791,1,112,662,113,663,960,600,20
20,0,0.0,30.0,0,0.23259353637695312,657.0592177610621,1,82,662,113,663,960,600,20
55,0,0.0,82.5,0,0.24156928062438965,652.0,1,0,662,113,663,960,600,20
108,0,0.0,162.0,0,0.251554012298584,671.5335648374187,1,-162,662,113,663,960,600,20
151,0,0.0,226.5,0,0.26054906845092773,757.3252243996675,1,-388,662,113,663,960,600,20
196,0,0.0,294.0,0,0.26949477195739746,940.4567323134704,1,-682,662,113,663,960,600,20
228,0,0.0,342.0,0,0.2785036563873291,1209.3522870770366,1,-1024,662,113,663,960,600,20
250,13,0.0,375.0,19.5,0.2874774932861328,1529.6915275469953,1,-1399,643,113,663,960,600,20
0,50,0.0,0,75.0,0.2974207401275635,1883.214198129731,1,-1806,568,113,663,960,600,20
0,41,0.0,0,61.5,0.305401086807251,1865.8158225156328,1,-1806,507,113,663,960,600,20
0,53,0.0,0,79.5,0.3144056797027588,1846.0226291723925,1,-1806,428,113,663,960,600,20
0,76,0.0,0,114.0,0.3233828544616699,1823.0935600781538,1,-1806,314,113,663,960,600,20
0,120,0.0,0,180.0,0.33232808113098145,1800.964383967835,1,-1806,134,113,663,960,600,20
0,193,0.0,0,289.5,0.34033751487731934,1802.6392360312627,1,-1806,-155,113,663,960,600,20
