dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.17,-0.0,-0.0,0.855851411819458,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.8638300895690918,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.8718094825744629,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.8807859420776367,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.8887650966644287,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.8977413177490234,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9057211875915527,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9146983623504639,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9226758480072021,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9316632747650146,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9396319389343262,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9486083984375,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9565870761871338,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.965564489364624,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9745416641235352,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9835164546966553,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9914958477020264,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,0.9994754791259766,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0094482898712158,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0164299011230469,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0264039039611816,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0343832969665527,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.042362928390503,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0503411293029785,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0593178272247314,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0672988891601562,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0762736797332764,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0842535495758057,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.0942268371582031,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.1032037734985352,876.2601198293873,1,729,504,1689,1104,960,600,20
0,0,0.17,-0.0,-0.0,1.1111900806427002,876.2601198293873,1,729,504,1689,1104,960,600,20
