dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.22239375114440918,525.928702392254,1,-160,-501,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.22936511039733887,526.8813908271956,1,-160,-502,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.2383408546447754,527.8342542882187,1,-160,-503,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.24731779098510742,528.7872918291437,1,-160,-504,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.25629281997680664,529.7405025104273,1,-160,-505,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.2652699947357178,530.6938853991065,1,-160,-506,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.27524256706237793,531.6474395687428,1,-160,-507,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.28421998023986816,532.6011640993662,1,-160,-508,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.2931957244873047,533.5550580774209,1,-160,-509,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.3021717071533203,534.5091205957107,1,-160,-510,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.31114768981933594,535.4633507533453,1,-160,-511,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.32013678550720215,536.4177476556868,1,-160,-512,800,100,960,600,20
0,1,0.0,-0.0,1.5,0.3290989398956299,537.3723104142974,1,-160,-513,800,100,960,600,20
-1,1,0.0,-1.5,1.5,0.338076114654541,538.0306682708709,1,-159,-514,800,100,960,600,20
-1,1,0.0,-1.5,1.5,0.34705209732055664,538.6919342258616,1,-158,-515,800,100,960,600,20
-2,1,0.0,-3.0,1.5,0.3570246696472168,538.7773194929423,1,-155,-516,800,100,960,600,20
-2,1,0.0,-3.0,1.5,0.36400723457336426,538.8812485139931,1,-152,-517,800,100,960,600,20
-3,1,0.0,-4.5,1.5,0.3739800453186035,538.7281318067584,1,-148,-518,800,100,960,600,20
-3,1,0.0,-4.5,1.5,0.3819591999053955,538.606535422659,1,-144,-519,800,100,960,600,20
-3,1,0.0,-4.5,1.5,0.3909342288970947,538.5164807134504,1,-140,-520,800,100,960,600,20
-3,1,0.0,-4.5,1.5,0.3989138603210449,538.4579835047485,1,-136,-521,800,100,960,600,20
-3,1,0.0,-4.5,1.5,0.4068925380706787,538.4310540821359,1,-132,-522,800,100,960,600,20
-3,0,0.0,-4.5,-0.0,0.41587281227111816,537.4644174268656,1,-128,-522,800,100,960,600,20
-3,0,0.0,-4.5,-0.0,0.4238467216491699,536.5258614456529,1,-124,-522,800,100,960,600,20
