dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.22736907005310059,669.7297962611489,1,-647,-173,311,427,958,600,20
-2,0,0.0,-3.0,-0.0,0.23534893989562988,666.8320628164186,1,-644,-173,311,427,955,600,20
-3,0,0.0,-4.5,-0.0,0.24333453178405762,662.0045317065435,1,-639,-173,311,427,950,600,20
-4,0,0.0,-6.0,-0.0,0.2503213882446289,656.214903823435,1,-633,-173,311,427,944,600,20
-5,0,0.0,-7.5,-0.0,0.2582871913909912,648.5013492661368,1,-625,-173,311,427,936,600,20
-7,0,0.0,-10.5,-0.0,0.2682614326477051,637.9067329947223,1,-614,-173,311,427,925,600,20
-8,0,0.0,-12.0,-0.0,0.277238130569458,626.3649096173891,1,-602,-173,311,427,913,600,20
-9,0,0.0,-13.5,-0.0,0.2852165699005127,612.9216915724227,1,-588,-173,311,427,899,600,20
-10,0,0.0,-15.0,-0.0,0.29518914222717285,598.5465729581952,1,-573,-173,311,427,884,600,20
-11,-1,0.0,-16.5,-1.5,0.30616116523742676,581.7018136468203,1,-556,-171,311,427,867,598,20
-12,-1,0.0,-18.0,-1.5,0.3151381015777588,563.9193204705794,1,-538,-169,311,427,849,596,20
-13,-2,0.0,-19.5,-3.0,0.32411813735961914,543.9485269765881,1,-518,-166,311,427,829,593,20
-14,-2,0.0,-21.0,-3.0,0.33308887481689453,523.0468430265114,1,-497,-163,311,427,808,590,20
-14,-3,0.0,-21.0,-4.5,0.34206581115722656,501.5376356765263,1,-476,-158,311,427,787,585,20
-14,-3,0.0,-21.0,-4.5,0.3510408401489258,480.0354153601586,1,-455,-153,311,427,766,580,20
-14,-3,0.0,-21.0,-4.5,0.3600172996520996,458.5411650004828,1,-434,-148,311,427,745,575,20
-14,-3,0.0,-21.0,-4.5,0.367997407913208,437.0560604773717,1,-413,-143,311,427,724,570,20
-14,-3,0.0,-21.0,-4.5,0.37796926498413086,415.58152028212226,1,-392,-138,311,427,703,565,20
-14,-3,0.0,-21.0,-4.5,0.38595008850097656,394.1192712872589,1,-371,-133,311,427,682,560,20
-13,-3,0.0,-19.5,-4.5,0.3959224224090576,373.6107600163571,1,-351,-128,311,427,662,555,20
-12,-3,0.0,-18.0,-4.5,0.40489888191223145,354.99014070816105,1,-333,-123,311,427,644,550,20
-11,-3,0.0,-16.5,-4.5,0.4148714542388916,337.31291110777244,1,-316,-118,311,427,627,545,20
-10,-3,0.0,-15.0,-4.5,0.4228515625,321.51205265121865,1,-301,-113,311,427,612,540,20
-9,-3,0.0,-13.5,-4.5,0.4318273067474365,306.64800667866734,1,-287,-108,311,427,598,535,20
