dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.22340631484985352,276.92778842145833,1,108,255,1068,856,960,601,20
0,2,0.0,-0.0,3.0,0.23138427734375,274.1678318111007,1,108,252,1068,856,960,604,20
0,2,0.0,-0.0,3.0,0.2393639087677002,271.41296947640507,1,108,249,1068,856,960,607,20
0,3,0.0,-0.0,4.5,0.24833917617797852,267.7480158656643,1,108,245,1068,856,960,611,20
0,4,0.0,-0.0,6.0,0.25731921195983887,262.26894593146176,1,108,239,1068,856,960,617,20
0,5,0.0,-0.0,7.5,0.2653045654296875,255.906232827573,1,108,232,1068,856,960,624,20
0,6,0.0,-0.0,9.0,0.2752680778503418,247.7761086142084,1,108,223,1068,856,960,633,20
0,7,0.0,-0.0,10.5,0.2842435836791992,238.8158286211364,1,108,213,1068,856,960,643,20
0,8,0.0,-0.0,12.0,0.2942187786102295,228.17756243767704,1,108,201,1068,856,960,655,20
0,8,0.0,-0.0,12.0,0.30120062828063965,217.68095920406083,1,108,189,1068,856,960,667,20
0,8,0.0,-0.0,12.0,0.31018805503845215,207.3475343475297,1,108,177,1068,856,960,679,20
0,8,0.0,-0.0,12.0,0.31815481185913086,197.20294115453754,1,108,165,1068,856,960,691,20
1,8,0.0,1.5,12.0,0.3281276226043701,186.70297265978385,1,107,153,1068,856,961,703,20
1,8,0.0,1.5,12.0,0.33710432052612305,176.40011337864837,1,106,141,1068,856,962,715,20
2,8,0.0,3.0,12.0,0.3460845947265625,165.07574019219177,1,103,129,1068,856,965,727,20
2,8,0.0,3.0,12.0,0.3550574779510498,153.91231269784754,1,100,117,1068,856,968,739,20
2,8,0.0,3.0,12.0,0.3640320301055908,142.9475428260311,1,97,105,1068,856,971,751,20
2,7,0.0,3.0,10.5,0.37300801277160645,133.64505228402584,1,94,95,1068,856,974,761,20
2,7,0.0,3.0,10.5,0.3819873332977295,124.52309022827855,1,91,85,1068,856,977,771,20
2,6,0.0,3.0,9.0,0.39096689224243164,116.27553482998907,1,88,76,1068,856,980,780,20
2,6,0.0,3.0,9.0,0.3989408016204834,108.23123393919151,1,85,67,1068,856,983,789,20
2,5,0.0,3.0,7.5,0.4099123477935791,101.6070863670443,1,82,60,1068,856,986,796,20
2,5,0.0,3.0,7.5,0.4178900718688965,95.13148795220224,1,79,53,1068,856,989,803,20
2,4,0.0,3.0,6.0,0.42786526679992676,89.35882720806042,1,76,47,1068,856,992,809,20
2,4,0.0,3.0,6.0,0.43683862686157227,83.72574275573791,1,73,41,1068,856,995,815,20
2,3,0.0,3.0,4.5,0.44481849670410156,79.17701686727027,1,70,37,1068,856,998,819,20
2,3,0.0,3.0,4.5,0.45380473136901855,74.68600939935136,1,67,33,1068,856,1001,823,20
2,3,0.0,3.0,4.5,0.4627707004547119,70.26378868236469,1,64,29,1068,856,1004,827,20
2,3,0.0,3.0,4.5,0.4717557430267334,65.92419889539804,1,61,25,1068,856,1007,831,20
2,3,0.0,3.0,4.5,0.48072314262390137,61.68468205316454,1,58,21,1068,856,1010,835,20
2,3,0.0,3.0,4.5,0.49069643020629883,57.56735185849702,1,55,17,1068,856,1013,839,20
2,3,0.0,3.0,4.5,0.4976778030395508,53.600373133029585,1,52,13,1068,856,1016,843,20
2,3,0.0,3.0,4.5,0.5066533088684082,49.8196748283246,1,49,9,1068,856,1019,847,20
2,2,0.0,3.0,3.0,0.5143547058105469,46.389654018972806,1,46,6,1068,856,1022,850,20
2,2,0.0,3.0,3.0,0.5233283042907715,43.104524124504614,1,43,3,1068,856,1025,853,20
2,2,0.0,3.0,3.0,0.532306432723999,40.0,1,40,0,1068,856,1028,856,20
2,2,0.0,3.0,3.0,0.54128098487854,37.12142238654117,1,37,-3,1068,856,1031,859,20
2,2,0.0,3.0,3.0,0.550257682800293,34.52535300326414,1,34,-6,1068,856,1034,862,20
2,2,0.0,3.0,3.0,0.5592398643493652,32.28002478313795,1,31,-9,1068,856,1037,865,20
2,2,0.0,3.0,3.0,0.5692121982574463,30.463092423455635,1,28,-12,1068,856,1040,868,20
2,2,0.0,3.0,3.0,0.5771851539611816,29.154759474226502,1,25,-15,1068,856,1043,871,20
2,1,0.0,3.0,1.5,0.5861625671386719,27.202941017470888,1,22,-16,1068,856,1046,872,20
2,1,0.0,3.0,1.5,0.5941407680511475,25.495097567963924,1,19,-17,1068,856,1049,873,20
2,1,0.0,3.0,1.5,0.6011216640472412,24.08318915758459,1,16,-18,1068,856,1052,874,20
2,1,0.0,3.0,1.5,0.610098123550415,23.021728866442675,1,13,-19,1068,856,1055,875,20
2,1,0.01,3.0,1.5,0.6180768013000488,22.360679774997898,1,10,-20,1068,856,1058,876,20
2,1,0.01,3.0,1.5,0.628056526184082,22.135943621178654,1,7,-21,1068,856,1061,877,20
2,1,0.01,3.0,1.5,0.6370265483856201,22.360679774997898,1,4,-22,1068,856,1064,878,20
2,1,0.01,3.0,1.5,0.646003007888794,23.021728866442675,1,1,-23,1068,856,1067,879,20
2,1,0.01,3.0,1.5,0.6549792289733887,24.08318915758459,1,-2,-24,1068,856,1070,880,20
2,1,0.01,3.0,1.5,0.6639714241027832,25.495097567963924,1,-5,-25,1068,856,1073,881,20
2,1,0.01,3.0,1.5,0.673424482345581,27.202941017470888,1,-8,-26,1068,856,1076,882,20
2,1,0.01,3.0,1.5,0.6829049587249756,29.154759474226502,1,-11,-27,1068,856,1079,883,20
2,1,0.01,3.0,1.5,0.6938762664794922,31.304951684997057,1,-14,-28,1068,856,1082,884,20
2,1,0.01,3.0,1.5,0.7028524875640869,33.61547262794322,1,-17,-29,1068,856,1085,885,20
2,1,0.01,3.0,1.5,0.7108306884765625,36.05551275463989,1,-20,-30,1068,856,1088,886,20
2,1,0.01,3.0,1.5,0.7208042144775391,38.600518131237564,1,-23,-31,1068,856,1091,887,20
2,1,0.01,3.0,1.5,0.7297806739807129,41.23105625617661,1,-26,-32,1068,856,1094,888,20
2,1,0.01,3.0,1.5,0.7407512664794922,43.93176527297759,1,-29,-33,1068,856,1097,889,20
2,1,0.02,3.0,1.5,0.7487320899963379,46.69047011971501,1,-32,-34,1068,856,1100,890,20
2,1,0.02,3.0,1.5,0.757706880569458,49.49747468305833,1,-35,-35,1068,856,1103,891,20
2,1,0.02,3.0,1.5,0.7666823863983154,52.3450093132096,1,-38,-36,1068,856,1106,892,20
2,1,0.01,3.0,1.5,0.7756586074829102,55.226805085936306,1,-41,-37,1068,856,1109,893,20
2,1,0.02,3.0,1.5,0.7856326103210449,58.137767414994535,1,-44,-38,1068,856,1112,894,20
2,1,0.01,3.0,1.5,0.7926144599914551,61.07372593840988,1,-47,-39,1068,856,1115,895,20
2,1,0.01,3.0,1.5,0.8025872707366943,64.03124237432849,1,-50,-40,1068,856,1118,896,20
2,1,0.01,3.0,1.5,0.8095684051513672,67.00746227100382,1,-53,-41,1068,856,1121,897,20
2,1,0.01,3.0,1.5,0.8195428848266602,70.0,1,-56,-42,1068,856,1124,898,20
2,1,0.01,3.0,1.5,0.8275222778320312,73.00684899377592,1,-59,-43,1068,856,1127,899,20
2,1,0.0,3.0,1.5,0.8355004787445068,76.02631123499285,1,-62,-44,1068,856,1130,900,20
2,1,0.0,3.0,1.5,0.8424820899963379,79.05694150420949,1,-65,-45,1068,856,1133,901,20
2,1,0.0,3.0,1.5,0.8524653911590576,82.09750300709517,1,-68,-46,1068,856,1136,902,20
2,1,0.0,3.0,1.5,0.8614318370819092,85.14693182963201,1,-71,-47,1068,856,1139,903,20
2,1,0.0,3.0,1.5,0.8694143295288086,88.20430828479978,1,-74,-48,1068,856,1142,904,20
2,1,0.0,3.0,1.5,0.8773894309997559,91.26883367283708,1,-77,-49,1068,856,1145,905,20
2,1,0.0,3.0,1.5,0.8853673934936523,94.33981132056604,1,-80,-50,1068,856,1148,906,20
2,1,0.0,3.0,1.5,0.894371747970581,97.41663102366043,1,-83,-51,1068,856,1151,907,20
2,1,0.0,3.0,1.5,0.9033193588256836,100.4987562112089,1,-86,-52,1068,856,1154,908,20
2,1,0.0,3.0,1.5,0.9133286476135254,103.58571330062848,1,-89,-53,1068,856,1157,909,20
2,1,0.0,3.0,1.5,0.9212889671325684,106.6770828247567,1,-92,-54,1068,856,1160,910,20
2,1,0.0,3.0,1.5,0.9292564392089844,109.77249200050075,1,-95,-55,1068,856,1163,911,20
2,1,0.0,3.0,1.5,0.9362363815307617,112.8716084761797,1,-98,-56,1068,856,1166,912,20
2,1,0.0,3.0,1.5,0.9442152976989746,115.97413504743201,1,-101,-57,1068,856,1169,913,20
2,1,0.0,3.0,1.5,0.9521937370300293,119.07980517283357,1,-104,-58,1068,856,1172,914,20
2,1,0.0,3.0,1.5,0.9621679782867432,122.18837915284743,1,-107,-59,1068,856,1175,915,20
2,1,0.0,3.0,1.5,0.9691503047943115,125.29964086141668,1,-110,-60,1068,856,1178,916,20
2,1,0.0,3.0,1.5,0.9781250953674316,128.41339493993607,1,-113,-61,1068,856,1181,917,20
2,1,0.0,3.0,1.5,0.9871017932891846,131.52946437965906,1,-116,-62,1068,856,1184,918,20
2,1,0.0,3.0,1.5,0.9970755577087402,134.6476884316994,1,-119,-63,1068,856,1187,919,20
