dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
6,-3,0.0,9.0,-4.5,1.092148780822754,143.55835050598765,1,128,-65,1342,598,949,619,20
5,-3,0.0,7.5,-4.5,1.1021225452423096,135.50645741070792,1,121,-61,1342,598,949,619,20
5,-3,0.0,7.5,-4.5,1.1110975742340088,127.45587471748802,1,114,-57,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1190767288208008,120.30378215168466,1,108,-53,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1280808448791504,113.1591799192624,1,102,-49,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1390249729156494,106.02358228243375,1,96,-45,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1480004787445068,98.89893831583835,1,90,-41,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1569786071777344,91.7877987534291,1,84,-37,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1659536361694336,84.69356528095862,1,78,-33,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1759254932403564,77.62087348130012,1,72,-29,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1829068660736084,70.57619995437555,1,66,-25,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.1928808689117432,63.56886030125127,1,60,-21,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.2008609771728516,56.61271941887264,1,54,-17,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.2098431587219238,49.72926703662542,1,48,-13,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.2178146839141846,42.95346318982906,1,42,-9,1342,598,949,619,20
4,-3,0.0,6.0,-4.5,1.226790189743042,36.345563690772494,1,36,-5,1342,598,949,619,20
3,-2,0.0,4.5,-3.0,1.2347960472106934,32.0624390837628,1,32,-2,1342,598,949,619,20
3,-2,0.0,4.5,-3.0,1.2427480220794678,28.0178514522438,1,28,1,1342,598,949,619,20
2,-2,0.0,3.0,-3.0,1.2517368793487549,25.317977802344327,1,25,4,1342,598,949,619,20
2,-1,0.0,3.0,-1.5,1.2607359886169434,22.561028345356956,1,22,5,1342,598,949,619,20
1,-1,0.0,1.5,-1.5,1.269676923751831,21.840329667841555,1,21,6,1342,598,949,619,20
1,-1,0.02,1.5,-1.5,1.2776570320129395,21.18962010041709,1,20,7,1342,598,949,619,20
1,-1,0.03,1.5,-1.5,1.2866408824920654,20.615528128088304,1,19,8,1342,598,949,619,20
1,-1,0.07,1.5,-1.5,1.2946116924285889,20.12461179749811,1,18,9,1342,598,949,619,20
1,0,0.16,1.5,-0.0,1.3025903701782227,19.235384061671343,1,17,9,1342,598,949,619,20
1,0,0.22,1.5,-0.0,1.3115670680999756,18.35755975068582,1,16,9,1342,598,949,619,20
0,0,0.37,-0.0,-0.0,1.3215439319610596,18.35755975068582,1,16,9,1342,598,949,619,20
0,0,0.44,-0.0,-0.0,1.331512689590454,18.35755975068582,1,16,9,1342,598,949,619,20
1,0,0.4,1.5,-0.0,1.3415160179138184,17.4928556845359,1,15,9,1342,598,949,619,20
0,0,0.83,-0.0,-0.0,1.3504626750946045,17.4928556845359,1,15,9,1342,598,949,619,20
0,0,0.13,-0.0,-0.0,0.008985757827758789,753.4056012534019,2,-752,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,0.018949270248413086,752.4074693940777,2,-751,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,0.026955366134643555,751.4093425024738,2,-750,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,0.0359044075012207,750.4112205984129,2,-749,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.04587841033935547,749.4131037018235,2,-748,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.05585217475891113,748.4149918327398,2,-747,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,0.0658254623413086,747.4168850113034,2,-746,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.07579922676086426,746.4187832577634,2,-745,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.08377957344055176,745.4206865924771,2,-744,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.09275507926940918,744.4225950359111,2,-743,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,0.10073351860046387,743.4245086086414,2,-742,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,0.10970854759216309,742.4264273313552,2,-741,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.11769223213195801,741.4283512248503,2,-740,-46,575,543,1327,589,6
-2,0,0.01,-3.0,-0.0,0.1266636848449707,738.4341541396903,2,-737,-46,575,543,1327,589,6
-3,0,0.01,-4.5,-0.0,0.1346426010131836,734.4419650319554,2,-733,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.14262127876281738,728.4538420517803,2,-727,-46,575,543,1327,589,6
-5,0,0.0,-7.5,-0.0,0.15059995651245117,721.4679480060081,2,-720,-46,575,543,1327,589,6
-6,0,0.0,-9.0,-0.0,0.1595776081085205,712.4864911000068,2,-711,-46,575,543,1327,589,6
-7,0,0.0,-10.5,-0.0,0.1675724983215332,702.5076512038854,2,-701,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.17653203010559082,690.5338514511798,2,-689,-46,575,543,1327,589,6
-9,0,0.0,-13.5,-0.0,0.1845102310180664,677.5632811774854,2,-676,-46,575,543,1327,589,6
-10,0,0.0,-15.0,-0.0,0.19448351860046387,662.5986718972504,2,-661,-46,575,543,1327,589,6
-11,0,0.0,-16.5,-0.0,0.20246315002441406,646.6382296152927,2,-645,-46,575,543,1327,589,6
-12,0,0.0,-18.0,-0.0,0.21243596076965332,628.6851358191952,2,-627,-46,575,543,1327,589,6
-13,0,0.0,-19.5,-0.0,0.22141218185424805,609.7376485013862,2,-608,-46,575,543,1327,589,6
-14,0,0.0,-21.0,-0.0,0.22939157485961914,588.7996263585771,2,-587,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.23836708068847656,566.869473512201,2,-565,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.24634552001953125,544.944951348299,2,-543,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.2553224563598633,523.0267679574345,2,-521,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.2662951946258545,501.11575509057786,2,-499,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.27427148818969727,479.2128963206228,2,-477,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.2832629680633545,457.31936324629856,2,-455,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.2912263870239258,435.4365625438452,2,-433,-46,575,543,1327,589,6
-15,0,0.0,-22.5,-0.0,0.3002033233642578,413.56619784503664,2,-411,-46,575,543,1327,589,6
-14,0,0.0,-21.0,-0.0,0.3082089424133301,392.7034504559388,2,-390,-46,575,543,1327,589,6
-13,0,0.0,-19.5,-0.0,0.31815671920776367,373.84087523972016,2,-371,-46,575,543,1327,589,6
-12,0,0.0,-18.0,-0.0,0.3271324634552002,355.9845502265513,2,-353,-46,575,543,1327,589,6
-11,0,0.0,-16.5,-0.0,0.3351116180419922,340.1249770305027,2,-337,-46,575,543,1327,589,6
-10,0,0.0,-15.0,-0.0,0.34308934211730957,325.2691193458119,2,-322,-46,575,543,1327,589,6
-9,0,0.0,-13.5,-0.0,0.35306358337402344,312.40518561637225,2,-309,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.3610575199127197,300.54117854297436,2,-297,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.37001848220825195,288.6884133456,2,-285,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.37799692153930664,276.8483339303309,2,-273,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.3879716396331787,265.02264054227516,2,-261,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.3959488868713379,253.21334877924585,2,-249,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.4049253463745117,241.42286552851616,2,-237,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.4148983955383301,229.65408770583642,2,-225,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.4238755702972412,217.91053209975877,2,-213,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.43384861946105957,206.196508214858,2,-201,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.4428246021270752,194.51735141112732,2,-189,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.45083069801330566,182.87974190707948,2,-177,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.46077680587768555,171.29214809792072,2,-165,-46,575,543,1327,589,6
-8,0,0.0,-12.0,-0.0,0.46875572204589844,159.76545308670458,2,-153,-46,575,543,1327,589,6
-7,0,0.0,-10.5,-0.0,0.4767341613769531,150.2165104108067,2,-143,-46,575,543,1327,589,6
-6,0,0.0,-9.0,-0.0,0.48571062088012695,141.6756859873987,2,-134,-46,575,543,1327,589,6
-5,0,0.0,-7.5,-0.0,0.49369025230407715,135.07405376311175,2,-127,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5046606063842773,129.4488315899375,2,-121,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.513052225112915,123.8587905640936,2,-115,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5210306644439697,118.30891766895681,2,-109,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5280117988586426,112.80514172678478,2,-103,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5369904041290283,107.35455276791944,2,-97,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5449678897857666,101.96568050084302,2,-91,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5539524555206299,96.64884893261792,2,-85,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.560924768447876,91.4166286842826,2,-79,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5718960762023926,86.28441342444185,2,-73,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5828671455383301,81.27115109311545,2,-67,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5918431282043457,76.40026177965623,2,-61,-46,575,543,1327,589,6
-4,0,0.0,-6.0,-0.0,0.5998232364654541,71.7007670809734,2,-55,-46,575,543,1327,589,6
-3,0,0.0,-4.5,-0.0,0.6097970008850098,68.6804193347711,2,-51,-46,575,543,1327,589,6
-3,0,0.0,-4.5,-0.0,0.6177752017974854,65.76473218982953,2,-47,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6267507076263428,63.655321851358195,2,-44,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6357285976409912,61.61980201201558,2,-41,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6447033882141113,59.665735560705194,2,-38,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6526823043823242,57.8013840664737,2,-35,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6616606712341309,56.0357029044876,2,-32,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6696383953094482,54.378304497290095,2,-29,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6786131858825684,52.839379254491625,2,-26,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6875929832458496,51.42956348249516,2,-23,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.6955673694610596,50.15974481593781,2,-20,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7035467624664307,49.040799340956916,2,-17,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7115366458892822,48.08326112068523,2,-14,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7215001583099365,47.29693436154187,2,-11,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7294776439666748,46.69047011971501,2,-8,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7374570369720459,46.2709412050371,2,-5,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7454595565795898,46.04345773288535,2,-2,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.753427267074585,46.010868281309364,2,1,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7613937854766846,46.17358552246078,2,4,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7694005966186523,46.52956049652737,2,7,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7783493995666504,47.07440918375928,2,10,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7873239517211914,47.80167361086848,2,13,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.7953035831451416,48.703182647543684,2,16,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.8032839298248291,49.76946855251722,2,19,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.8112673759460449,50.99019513592785,2,22,-46,575,543,1327,589,6
-2,0,0.0,-3.0,-0.0,0.8222103118896484,52.354560450833695,2,25,-46,575,543,1327,589,6
-1,0,0.0,-1.5,-0.0,0.8331806659698486,52.839379254491625,2,26,-46,575,543,1327,589,6
-1,0,0.0,-1.5,-0.0,0.843153715133667,53.33854141237835,2,27,-46,575,543,1327,589,6
-1,0,0.0,-1.5,-0.0,0.8511333465576172,53.85164807134504,2,28,-46,575,543,1327,589,6
-1,0,0.0,-1.5,-0.0,0.8601372241973877,54.378304497290095,2,29,-46,575,543,1327,589,6
-1,0,0.0,-1.5,-0.0,0.8690850734710693,54.91812087098393,2,30,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.8780615329742432,55.47071299343465,2,31,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.8870375156402588,56.0357029044876,2,32,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.895017147064209,56.61271941887264,2,33,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9039921760559082,57.201398584300364,2,34,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9119749069213867,57.8013840664737,2,35,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9209470748901367,58.412327466040935,2,36,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9309313297271729,59.033888572581766,2,37,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9399244785308838,59.665735560705194,2,38,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9499003887176514,60.30754513325841,2,39,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,0.9588463306427002,60.959002616512684,2,40,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9668252468109131,61.61980201201558,2,41,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.974804162979126,62.289646009589745,2,42,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,0.9837813377380371,62.96824596572466,2,43,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,0.9937539100646973,63.655321851358195,2,44,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.002730131149292,64.35060217278468,2,45,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.0117063522338867,65.05382386916237,2,46,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.021679401397705,65.76473218982953,2,47,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.0326519012451172,66.48308055437865,2,48,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.0416271686553955,67.20863039818622,2,49,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.051600456237793,67.94115100585212,2,50,-46,575,543,1327,589,6
-1,0,0.01,-1.5,-0.0,1.0606040954589844,68.6804193347711,2,51,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.0685691833496094,69.42621983083913,2,52,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.0775415897369385,70.178344238091,2,53,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.086507797241211,70.9365914038728,2,54,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.0945136547088623,71.7007670809734,2,55,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1034631729125977,72.47068372797375,2,56,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1104447841644287,73.24616030891995,2,57,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.118424654006958,74.02702209328699,2,58,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1264348030090332,74.81310045707235,2,59,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.134382724761963,75.6042326857432,2,60,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1433842182159424,76.40026177965623,2,61,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1513628959655762,77.20103626247513,2,62,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.160313606262207,78.00640999302557,2,63,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.168290376663208,78.81624198095213,2,64,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1772668361663818,79.63039620647382,2,65,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.185246229171753,80.44874144447506,2,66,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.1942224502563477,81.27115109311545,2,67,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2031981945037842,82.09750300709517,2,68,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.212174415588379,82.92767933567175,2,69,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2201528549194336,83.7615663654877,2,70,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2291593551635742,84.59905436823747,2,71,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2381055355072021,85.44003745317531,2,72,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2460837364196777,86.28441342444185,2,73,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.254063606262207,87.13208364316786,2,74,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2630407810211182,87.98295289429652,2,75,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2720167636871338,88.83692925805124,2,76,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2790241241455078,89.69392398596462,2,77,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2889702320098877,90.55385138137417,2,78,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.2969491481781006,91.4166286842826,2,79,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3049290180206299,92.28217596047462,2,80,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3129210472106934,93.15041599477696,2,81,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3208858966827393,94.02127418834527,2,82,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.328874111175537,94.89467845985885,2,83,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3378419876098633,95.77055915050303,2,84,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3458201885223389,96.64884893261792,2,85,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.355792760848999,97.52948272189288,2,86,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.363771677017212,98.41239759298622,2,87,-46,575,543,1327,589,6
-1,0,0.02,-1.5,-0.0,1.3747434616088867,99.29753269845128,2,88,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.383718729019165,100.18482919085105,2,89,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.392695426940918,101.07423014794622,2,90,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4006741046905518,101.96568050084302,2,91,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4106471538543701,102.85912696499032,2,92,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4196391105651855,103.75451797391764,2,93,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.427603006362915,104.65180361560904,2,94,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4375762939453125,105.55093557141026,2,95,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4455828666687012,106.45186705737011,2,96,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4535343647003174,107.35455276791944,2,97,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4625370502471924,108.25894882179486,2,98,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4724831581115723,109.16501271011697,2,99,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4814605712890625,110.07270324653611,2,100,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.4904370307922363,110.98198051936178,2,101,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.500411033630371,111.89280584559492,2,102,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5103826522827148,112.80514172678478,2,103,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5173649787902832,113.718951806636,2,104,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5263762474060059,114.63420083029322,2,105,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5343189239501953,115.55085460523432,2,106,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5432953834533691,116.46887996370532,2,107,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5522732734680176,117.38824472663352,2,108,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5602586269378662,118.30891766895681,2,109,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.5702238082885742,119.23086848631104,2,110,-46,575,543,1327,589,6
-1,0,0.03,-1.5,-0.0,1.578202724456787,120.15406776301833,2,111,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.5871787071228027,121.07848694132248,2,112,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.5951576232910156,122.00409829181969,2,113,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6041343212127686,122.93087488503447,2,114,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6121423244476318,123.8587905640936,2,115,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6200916767120361,124.78781991845197,2,116,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6291701793670654,125.7179382586272,2,117,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6391537189483643,126.64912159190051,2,118,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6471233367919922,127.58134659894448,2,119,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.656099796295166,128.51459061133875,2,120,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6670703887939453,129.4488315899375,2,121,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6770527362823486,130.38404810405297,2,122,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.684025526046753,131.3202193114221,2,123,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.6940269470214844,132.25732493892352,2,124,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.7029755115509033,133.19534526401438,2,125,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.710956335067749,134.13426109685773,2,126,-46,575,543,1327,589,6
-1,0,0.04,-1.5,-0.0,1.7189326286315918,135.07405376311175,2,127,-46,575,543,1327,589,6
