dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.22440457344055176,897.0356737610829,1,-888,-127,72,471,960,598,20
0,-1,0.0,-0.0,-1.5,0.23238325119018555,896.7547044760903,1,-888,-125,72,471,960,596,20
1,-2,0.0,1.5,-3.0,0.2393639087677002,897.332157007649,1,-889,-122,72,471,961,593,20
0,-2,0.0,-0.0,-3.0,0.24833989143371582,896.9292056790213,1,-889,-119,72,471,961,590,20
0,-3,0.0,-0.0,-4.5,0.2583143711090088,896.2795322888948,1,-889,-114,72,471,961,585,20
0,-3,0.0,-0.0,-4.5,0.2672896385192871,895.6573005340827,1,-889,-109,72,471,961,580,20
0,-4,0.0,-0.0,-6.0,0.27626609802246094,894.9469258006309,1,-889,-103,72,471,961,574,20
0,-5,0.0,-0.0,-7.5,0.28524303436279297,894.0615191361275,1,-889,-95,72,471,961,566,20
0,-5,0.0,-0.0,-7.5,0.2942183017730713,893.2468863645705,1,-889,-87,72,471,961,558,20
1,-6,0.0,1.5,-9.0,0.3031940460205078,893.411439371581,1,-890,-78,72,471,962,549,20
0,-6,0.0,-0.0,-9.0,0.31217050552368164,892.670711964944,1,-890,-69,72,471,962,540,20
0,-6,0.0,-0.0,-9.0,0.3211479187011719,892.0201791439474,1,-890,-60,72,471,962,531,20
1,-6,0.0,1.5,-9.0,0.330122709274292,892.4584023919547,1,-891,-51,72,471,963,522,20
0,-6,0.0,-0.0,-9.0,0.3391125202178955,891.9893497122036,1,-891,-42,72,471,963,513,20
0,-6,0.0,-0.0,-9.0,0.34807634353637695,891.6109016830155,1,-891,-33,72,471,963,504,20
1,-6,0.0,1.5,-9.0,0.3570516109466553,892.3228115429976,1,-892,-24,72,471,964,495,20
0,-6,0.0,-0.0,-9.0,0.3660290241241455,892.1261121612796,1,-892,-15,72,471,964,486,20
0,-6,0.0,-0.0,-9.0,0.3760077953338623,892.0201791439474,1,-892,-6,72,471,964,477,20
1,-6,0.0,1.5,-9.0,0.3829829692840576,893.005039179511,1,-893,3,72,471,965,468,20
0,-6,0.0,-0.0,-9.0,0.39195847511291504,893.0806234601666,1,-893,12,72,471,965,459,20
1,-6,0.0,1.5,-9.0,0.40093541145324707,894.2466102815263,1,-894,21,72,471,966,450,20
0,-6,0.0,-0.0,-9.0,0.409912109375,894.5032140803073,1,-894,30,72,471,966,441,20
0,-5,0.0,-0.0,-7.5,0.4189012050628662,894.8072418124476,1,-894,38,72,471,966,433,20
1,-5,0.0,1.5,-7.5,0.42786478996276855,896.1813432559283,1,-895,46,72,471,967,425,20
0,-5,0.0,-0.0,-7.5,0.4368398189544678,896.6275703992154,1,-895,54,72,471,967,417,20
1,-5,0.0,1.5,-7.5,0.4458165168762207,898.1425276647354,1,-896,62,72,471,968,409,20
0,-5,0.0,-0.0,-7.5,0.45479249954223633,898.7302153594259,1,-896,70,72,471,968,401,20
1,-5,0.0,1.5,-7.5,0.46376800537109375,900.3849176879853,1,-897,78,72,471,969,393,20
0,-5,0.0,-0.0,-7.5,0.4727451801300049,901.113200435994,1,-897,86,72,471,969,385,20
0,-5,0.0,-0.0,-7.5,0.4817216396331787,901.9118582211901,1,-897,94,72,471,969,377,20
1,-5,0.0,1.5,-7.5,0.4896993637084961,903.7743081101609,1,-898,102,72,471,970,369,20
0,-5,0.0,-0.0,-7.5,0.4986758232116699,904.7121089053688,1,-898,110,72,471,970,361,20
0,-5,0.0,-0.0,-7.5,0.5056571960449219,905.7196034093554,1,-898,118,72,471,970,353,20
1,-5,0.0,1.5,-7.5,0.5146334171295166,907.7868692595196,1,-899,126,72,471,971,345,20
1,-5,0.0,1.5,-7.5,0.5236101150512695,909.9208756809572,1,-900,134,72,471,972,337,20
1,-5,0.0,1.5,-7.5,0.5325872898101807,912.1211542333617,1,-901,142,72,471,973,329,20
1,-5,0.0,1.5,-7.5,0.5415618419647217,914.3872265074573,1,-902,150,72,471,974,321,20
1,-5,0.0,1.5,-7.5,0.5505380630493164,916.7186045892164,1,-903,158,72,471,975,313,20
1,-5,0.0,1.5,-7.5,0.559514045715332,919.114791524976,1,-904,166,72,471,976,305,20
1,-5,0.0,1.5,-7.5,0.5684914588928223,921.5752817865722,1,-905,174,72,471,977,297,20
1,-5,0.0,1.5,-7.5,0.5774667263031006,924.099561735639,1,-906,182,72,471,978,289,20
1,-5,0.0,1.5,-7.5,0.5864436626434326,926.687110086247,1,-907,190,72,471,979,281,20
1,-5,0.0,1.5,-7.5,0.5954189300537109,929.3373983650932,1,-908,198,72,471,980,273,20
1,-5,0.0,1.5,-7.5,0.6043992042541504,932.0498913684825,1,-909,206,72,471,981,265,20
1,-5,0.0,1.5,-7.5,0.613375186920166,934.8240476153788,1,-910,214,72,471,982,257,20
1,-5,0.0,1.5,-7.5,0.6223514080047607,937.6593197958414,1,-911,222,72,471,983,249,20
1,-4,0.0,1.5,-6.0,0.6313283443450928,940.0680826408266,1,-912,228,72,471,984,243,20
0,-3,0.0,-0.0,-4.5,0.6413013935089111,941.2932592980787,1,-912,233,72,471,984,238,20
1,-2,0.0,1.5,-3.0,0.6502771377563477,943.0084835249363,1,-913,236,72,471,985,235,20
0,-1,0.0,-0.0,-1.5,0.6572589874267578,943.5109962263291,1,-913,238,72,471,985,233,20
1,0,0.0,1.5,-0.0,0.6672334671020508,944.4786921895062,1,-914,238,72,471,986,233,20
0,-1,0.0,-0.0,-1.5,0.6762094497680664,944.9846559600849,1,-914,240,72,471,986,231,20
1,0,0.0,1.5,-0.0,0.685185432434082,945.9519015256536,1,-915,240,72,471,987,231,20
0,0,0.0,-0.0,-0.0,0.6951582431793213,945.9519015256536,1,-915,240,72,471,987,231,20
1,-1,0.0,1.5,-1.5,0.7031371593475342,947.4280975356388,1,-916,242,72,471,988,229,20
0,0,0.0,-0.0,-0.0,0.7111167907714844,947.4280975356388,1,-916,242,72,471,988,229,20
1,0,0.0,1.5,-0.0,0.7200922966003418,948.3949599191257,1,-917,242,72,471,989,229,20
0,-1,0.0,-0.0,-1.5,0.7300653457641602,948.907266280536,1,-917,244,72,471,989,227,20
1,0,0.0,1.5,-0.0,0.7380445003509521,949.8736758116839,1,-918,244,72,471,990,227,20
0,0,0.0,-0.0,-0.0,0.7470207214355469,949.8736758116839,1,-918,244,72,471,990,227,20
1,-1,0.0,1.5,-1.5,0.7559964656829834,951.3553489627311,1,-919,246,72,471,991,225,20
0,0,0.0,-0.0,-0.0,0.7649731636047363,951.3553489627311,1,-919,246,72,471,991,225,20
1,0,0.0,1.5,-0.0,0.7739503383636475,952.3213743269653,1,-920,246,72,471,992,225,20
