dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-4,2,0.0,-6.0,3.0,0.08328533172607422,692.163798554155,1,-697,-85,257,518,960,600,20
-5,2,0.0,-7.5,3.0,0.09026718139648438,685.5889590843144,1,-690,-88,257,518,960,600,20
-6,2,0.0,-9.0,3.0,0.10123777389526367,677.0531274945191,1,-681,-91,257,518,960,600,20
-7,2,0.0,-10.5,3.0,0.1132059097290039,667.5522120102627,1,-671,-94,257,518,960,600,20
-8,2,0.0,-12.0,3.0,0.1261765956878662,656.1005930037895,1,-659,-97,257,518,960,600,20
-9,2,0.0,-13.5,3.0,0.13415002822875977,643.6941180705238,1,-646,-100,257,518,960,600,20
-10,2,0.0,-15.0,3.0,0.14412379264831543,629.3512336736358,1,-631,-103,257,518,960,600,20
-11,2,0.0,-16.5,3.0,0.15309953689575195,614.0681052577515,1,-615,-106,257,518,960,600,20
-12,2,0.0,-18.0,3.0,0.16606473922729492,596.8690138736695,1,-597,-109,257,518,960,600,20
-14,2,0.0,-21.0,3.0,0.1790304183959961,576.787866268552,1,-576,-112,257,518,960,600,20
-16,2,0.0,-24.0,3.0,0.19199633598327637,553.8519309180381,1,-552,-115,257,518,960,600,20
-18,2,0.0,-27.0,3.0,0.2009725570678711,528.0975747947579,1,-525,-118,257,518,960,600,20
-20,2,0.0,-30.0,3.0,0.21393704414367676,499.5743321636207,1,-495,-121,257,518,960,600,20
-22,2,0.0,-33.0,3.0,0.2259049415588379,468.35133531746305,1,-462,-124,257,518,960,600,20
-24,1,0.0,-36.0,1.5,0.23787355422973633,433.96058383599774,1,-426,-125,257,518,960,600,20
-26,-1,0.0,-39.0,-1.5,0.2508392333984375,396.3803636988382,1,-387,-124,257,518,960,600,20
-27,-3,0.0,-40.5,-4.5,0.26280689239501953,357.16345134013545,1,-347,-120,257,518,960,600,20
-28,-5,0.0,-42.0,-7.5,0.2737772464752197,315.25989608311687,1,-305,-113,257,518,960,600,20
-28,-6,0.0,-42.0,-9.0,0.2817554473876953,272.81619472724685,1,-263,-104,257,518,960,600,20
-27,-7,0.0,-40.5,-10.5,0.2947208881378174,232.00206610688264,1,-223,-94,257,518,960,600,20
-25,-7,0.0,-37.5,-10.5,0.30170226097106934,194.08821622033938,1,-186,-84,257,518,960,600,20
-22,-8,0.0,-33.0,-12.0,0.311676025390625,159.09464805250343,1,-153,-72,257,518,960,600,20
-24,-6,0.0,-36.0,-9.0,0.32464146614074707,122.8834075421006,1,-117,-63,257,518,960,600,20
-26,-4,0.0,-39.0,-6.0,0.33262014389038086,86.60745312862771,1,-78,-57,257,518,960,600,20
-14,-8,0.0,-21.0,-12.0,0.34558558464050293,62.622310621461224,1,-57,-45,257,518,960,600,20
-21,1,0.0,-31.5,1.5,0.35755372047424316,42.839379254491625,1,-26,-46,257,518,960,600,20
-11,-8,0.0,-16.5,-12.0,0.366530179977417,25.4400902933387,1,-10,-34,257,518,960,600,20
-9,-1,0.0,-13.5,-1.5,0.3784976005554199,23.136083051561783,1,3,-33,257,518,960,600,20
-4,3,0.0,-6.0,4.5,0.3854789733886719,28.078865529319543,1,9,-37,257,518,960,600,20
-6,-1,0.0,-9.0,-1.5,0.39644932746887207,30.249223594996216,1,18,-36,257,518,960,600,20
