dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.031911611557006836,484.3622153846307,1,-475,-137,484,462,960,600,20
-2,-2,0.0,-3.0,-3.0,0.0388948917388916,480.6526266107214,1,-472,-134,484,462,960,600,20
-3,-3,0.0,-4.5,-4.5,0.05185890197753906,475.7200839990045,1,-468,-130,484,462,960,600,20
-4,-4,0.0,-6.0,-6.0,0.06382989883422852,468.35133531746305,1,-462,-124,484,462,960,600,20
-5,-4,0.0,-7.5,-6.0,0.07476973533630371,460.0521247691579,1,-455,-118,484,462,960,600,20
-6,-4,0.0,-9.0,-6.0,0.08873224258422852,449.84780090808306,1,-446,-112,484,462,960,600,20
-7,-4,0.0,-10.5,-6.0,0.10269641876220703,438.70034544225615,1,-436,-106,484,462,960,600,20
-8,-4,0.0,-12.0,-6.0,0.10771298408508301,425.63287295611656,1,-424,-100,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.1218709945678711,411.6123812223735,1,-411,-94,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.13486766815185547,397.6125611410914,1,-398,-88,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.14082002639770508,383.6356183070836,1,-385,-82,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.1497962474822998,369.68407920269715,1,-372,-76,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.1577754020690918,355.7608508301565,1,-359,-70,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.16578364372253418,341.86929391465804,1,-346,-64,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.17376279830932617,328.0133133472704,1,-333,-58,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.18274545669555664,314.1974706872341,1,-320,-52,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.19171762466430664,300.42712510346126,1,-307,-46,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.20564770698547363,286.70861126701396,1,-294,-40,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.21863079071044922,273.0494656416083,1,-281,-34,484,462,960,600,20
-9,-4,0.0,-13.5,-6.0,0.23058032989501953,259.45871668958864,1,-268,-28,484,462,960,600,20
-9,-3,0.0,-13.5,-4.5,0.24558401107788086,246.12692166189794,1,-255,-24,484,462,960,600,20
-9,-3,0.0,-13.5,-4.5,0.25551486015319824,232.82503989498284,1,-242,-20,484,462,960,600,20
-9,-3,0.0,-13.5,-4.5,0.2684800624847412,219.55827146935917,1,-229,-16,484,462,960,600,20
-9,-2,0.0,-13.5,-3.0,0.27947998046875,206.390850083824,1,-216,-13,484,462,960,600,20
-8,-2,0.0,-12.0,-3.0,0.2914400100708008,194.24495097798624,1,-204,-10,484,462,960,600,20
-8,-2,0.0,-12.0,-3.0,0.30042552947998047,182.12756179163884,1,-192,-7,484,462,960,600,20
-7,-2,0.0,-10.5,-3.0,0.30837297439575195,172.04395073717774,1,-182,-4,484,462,960,600,20
-7,-2,0.0,-10.5,-3.0,0.3173794746398926,162.00290695217916,1,-172,-1,484,462,960,600,20
-6,-2,0.0,-9.0,-3.0,0.32735300064086914,153.01226947687098,1,-163,2,484,462,960,600,20
-6,-2,0.0,-9.0,-3.0,0.33750438690185547,144.0811474515945,1,-154,5,484,462,960,600,20
-5,-2,0.0,-7.5,-3.0,0.34548425674438477,137.2175261305528,1,-147,8,484,462,960,600,20
-5,-2,0.0,-7.5,-3.0,0.35446715354919434,130.4314779527724,1,-140,11,484,462,960,600,20
-5,-2,0.0,-7.5,-3.0,0.3634355068206787,123.73481222179961,1,-133,14,484,462,960,600,20
-5,-2,0.0,-7.5,-3.0,0.37241053581237793,117.1416532848303,1,-126,17,484,462,960,600,20
-5,-2,0.0,-7.5,-3.0,0.38238525390625,110.66896867049125,1,-119,20,484,462,960,600,20
-5,-1,0.0,-7.5,-1.5,0.39136171340942383,103.95174417269794,1,-112,21,484,462,960,600,20
-5,-1,0.0,-7.5,-1.5,0.4013345241546631,97.28000745712129,1,-105,22,484,462,960,600,20
-5,-1,0.0,-7.5,-1.5,0.41130852699279785,90.66280345788111,1,-98,23,484,462,960,600,20
-5,-1,0.0,-7.5,-1.5,0.4212808609008789,84.11163583744573,1,-91,24,484,462,960,600,20
-5,-1,0.0,-7.5,-1.5,0.43025779724121094,77.64131445842195,1,-84,25,484,462,960,600,20
-4,-1,0.0,-6.0,-1.5,0.4402315616607666,72.21921916437786,1,-78,26,484,462,960,600,20
-4,-1,0.0,-6.0,-1.5,0.4512009620666504,66.89603370785778,1,-72,27,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.457186222076416,63.53910524340094,1,-68,28,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.4661600589752197,60.26378868236469,1,-64,29,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.47513604164123535,57.08203932499369,1,-60,30,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.4841125011444092,54.007812023221035,1,-56,31,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.4930896759033203,51.05735008989499,1,-52,32,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.502065896987915,48.249463516842795,1,-48,33,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5120387077331543,45.60575509783138,1,-44,34,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5210137367248535,43.150729063673246,1,-40,35,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.527996301651001,40.91168824543142,1,-36,36,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5379700660705566,38.91829923454004,1,-32,37,484,462,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5449512004852295,37.20169488482379,1,-28,38,484,462,960,600,20
-2,-1,0.0,-3.0,-1.5,0.554924488067627,36.32493928760188,1,-25,39,484,462,960,600,20
-2,-1,0.0,-3.0,-1.5,0.5629031658172607,35.65084884205331,1,-22,40,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5718779563903809,36.06517122512408,1,-21,41,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5798585414886475,36.51881339845203,1,-20,42,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5888328552246094,37.01063709417264,1,-19,43,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5968420505523682,37.53945729601885,1,-18,44,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.6057989597320557,38.104053883222775,1,-17,45,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.613767147064209,38.703182647543684,1,-16,46,484,462,960,600,20
-1,-1,0.0,-1.5,-1.5,0.6227421760559082,39.33558553417604,1,-15,47,484,462,960,600,20
