dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.03989291191101074,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.0468745231628418,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.05787372589111328,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.06981348991394043,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.0827789306640625,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.09474754333496094,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.10571980476379395,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.11369848251342773,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.12267446517944336,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.13065385818481445,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.13962864875793457,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.1486048698425293,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.159576416015625,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.1705465316772461,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.18052172660827637,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.18951797485351562,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.19847416877746582,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.20745015144348145,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.21647095680236816,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.22542953491210938,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.23437809944152832,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.2423563003540039,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.25232982635498047,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.2613189220428467,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.270282506942749,617.9052476289714,1,572,-259,1532,341,960,600,20
0,0,0.0,-0.0,-0.0,0.2802560329437256,617.9052476289714,1,572,-259,1532,341,960,600,20
