dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0.0,1.5,-1.5,0.2246391773223877,922.2000867490742,1,738,-553,1699,45,961,598,20
1,-1,0.0,1.5,-1.5,0.23162078857421875,920.2010649852564,1,737,-551,1699,45,962,596,20
2,-1,0.0,3.0,-1.5,0.2409062385559082,916.600785511337,1,734,-549,1699,45,965,594,20
2,-1,0.0,3.0,-1.5,0.24988198280334473,913.0005476449617,1,731,-547,1699,45,968,592,20
2,-1,0.0,3.0,-1.5,0.25885844230651855,909.4003518802926,1,728,-545,1699,45,971,590,20
2,-1,0.0,3.0,-1.5,0.2678349018096924,905.8001987193423,1,725,-543,1699,45,974,588,20
2,-1,0.0,3.0,-1.5,0.276810884475708,902.2000886721304,1,722,-541,1699,45,977,586,20
2,-2,0.0,3.0,-3.0,0.2847898006439209,898.0005567927004,1,719,-538,1699,45,980,583,20
3,-2,0.0,4.5,-3.0,0.29476356506347656,893.0005599102388,1,715,-535,1699,45,984,580,20
4,-3,0.0,6.0,-4.5,0.30473899841308594,885.2011070937497,1,709,-530,1699,45,990,575,20
5,-3,0.0,7.5,-4.5,0.3127150535583496,876.6008213548513,1,702,-525,1699,45,997,570,20
6,-4,0.0,9.0,-6.0,0.3216989040374756,865.800207900183,1,693,-519,1699,45,1006,564,20
7,-5,0.0,10.5,-7.5,0.33066654205322266,853.0005861662698,1,683,-511,1699,45,1016,556,20
8,-6,0.0,12.0,-9.0,0.33965587615966797,838.0005966584988,1,671,-502,1699,45,1028,547,20
9,-7,0.0,13.5,-10.5,0.3486201763153076,821.0024360499791,1,658,-491,1699,45,1041,536,20
10,-7,0.0,15.0,-10.5,0.35759520530700684,802.4020189406306,1,643,-480,1699,45,1056,525,20
11,-8,0.0,16.5,-12.0,0.36657261848449707,782.4020705494074,1,627,-468,1699,45,1072,513,20
12,-8,0.0,18.0,-12.0,0.37654566764831543,760.8002365930231,1,609,-456,1699,45,1090,501,20
13,-8,0.0,19.5,-12.0,0.3835270404815674,738.400975080613,1,590,-444,1699,45,1109,489,20
14,-8,0.0,21.0,-12.0,0.3915061950683594,714.412345917958,1,569,-432,1699,45,1130,477,20
14,-8,0.0,21.0,-12.0,0.40147924423217773,690.4375424323333,1,548,-420,1699,45,1151,465,20
