dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.2363734245300293,109.59014554237986,1,99,-47,1053,553,954,601,20
0,-1,0.0,-0.0,-1.5,0.2453608512878418,109.16501271011697,1,99,-46,1053,553,954,601,20
0,-1,0.0,-0.0,-1.5,0.253328800201416,108.74741376235114,1,99,-45,1053,553,954,601,20
0,-1,0.0,-0.0,-1.5,0.26030921936035156,108.33743581975715,1,99,-44,1053,553,954,601,20
0,-2,0.0,-0.0,-3.0,0.26828885078430176,107.15409464878138,1,99,-41,1053,553,954,601,20
0,-2,0.0,-0.0,-3.0,0.27626776695251465,106.04244433244644,1,99,-38,1053,553,954,601,20
0,-2,0.0,-0.0,-3.0,0.28524255752563477,105.00476179678711,1,99,-35,1053,553,954,601,20
-1,-2,0.0,-1.5,-3.0,0.29521679878234863,104.9952379872535,1,100,-32,1053,553,954,601,20
-1,-2,0.0,-1.5,-3.0,0.3021986484527588,105.08092119885512,1,101,-29,1053,553,954,601,20
-1,-1,0.0,-1.5,-1.5,0.31217074394226074,105.77334257741882,1,102,-28,1053,553,954,601,20
-1,-1,0.0,-1.5,-1.5,0.32014966011047363,106.48004507887852,1,103,-27,1053,553,954,601,20
-1,-1,0.0,-1.5,-1.5,0.32912564277648926,107.20074626605917,1,104,-26,1053,553,954,601,20
-1,-1,0.0,-1.5,-1.5,0.33710527420043945,107.93516572461452,1,105,-25,1053,553,954,601,20
-1,-1,0.0,-1.5,-1.5,0.3470792770385742,108.6830253535482,1,106,-24,1053,553,954,601,20
-1,-2,0.0,-1.5,-3.0,0.3570518493652344,109.04127658827184,1,107,-21,1053,553,954,601,20
-1,-2,0.0,-1.5,-3.0,0.3640327453613281,109.48972554536796,1,108,-18,1053,553,954,601,20
0,-2,0.0,-0.0,-3.0,0.3740079402923584,109.03669107231748,1,108,-15,1053,553,954,601,20
0,-2,0.0,-0.0,-3.0,0.3829832077026367,108.664621657649,1,108,-12,1053,553,954,601,20
1,-2,0.0,1.5,-3.0,0.39195823669433594,107.37783756436893,1,107,-9,1053,553,954,601,20
1,-2,0.0,1.5,-3.0,0.39994144439697266,106.16967551989597,1,106,-6,1053,553,954,601,20
1,-2,0.0,1.5,-3.0,0.4099125862121582,105.04284840006957,1,105,-3,1053,553,954,601,20
