dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
17,-10,0.0,25.5,-15.0,0.0827791690826416,720.6414989582785,1,701,-206,1686,379,960,600,20
34,-13,0.0,51.0,-19.5,0.0897674560546875,666.3645466758293,1,650,-187,1686,379,960,600,20
40,-11,0.0,60.0,-16.5,0.09873747825622559,604.2808803796518,1,590,-171,1686,379,960,600,20
42,-8,0.0,63.0,-12.0,0.11070513725280762,540.4634411112149,1,527,-159,1686,379,960,600,20
42,-5,0.0,63.0,-7.5,0.12268185615539551,478.2622246293481,1,464,-152,1686,379,960,600,20
40,-2,0.0,60.0,-3.0,0.1296544075012207,420.60074314845303,1,404,-149,1686,379,960,600,20
34,3,0.0,51.0,4.5,0.14162278175354004,374.7310749081753,1,353,-153,1686,379,960,600,20
21,9,0.0,31.5,13.5,0.1545882225036621,352.27061708065696,1,322,-166,1686,379,960,600,20
15,8,0.0,22.5,12.0,0.1625669002532959,338.832337950483,1,300,-178,1686,379,960,600,20
18,7,0.0,27.0,10.5,0.17470383644104004,321.470964037576,1,273,-188,1686,379,960,600,20
11,8,0.1,16.5,12.0,0.1866593360900879,315.6516543793383,1,257,-200,1686,379,960,600,20
8,8,0.1,12.0,12.0,0.19563508033752441,313.9891973507759,1,245,-212,1686,379,960,600,20
8,8,0.1,12.0,12.0,0.20860052108764648,313.21045775160184,1,233,-224,1686,379,960,600,20
7,9,0.1,10.5,13.5,0.2145848274230957,315.41972896553153,1,223,-237,1686,379,960,600,20
5,10,0.1,7.5,15.0,0.22455835342407227,321.9036004625439,1,216,-252,1686,379,960,600,20
3,10,0.1,4.5,15.0,0.2365260124206543,330.9296115036064,1,212,-267,1686,379,960,600,20
1,10,0.1,1.5,15.0,0.24550199508666992,342.2002271435951,1,211,-282,1686,379,960,600,20
-1,9,0.1,-1.5,13.5,0.25747036933898926,353.27537764070934,1,212,-295,1686,379,960,600,20
-3,8,0.1,-4.5,12.0,0.2694387435913086,365.37314768107746,1,216,-307,1686,379,960,600,20
-4,7,0.1,-6.0,10.5,0.27941226959228516,377.0051679241506,1,222,-317,1686,379,960,600,20
-5,6,0.1,-7.5,9.0,0.2913799285888672,388.39302202724383,1,229,-326,1686,379,960,600,20
-6,6,0.1,-9.0,9.0,0.3033478260040283,400.93673479016206,1,238,-335,1686,379,960,600,20
-6,5,0.1,-9.0,7.5,0.31232428550720215,411.8684629123158,1,247,-342,1686,379,960,600,20
-6,5,0.1,-9.0,7.5,0.3242919445037842,422.82444478102207,1,256,-349,1686,379,960,600,20
-6,4,0.1,-9.0,6.0,0.3362603187561035,433.00112866673373,1,265,-355,1686,379,960,600,20
-6,4,0.1,-9.0,6.0,0.34523677825927734,443.2074580145389,1,274,-361,1686,379,960,600,20
-6,4,0.1,-9.0,6.0,0.35620713233947754,453.4414741906469,1,283,-367,1686,379,960,600,20
-6,3,0.1,-9.0,4.5,0.363189697265625,462.1281605665987,1,292,-371,1686,379,960,600,20
-6,3,0.1,-9.0,4.5,0.3721644878387451,470.8596468825389,1,301,-375,1686,379,960,600,20
-5,3,0.1,-7.5,4.5,0.38114047050476074,478.3697369821353,1,308,-379,1686,379,960,600,20
-4,3,0.1,-6.0,4.5,0.39011693000793457,485.26255663031907,1,314,-383,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.399092435836792,490.8922039720722,1,318,-387,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.4080691337585449,496.5224575475405,1,322,-391,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.41704463958740234,502.15329736320155,1,326,-395,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.4260213375091553,507.7847042932033,1,330,-399,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.43399977684020996,513.4166600329035,1,334,-403,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.442976713180542,519.0491470553562,1,338,-407,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.453946590423584,524.6821485705316,1,342,-411,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.46092772483825684,530.3156484870673,1,346,-415,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.46990394592285156,535.9496313763752,1,350,-419,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.47788286209106445,541.5840824389334,1,354,-423,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.487856388092041,547.2189874726093,1,358,-427,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.4958345890045166,552.8543328428768,1,362,-431,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.5058081150054932,558.4901054547915,1,366,-435,1686,379,960,600,20
-3,3,0.1,-4.5,4.5,0.5147848129272461,564.1262927266091,1,370,-439,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5237605571746826,569.118295342152,1,373,-443,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5317389965057373,574.1104347638382,1,376,-447,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5417125225067139,579.1027075137238,1,379,-451,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5506887435913086,584.0951102306768,1,382,-455,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5596649646759033,589.0876396655167,1,385,-459,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5686404705047607,594.0802926763957,1,388,-463,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5776169300079346,599.0730662244063,1,391,-467,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.5865926742553711,604.0659573694018,1,394,-471,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.594571590423584,609.0589632660204,1,397,-475,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6045446395874023,614.0520811598981,1,400,-479,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6145193576812744,619.0453083840623,1,403,-483,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6234946250915527,624.0386423554955,1,406,-487,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6324708461761475,629.0320805718599,1,409,-491,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6424434185028076,634.025620608373,1,412,-495,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6504225730895996,639.019260114829,1,415,-499,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6594312191009521,644.0129968127545,1,418,-503,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6683750152587891,649.0068284926948,1,421,-507,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6783483028411865,654.0007530116212,1,424,-511,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6863276958465576,658.9947682904553,1,427,-515,1686,379,960,600,20
-2,3,0.1,-3.0,4.5,0.6953029632568359,663.9888723117022,1,430,-519,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7052967548370361,668.2130933563581,1,433,-522,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7142529487609863,672.4375429297542,1,436,-525,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7222640514373779,676.6622168140606,1,439,-528,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.731208086013794,680.8871108943921,1,442,-531,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7401962280273438,685.1122211556923,1,445,-534,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7491867542266846,689.3375436797312,1,448,-537,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7591328620910645,693.56307464221,1,451,-540,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,0.7671113014221191,697.7888103099681,1,454,-543,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.776087760925293,700.7327205075055,1,455,-546,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.7850637435913086,703.6784990456136,1,456,-549,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.795036792755127,706.6261228841718,1,457,-552,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8030157089233398,709.575569346264,1,458,-555,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8119919300079346,712.5268161113469,1,459,-558,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8219664096832275,715.4798412085618,1,460,-561,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8309414386749268,718.4346230101917,1,461,-564,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8389589786529541,721.391140225256,1,462,-567,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8478963375091553,724.3493718932426,1,463,-570,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8578696250915527,727.3092973779728,1,464,-573,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8668458461761475,730.2708963615954,1,465,-576,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8758223056793213,733.2341488387088,1,466,-579,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8838005065917969,736.1990351106064,1,467,-582,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.8927764892578125,739.1655357796433,1,468,-585,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9017524719238281,742.1336317437215,1,469,-588,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9117262363433838,745.1033041908902,1,470,-591,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9207019805908203,748.0745345940595,1,471,-594,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9276835918426514,751.0473047058244,1,472,-597,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9366590976715088,754.0215965533959,1,473,-600,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9466331005096436,756.997392433638,1,474,-603,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9556088447570801,759.9746749082076,1,475,-606,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.963587760925293,762.9534267987949,1,476,-609,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9735610485076904,765.9336311824613,1,477,-612,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9815397262573242,768.9152713870745,1,478,-615,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9915139675140381,771.8983309868362,1,479,-618,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,0.9995193481445312,774.8827937979021,1,480,-621,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,1.009465217590332,777.8686438740915,1,481,-624,1686,379,960,600,20
-1,2,0.1,-1.5,3.0,1.017444133758545,780.8558655026844,1,482,-627,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0264203548431396,785.0628905941969,1,485,-630,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.035395860671997,789.2702922040828,1,488,-633,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0443720817565918,793.4780644174426,1,491,-636,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0543465614318848,797.6862014421195,1,494,-639,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0623352527618408,801.8946976055454,1,497,-642,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0722980499267578,806.1035473516826,1,500,-645,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0802767276763916,810.3127452380586,1,503,-648,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.0902502536773682,814.522285932891,1,506,-651,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.098228931427002,818.7321642122985,1,509,-654,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.1082031726837158,822.9423749575957,1,512,-657,1686,379,960,600,20
-2,2,0.1,-3.0,3.0,1.1161808967590332,827.1529131526689,1,515,-660,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1261553764343262,829.7886638911007,1,518,-661,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1341328620910645,832.4280384697556,1,521,-662,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.14310884475708,835.071002934073,1,524,-663,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.152085304260254,837.7175237070425,1,527,-664,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1610784530639648,840.3675675847475,1,530,-665,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1700375080108643,843.021101731956,1,533,-666,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1800107955932617,845.6780936777568,1,536,-667,1686,379,960,600,20
-2,1,0.1,-3.0,1.5,1.1889865398406982,848.3385113112425,1,539,-668,1686,379,960,600,20
-2,0,0.1,-3.0,-0.0,1.1969754695892334,850.2255518176613,1,542,-668,1686,379,960,600,20
-2,0,0.1,-3.0,-0.0,1.2069389820098877,852.1189013123421,1,545,-668,1686,379,960,600,20
-1,0,0.1,-1.5,-0.0,1.2149176597595215,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2248914241790771,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.232870101928711,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2428429126739502,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2498245239257812,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2597980499267578,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2677769660949707,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2767527103424072,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2857389450073242,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.2947051525115967,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.303680658340454,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.312657356262207,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3226311206817627,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.331608772277832,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3415799140930176,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3505563735961914,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3595318794250488,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3685083389282227,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.3764867782592773,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.386460781097412,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.395437479019165,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4044127464294434,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.412391185760498,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4223647117614746,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.431340217590332,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4403166770935059,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4492928981781006,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4582688808441162,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4662814140319824,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4762542247772217,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.4842329025268555,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.493208885192871,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5021932125091553,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.511162519454956,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.520136833190918,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5291132926940918,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5380990505218506,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5480625629425049,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5560688972473145,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.56563401222229,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.574603796005249,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5825860500335693,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.5925559997558594,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.600534439086914,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6105079650878906,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6195108890533447,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.629457950592041,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6384332180023193,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6464121341705322,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6563854217529297,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6656508445739746,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6746211051940918,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6825997829437256,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.6925733089447021,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7015600204467773,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7105259895324707,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7195014953613281,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7284774780273438,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7384519577026367,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7464542388916016,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.756403923034668,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7643818855285645,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.773892879486084,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7818715572357178,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.7918450832366943,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8008205890655518,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8097970485687256,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8177757263183594,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.826751708984375,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8367252349853516,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8457021713256836,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8546772003173828,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8636536598205566,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8726296424865723,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.880608320236206,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8905820846557617,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.8995580673217773,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.907536268234253,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9165127277374268,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9264862537384033,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.936460018157959,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9454402923583984,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9564058780670166,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9653828144073486,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.974358320236206,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9833345413208008,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,1.9923105239868164,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,2.001286029815674,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,2.0102624893188477,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,2.019239664077759,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,2.027217149734497,852.7514126328626,1,546,-668,1686,379,960,600,20
0,0,0.1,-0.0,-0.0,2.0371909141540527,852.7514126328626,1,546,-668,1686,379,960,600,20
