dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-6,-5,0.0,-9.0,-7.5,0.08776617050170898,564.1776728504863,1,-84,-568,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.09474802017211914,555.9911660087992,1,-75,-561,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.10771322250366211,547.9175566335944,1,-66,-554,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.12067842483520508,539.9618168564068,1,-57,-547,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.1326465606689453,532.1291359076728,1,-48,-540,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.1406261920928955,524.4249245684562,1,-39,-533,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.15259289741516113,516.8548187119484,1,-30,-526,867,25,960,600,20
-6,-5,0.0,-9.0,-7.5,0.1655592918395996,509.42468173932593,1,-21,-519,867,25,960,600,20
-7,-5,0.0,-10.5,-7.5,0.17453503608703613,502.11815043015224,1,-11,-512,867,25,960,600,20
-7,-4,0.0,-10.5,-6.0,0.18650293350219727,496.00098814132764,1,-1,-506,867,25,960,600,20
-8,-4,0.0,-12.0,-6.0,0.19946837425231934,490.12098536254206,1,11,-500,867,25,960,600,20
-8,-3,0.0,-12.0,-4.5,0.20745086669921875,486.5329797707298,1,23,-496,867,25,960,600,20
-8,-3,0.0,-12.0,-4.5,0.21941518783569336,483.24334764900783,1,35,-492,867,25,960,600,20
-8,-3,0.0,-12.0,-4.5,0.23038554191589355,480.2580952926734,1,47,-488,867,25,960,600,20
-9,-3,0.0,-13.5,-4.5,0.24434852600097656,477.70482876428446,1,60,-484,867,25,960,600,20
-10,-4,0.0,-15.0,-6.0,0.2513298988342285,473.84811666472365,1,75,-478,867,25,960,600,20
-10,-5,0.0,-15.0,-7.5,0.2642953395843506,469.5216366338437,1,90,-471,867,25,960,600,20
-10,-6,0.0,-15.0,-9.0,0.2752659320831299,463.78159525249606,1,105,-462,867,25,960,600,20
-11,-7,0.0,-16.5,-10.5,0.2902259826660156,457.91559067848976,1,121,-452,867,25,960,600,20
-11,-7,0.0,-16.5,-10.5,0.2972071170806885,452.74507020604767,1,137,-442,867,25,960,600,20
-10,-6,0.0,-15.0,-9.0,0.3072011470794678,448.9041294213858,1,152,-433,867,25,960,600,20
-9,-5,0.0,-13.5,-7.5,0.3183879852294922,446.83804570109965,1,165,-426,867,25,960,600,20
-9,-5,0.0,-13.5,-7.5,0.33135366439819336,445.24169404833737,1,178,-419,867,25,960,600,20
-8,-4,0.0,-12.0,-6.0,0.34132814407348633,444.6086228834645,1,190,-413,867,25,960,600,20
-6,-3,0.0,-9.0,-4.5,0.35329508781433105,444.84282999735194,1,199,-409,867,25,960,600,20
-5,-2,0.0,-7.5,-3.0,0.3662605285644531,445.27134765983243,1,206,-406,867,25,960,600,20
-4,-1,0.0,-6.0,-1.5,0.3732423782348633,447.1312721746348,1,212,-405,867,25,960,600,20
-3,1,0.0,-4.5,1.5,0.3822183609008789,449.8825937127867,1,216,-406,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.39119386672973633,454.4146853836558,1,220,-409,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.401167631149292,458.95628794163747,1,224,-412,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.4101443290710449,463.5071277182636,1,228,-415,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.4211142063140869,468.0669409193654,1,232,-418,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.43008995056152344,472.63547320933634,1,236,-421,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.4400637149810791,477.2124793147236,1,240,-424,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.45003676414489746,481.7977226462115,1,244,-427,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.45801520347595215,486.3909749381026,1,248,-430,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.467989444732666,490.99201590444534,1,252,-433,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.47696590423583984,495.60063291099624,1,256,-436,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.48594117164611816,500.2166206622438,1,260,-439,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.4949171543121338,504.8397809027581,1,264,-442,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.5038940906524658,509.4699221321673,1,268,-445,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.5138664245605469,514.1068593330943,1,272,-448,867,25,960,600,20
-3,2,0.0,-4.5,3.0,0.5218455791473389,518.7504137114221,1,276,-451,867,25,960,600,20
