dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.23038625717163086,473.56097812214216,1,104,462,1064,1062,960,600,20
-1,1,0.0,-1.5,1.5,0.2373673915863037,472.80651433752473,1,105,461,1064,1062,960,600,20
-3,2,0.0,-4.5,3.0,0.24434947967529297,470.791886081313,1,109,458,1064,1062,960,600,20
-4,3,0.0,-6.0,4.5,0.2533249855041504,468.3385527585787,1,115,454,1064,1062,960,600,20
-6,4,0.0,-9.0,6.0,0.2623026371002197,464.8440598738463,1,124,448,1064,1062,960,600,20
-7,4,0.0,-10.5,6.0,0.27030062675476074,461.8657813694364,1,134,442,1064,1062,960,600,20
-8,5,0.0,-12.0,7.5,0.27925586700439453,458.84746920954024,1,146,435,1064,1062,960,600,20
-8,5,0.0,-12.0,7.5,0.2892296314239502,456.23239692069217,1,158,428,1064,1062,960,600,20
-8,6,0.0,-12.0,9.0,0.29877448081970215,452.1736392139639,1,170,419,1064,1062,960,600,20
-8,6,0.0,-12.0,9.0,0.3057560920715332,448.57998172009417,1,182,410,1064,1062,960,600,20
-7,6,0.0,-10.5,9.0,0.31473207473754883,444.5953216128123,1,192,401,1064,1062,960,600,20
-7,7,0.0,-10.5,10.5,0.3257029056549072,440.096580309368,1,202,391,1064,1062,960,600,20
-6,7,0.0,-9.0,10.5,0.33467817306518555,435.5249705814811,1,211,381,1064,1062,960,600,20
-6,7,0.0,-9.0,10.5,0.3436548709869385,431.32470367462145,1,220,371,1064,1062,960,600,20
-6,8,0.0,-9.0,12.0,0.3526332378387451,425.8192104637836,1,229,359,1064,1062,960,600,20
-5,8,0.0,-7.5,12.0,0.3606085777282715,419.64866257382494,1,236,347,1064,1062,960,600,20
-5,9,0.0,-7.5,13.5,0.37058186531066895,413.0435812356851,1,243,334,1064,1062,960,600,20
-4,9,0.0,-6.0,13.5,0.3795630931854248,406.25361536852813,1,249,321,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.3885350227355957,398.32273347123936,1,255,306,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.3985414505004883,390.8989639280207,1,261,291,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.4065210819244385,384.0117185711915,1,267,276,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.4135019779205322,377.69034936042516,1,273,261,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.42247676849365234,371.96370790710216,1,279,246,1064,1062,960,600,20
-4,10,0.0,-6.0,15.0,0.4324510097503662,366.8596461863856,1,285,231,1064,1062,960,600,20
-3,10,0.0,-4.5,15.0,0.4404299259185791,360.80049889100763,1,289,216,1064,1062,960,600,20
-3,10,0.0,-4.5,15.0,0.4494059085845947,355.31676008879737,1,293,201,1064,1062,960,600,20
-2,10,0.0,-3.0,15.0,0.45838284492492676,349.5883293246501,1,296,186,1064,1062,960,600,20
-2,9,0.0,-3.0,13.5,0.4653642177581787,345.44174617437307,1,299,173,1064,1062,960,600,20
-2,9,0.0,-3.0,13.5,0.47433996200561523,341.76600181995866,1,302,160,1064,1062,960,600,20
