dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.9297406673431396,192.94334184693028,1,131,155,1092,558,960,403,20
1,1,0.0,1.5,1.5,0.9377124309539795,191.5341162185698,1,130,154,1092,558,960,403,20
2,1,0.0,3.0,1.5,0.9466879367828369,188.84164553734712,1,127,153,1092,558,960,403,20
2,2,0.0,3.0,3.0,0.955664873123169,184.6175737183053,1,124,150,1092,558,960,403,20
3,2,0.0,4.5,3.0,0.9636433124542236,179.76037521042164,1,120,147,1092,558,960,403,20
3,3,0.0,4.5,4.5,0.9736275672912598,174.13310403075272,1,116,143,1092,558,960,403,20
4,3,0.0,6.0,4.5,0.9825944900512695,167.2596964907703,1,110,139,1092,558,960,403,20
5,4,0.0,7.5,6.0,0.9905731678009033,158.22009392459628,1,103,133,1092,558,960,403,20
6,4,0.0,9.0,6.0,0.9995489120483398,148.00316452527144,1,94,127,1092,558,960,403,20
7,5,0.0,10.5,7.5,1.0075287818908691,136.47866738880444,1,84,120,1092,558,960,403,20
8,5,0.0,12.0,7.5,1.0165047645568848,123.98880550254935,1,72,113,1092,558,960,403,20
9,6,0.0,13.5,9.0,1.0254805088043213,109.57006314291216,1,59,104,1092,558,960,403,20
9,6,0.0,13.5,9.0,1.0344576835632324,95.55093557141026,1,46,95,1092,558,960,403,20
9,6,0.0,13.5,9.0,1.0424370765686035,82.11405973031478,1,33,86,1092,558,960,403,20
8,6,0.0,12.0,9.0,1.0534071922302246,69.81227975693966,1,21,77,1092,558,960,403,20
8,5,0.0,12.0,7.5,1.0623836517333984,60.576199954375554,1,9,70,1092,558,960,403,20
7,5,0.0,10.5,7.5,1.0713610649108887,53.00793600809346,1,-1,63,1092,558,960,403,20
7,4,0.0,10.5,6.0,1.0803380012512207,48.05170109479997,1,-11,57,1092,558,960,403,20
6,4,0.0,9.0,6.0,1.0913093090057373,44.78138369920935,1,-20,51,1092,558,960,403,20
5,3,0.0,7.5,4.5,1.1012821197509766,44.20332093147061,1,-27,47,1092,558,960,403,20
4,3,0.0,6.0,4.5,1.1092605590820312,44.20332093147061,1,-33,43,1092,558,960,403,20
3,2,0.0,4.5,3.0,1.119234323501587,44.48853090330111,1,-37,40,1092,558,960,403,20
2,2,0.0,3.0,3.0,1.1292083263397217,44.48853090330111,1,-40,37,1092,558,960,403,20
1,1,0.0,1.5,1.5,1.1401891708374023,44.56189146281496,1,-41,36,1092,558,960,403,20
1,1,0.0,1.5,1.5,1.1501543521881104,44.67174773134658,1,-42,35,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.1611242294311523,44.037024344425184,1,-42,34,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.171098232269287,43.41348144429457,1,-42,33,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.1820688247680664,42.80151512977634,1,-42,32,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.1920502185821533,42.20153254455275,1,-42,31,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.203014850616455,41.61395160225576,1,-42,30,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.2139856815338135,41.03920062069938,1,-42,29,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.2229502201080322,40.47771785649585,1,-42,28,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.2329235076904297,39.92995093127971,1,-42,27,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.2409029006958008,39.39635614091387,1,-42,26,1092,558,960,403,20
0,1,0.01,-0.0,1.5,1.250878095626831,38.877397639399746,1,-42,25,1092,558,960,403,20
0,1,0.01,-0.0,1.5,1.2588555812835693,38.373546489791295,1,-42,24,1092,558,960,403,20
0,1,0.0,-0.0,1.5,1.2678322792053223,37.885279575251516,1,-42,23,1092,558,960,403,20
0,1,0.01,-0.0,1.5,1.275810956954956,37.41307836451879,1,-42,22,1092,558,960,403,20
0,1,0.03,-0.0,1.5,1.284787654876709,36.95742752749558,1,-42,21,1092,558,960,403,20
0,1,0.05,-0.0,1.5,1.29276704788208,36.51881339845203,1,-42,20,1092,558,960,403,20
0,1,0.07,-0.0,1.5,1.301743507385254,36.09772228646444,1,-42,19,1092,558,960,403,20
0,1,0.29,-0.0,1.5,1.3097214698791504,35.69463863518345,1,-42,18,1092,558,960,403,20
0,1,0.71,-0.0,1.5,1.3177032470703125,35.31004303683677,1,-42,17,1092,558,960,403,20
0,1,0.34,-0.0,1.5,1.3266780376434326,34.94441010848846,1,-42,16,1092,558,960,403,20
0,1,0.77,-0.0,1.5,1.33665132522583,34.598206241955516,1,-42,15,1092,558,960,403,20
0,1,0.73,-0.0,1.5,1.3466250896453857,34.27188724235731,1,-42,14,1092,558,960,403,20
0,1,0.83,-0.0,1.5,1.3565993309020996,33.965895873961216,1,-42,13,1092,558,960,403,20
0,0,0.94,-0.0,-0.0,1.3665733337402344,33.965895873961216,1,-42,13,1092,558,960,403,20
0,1,0.96,-0.0,1.5,1.37455153465271,33.68065933568311,1,-42,12,1092,558,960,403,20
0,0,0.94,-0.0,-0.0,1.3835279941558838,33.68065933568311,1,-42,12,1092,558,960,403,20
0,0,0.93,-0.0,-0.0,1.3905096054077148,33.68065933568311,1,-42,12,1092,558,960,403,20
0,0,0.85,-0.0,-0.0,1.4004838466644287,33.68065933568311,1,-42,12,1092,558,960,403,20
0,0,0.8,-0.0,-0.0,1.4084618091583252,33.68065933568311,1,-42,12,1092,558,960,403,20
0,0,0.69,-0.0,-0.0,1.4174392223358154,33.68065933568311,1,-42,12,1092,558,960,403,20
-1,0,0.9,-1.5,-0.0,1.4264156818389893,32.720018726587654,1,-41,12,1092,558,960,403,20
-1,0,0.77,-1.5,-0.0,1.4333970546722412,31.761226035642203,1,-40,12,1092,558,960,403,20
-1,0,0.83,-1.5,-0.0,1.442373514175415,30.80441152620633,1,-39,12,1092,558,960,403,20
-1,0,0.89,-1.5,-0.0,1.450352668762207,29.84971769034255,1,-38,12,1092,558,960,403,20
-1,0,0.74,-1.5,-0.0,1.4593284130096436,28.897300677553446,1,-37,12,1092,558,960,403,20
-1,0,0.67,-1.5,-0.0,1.4693021774291992,27.947331922020552,1,-36,12,1092,558,960,403,20
-1,0,0.47,-1.5,-0.0,1.4762840270996094,27.0,1,-35,12,1092,558,960,403,20
-1,0,0.64,-1.5,-0.0,1.486257791519165,26.055512754639892,1,-34,12,1092,558,960,403,20
-1,0,0.61,-1.5,-0.0,1.493239164352417,25.114099732158877,1,-33,12,1092,558,960,403,20
-1,0,0.83,-1.5,-0.0,1.5032134056091309,24.17601498127012,1,-32,12,1092,558,960,403,20
-1,0,0.83,-1.5,-0.0,1.5111935138702393,23.241540277189323,1,-31,12,1092,558,960,403,20
-1,0,0.74,-1.5,-0.0,1.5201694965362549,22.31098884280702,1,-30,12,1092,558,960,403,20
-1,0,0.87,-1.5,-0.0,1.5291569232940674,21.38470965295043,1,-29,12,1092,558,960,403,20
-1,0,0.88,-1.5,-0.0,1.538121223449707,20.463092423455635,1,-28,12,1092,558,960,403,20
-1,0,0.96,-1.5,-0.0,1.547098159790039,19.546573405388315,1,-27,12,1092,558,960,403,20
-1,0,0.81,-1.5,-0.0,1.5550768375396729,18.635642126552707,1,-26,12,1092,558,960,403,20
-1,0,0.86,-1.5,-0.0,1.5640535354614258,17.730849247724095,1,-25,12,1092,558,960,403,20
0,0,0.92,-0.0,-0.0,1.5730297565460205,17.730849247724095,1,-25,12,1092,558,960,403,20
-1,0,0.94,-1.5,-0.0,1.5810089111328125,16.832815729997478,1,-24,12,1092,558,960,403,20
0,0,0.96,-0.0,-0.0,1.59098219871521,16.832815729997478,1,-24,12,1092,558,960,403,20
-1,0,0.94,-1.5,-0.0,1.5979642868041992,15.942243542145693,1,-23,12,1092,558,960,403,20
-1,0,0.99,-1.5,-0.0,1.6069416999816895,15.059928172283335,1,-22,12,1092,558,960,403,20
-1,0,0.99,-1.5,-0.0,1.6159172058105469,14.186773244895647,1,-21,12,1092,558,960,403,20
-1,0,0.99,-1.5,-0.0,1.6238963603973389,13.323807579381203,1,-20,12,1092,558,960,403,20
-1,0,0.98,-1.5,-0.0,1.6328723430633545,12.472205054244231,1,-19,12,1092,558,960,403,20
-1,0,0.95,-1.5,-0.0,1.6408512592315674,11.633307652783937,1,-18,12,1092,558,960,403,20
0,0,0.94,-0.0,-0.0,1.6508257389068604,11.633307652783937,1,-18,12,1092,558,960,403,20
-1,0,0.94,-1.5,-0.0,1.658803939819336,10.808652046684813,1,-17,12,1092,558,960,403,20
0,0,0.93,-0.0,-0.0,1.6667838096618652,10.808652046684813,1,-17,12,1092,558,960,403,20
-1,0,0.91,-1.5,-0.0,1.6757605075836182,10.0,1,-16,12,1092,558,960,403,20
0,0,0.98,-0.0,-0.0,0.008975982666015625,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.94,-0.0,-0.0,0.01695561408996582,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,0.024934053421020508,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.47,-0.0,-0.0,0.0329132080078125,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.43,-0.0,-0.0,0.041889190673828125,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.27,-0.0,-0.0,0.04887104034423828,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.59,-0.0,-0.0,0.05784773826599121,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.17,-0.0,-0.0,0.0658261775970459,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,0,0.3,-0.0,-0.0,0.07480287551879883,1032.2569729299098,2,-989,306,119,852,1108,546,7
0,1,0.04,-0.0,1.5,0.08278203010559082,1031.9618350451383,2,-989,305,119,852,1108,546,7
-1,1,0.01,-1.5,1.5,0.09275603294372559,1030.7117586638938,2,-988,304,119,852,1108,546,7
-1,2,0.0,-1.5,3.0,0.10073375701904297,1028.876930646286,2,-987,301,119,852,1108,546,7
-2,2,0.0,-3.0,3.0,0.109710693359375,1025.134232481343,2,-984,298,119,852,1108,546,7
-2,2,0.01,-3.0,3.0,0.11669230461120605,1021.3954314618941,2,-981,295,119,852,1108,546,7
-3,3,0.03,-4.5,4.5,0.12566900253295898,1016.4164997683724,2,-977,291,119,852,1108,546,7
-4,3,0.0,-6.0,4.5,0.13364744186401367,1009.5265428619637,2,-971,287,119,852,1108,546,7
-5,4,0.0,-7.5,6.0,0.14362120628356934,1001.1200127474802,2,-964,281,119,852,1108,546,7
-6,4,0.0,-9.0,6.0,0.15259957313537598,990.8058160425506,2,-955,275,119,852,1108,546,7
-7,5,0.0,-10.5,7.5,0.16057848930358887,979.2672752362262,2,-945,268,119,852,1108,546,7
-9,6,0.0,-13.5,9.0,0.17055106163024902,964.3184584199767,2,-932,259,119,852,1108,546,7
-11,7,0.0,-16.5,10.5,0.18152213096618652,946.2402224937584,2,-916,249,119,852,1108,546,7
-13,8,0.0,-19.5,12.0,0.1914961338043213,924.7812242118289,2,-897,237,119,852,1108,546,7
-15,9,0.0,-22.5,13.5,0.19947552680969238,900.2170281831493,2,-875,224,119,852,1108,546,7
-17,9,0.0,-25.5,13.5,0.2084512710571289,872.7973509893712,2,-850,211,119,852,1108,546,7
-19,10,0.0,-28.5,15.0,0.2164297103881836,842.0443775329198,2,-822,196,119,852,1108,546,7
-21,10,0.0,-31.5,15.0,0.22540760040283203,808.444391193876,2,-791,181,119,852,1108,546,7
-22,10,0.0,-33.0,15.0,0.23338627815246582,772.9639166868521,2,-758,166,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.24236297607421875,736.5789342592175,2,-724,151,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.2503507137298584,700.2751950694692,2,-690,136,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.2583200931549072,664.06596375471,2,-656,121,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.2662999629974365,627.9675110494993,2,-622,106,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.27527594566345215,592.0,2,-588,91,119,852,1108,546,7
-23,10,0.0,-34.5,15.0,0.28325486183166504,556.1886980259884,2,-554,76,119,852,1108,546,7
-23,9,0.0,-34.5,13.5,0.2932431697845459,520.802443675094,2,-520,63,119,852,1108,546,7
-22,9,0.0,-33.0,13.5,0.3012089729309082,486.5600065364817,2,-487,50,119,852,1108,546,7
-21,8,0.0,-31.5,12.0,0.3101837635040283,454.58059399410723,2,-456,38,119,852,1108,546,7
-20,7,0.0,-30.0,10.5,0.3181631565093994,423.91919610155736,2,-426,28,119,852,1108,546,7
-19,6,0.0,-28.5,9.0,0.3261418342590332,395.45325949225213,2,-398,19,119,852,1108,546,7
-18,5,0.0,-27.0,7.5,0.334120512008667,368.1940193483726,2,-371,12,119,852,1108,546,7
-17,5,0.0,-25.5,7.5,0.3430969715118408,343.0361252817399,2,-346,5,119,852,1108,546,7
-16,4,0.0,-24.0,6.0,0.3540685176849365,319.001552791287,2,-322,-1,119,852,1108,546,7
-15,4,0.0,-22.5,6.0,0.364041805267334,297.08165555395084,2,-300,-7,119,852,1108,546,7
-14,3,0.0,-21.0,4.5,0.37401628494262695,276.21676167450977,2,-279,-11,119,852,1108,546,7
-13,3,0.0,-19.5,4.5,0.38199448585510254,257.43233286210835,2,-260,-15,119,852,1108,546,7
-12,3,0.0,-18.0,4.5,0.39097142219543457,239.7447218787671,2,-242,-19,119,852,1108,546,7
-11,3,0.0,-16.5,4.5,0.39895009994506836,224.16733920174352,2,-226,-23,119,852,1108,546,7
-10,3,0.0,-15.0,4.5,0.40892577171325684,209.72047386182646,2,-211,-27,119,852,1108,546,7
-10,3,0.0,-15.0,4.5,0.4159059524536133,195.4363877921587,2,-196,-31,119,852,1108,546,7
-9,3,0.0,-13.5,4.5,0.42587971687316895,183.31693428134759,2,-183,-35,119,852,1108,546,7
-9,3,0.0,-13.5,4.5,0.4328618049621582,171.4161689752415,2,-170,-39,119,852,1108,546,7
-8,3,0.0,-12.0,4.5,0.44183802604675293,160.74675569305182,2,-158,-43,119,852,1108,546,7
-8,2,0.0,-12.0,3.0,0.4498171806335449,150.07514494521962,2,-146,-46,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.45879316329956055,141.55794685869054,2,-136,-49,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.46677207946777344,133.3084736911099,2,-126,-52,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.47574853897094727,125.37834708392222,2,-116,-55,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.48372793197631836,117.83045973594572,2,-106,-58,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.4937019348144531,110.74093370462545,2,-96,-61,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.5036759376525879,104.20074626605917,2,-86,-64,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.5126621723175049,98.31633629380802,2,-76,-67,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.5216288566589355,93.20810776644555,2,-66,-70,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.5316028594970703,89.00543462209176,2,-56,-73,119,852,1108,546,7
-7,2,0.0,-10.5,3.0,0.5405778884887695,85.83692925805124,2,-46,-76,119,852,1108,546,7
-6,1,0.0,-9.0,1.5,0.5495555400848389,82.42833253669417,2,-37,-77,119,852,1108,546,7
-5,1,0.0,-7.5,1.5,0.5585308074951172,80.57032966310472,2,-30,-78,119,852,1108,546,7
-5,0,0.0,-7.5,-0.0,0.5665378570556641,78.32035415564789,2,-23,-78,119,852,1108,546,7
-4,0,0.0,-6.0,-0.0,0.5764846801757812,76.83107164506812,2,-17,-78,119,852,1108,546,7
-4,0,0.0,-6.0,-0.0,0.5844621658325195,75.77182237323191,2,-11,-78,119,852,1108,546,7
-3,0,0.0,-4.5,-0.0,0.5944366455078125,75.31347265956222,2,-7,-78,119,852,1108,546,7
-3,0,0.0,-4.5,-0.0,0.6014180183410645,75.05767098754612,2,-3,-78,119,852,1108,546,7
-3,0,0.0,-4.5,-0.0,0.6113917827606201,75.00640999302557,2,1,-78,119,852,1108,546,7
-2,0,0.0,-3.0,-0.0,0.6213779449462891,75.10249675906654,2,4,-78,119,852,1108,546,7
-2,0,0.0,-3.0,-0.0,0.6303427219390869,75.31347265956222,2,7,-78,119,852,1108,546,7
-2,0,0.0,-3.0,-0.0,0.6383211612701416,75.63841300535,2,10,-78,119,852,1108,546,7
-2,-1,0.0,-3.0,-1.5,0.6482949256896973,75.08969202141856,2,13,-77,119,852,1108,546,7
-2,-1,0.0,-3.0,-1.5,0.6562738418579102,74.6659513557904,2,16,-76,119,852,1108,546,7
-2,-1,0.0,-3.0,-1.5,0.665250301361084,74.3692445355388,2,19,-75,119,852,1108,546,7
-1,-1,0.0,-1.5,-1.5,0.6742267608642578,73.6550715869472,2,20,-74,119,852,1108,546,7
-1,-1,0.0,-1.5,-1.5,0.6822054386138916,72.96051605933177,2,21,-73,119,852,1108,546,7
-1,-1,0.0,-1.5,-1.5,0.6921799182891846,72.28612089887484,2,22,-72,119,852,1108,546,7
0,-2,0.0,-0.0,-3.0,0.7001588344573975,69.42237223399962,2,22,-69,119,852,1108,546,7
0,-2,0.0,-0.0,-3.0,0.7091355323791504,66.57010852370435,2,22,-66,119,852,1108,546,7
0,-2,0.0,-0.0,-3.0,0.717113733291626,63.730802482811484,2,22,-63,119,852,1108,546,7
0,-3,0.0,-0.0,-4.5,0.7270877361297607,59.96824596572466,2,22,-59,119,852,1108,546,7
1,-3,0.0,1.5,-4.5,0.7360782623291016,55.872744118140105,2,21,-55,119,852,1108,546,7
1,-3,0.0,1.5,-4.5,0.7470352649688721,51.78138369920935,2,20,-51,119,852,1108,546,7
1,-3,0.0,1.5,-4.5,0.7560255527496338,47.695167422546305,2,19,-47,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.7649879455566406,42.880278987817846,2,16,-43,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.77496337890625,38.10960958218893,2,13,-39,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.7839391231536865,33.40054944640259,2,10,-35,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.792914628982544,28.78049716414141,2,7,-31,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.8008935451507568,24.294688127912362,2,4,-27,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.8108677864074707,20.021728866442675,2,1,-23,119,852,1108,546,7
2,-3,0.0,3.0,-4.5,0.81884765625,16.1049731745428,2,-2,-19,119,852,1108,546,7
2,-2,0.0,3.0,-3.0,0.8298187255859375,13.763054614240211,2,-5,-16,119,852,1108,546,7
1,-2,0.0,1.5,-3.0,0.8387942314147949,11.317821063276353,2,-6,-13,119,852,1108,546,7
1,-1,0.0,1.5,-1.5,0.847771406173706,10.892443989449804,2,-7,-12,119,852,1108,546,7
1,-1,0.01,1.5,-1.5,0.8567478656768799,10.601470508735444,2,-8,-11,119,852,1108,546,7
0,-1,0.07,-0.0,-1.5,0.8667209148406982,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.34,-0.0,-0.0,0.8756968975067139,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.3,-0.0,-0.0,0.8836770057678223,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.04,-0.0,-0.0,0.8926529884338379,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.66,-0.0,-0.0,0.9006326198577881,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.31,-0.0,-0.0,0.9086136817932129,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.36,-0.0,-0.0,0.9185845851898193,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.33,-0.0,-0.0,0.9285643100738525,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.36,-0.0,-0.0,0.9375560283660889,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.12,-0.0,-0.0,0.9485061168670654,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.21,-0.0,-0.0,0.9564864635467529,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.12,-0.0,-0.0,0.965461254119873,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.23,-0.0,-0.0,0.9754371643066406,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.43,-0.0,-0.0,0.9844114780426025,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.25,-0.0,-0.0,0.9923968315124512,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.77,-0.0,-0.0,1.0013859272003174,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.67,-0.0,-0.0,1.0113420486450195,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.58,-0.0,-0.0,1.0203180313110352,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.87,-0.0,-0.0,1.0292930603027344,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.73,-0.0,-0.0,1.0382704734802246,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.75,-0.0,-0.0,1.0472469329833984,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.81,-0.0,-0.0,1.056222915649414,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.9,-0.0,-0.0,1.0661966800689697,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.92,-0.0,-0.0,1.0751733779907227,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.94,-0.0,-0.0,1.0831520557403564,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.95,-0.0,-0.0,1.0921282768249512,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1001074314117432,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1090846061706543,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.117063045501709,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1260402202606201,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1350157260894775,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1429953575134277,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.151970624923706,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.160947561264038,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1679296493530273,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1779024600982666,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.186880350112915,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.1978588104248047,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2068276405334473,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.215804100036621,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2257776260375977,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2337636947631836,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2437307834625244,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.25071382522583,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.259687900543213,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2686641216278076,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2766437530517578,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2846229076385498,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.2935988903045654,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3015785217285156,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3095574378967285,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3175368309020996,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3265132904052734,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3354897499084473,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3444652557373047,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3514463901519775,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3624186515808105,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3713939189910889,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3823659420013428,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3913531303405762,9.806248474865697,2,-8,-10,119,852,1108,546,7
0,0,0.93,-0.0,-0.0,1.3993217945098877,9.806248474865697,2,-8,-10,119,852,1108,546,7
