dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.8820290565490723,666.0668134654361,1,578,331,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.8919949531555176,665.5704320355585,1,578,330,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.901975154876709,665.0751837198559,1,578,329,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9089493751525879,664.5810710515309,1,578,328,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9189226627349854,664.0880965655084,1,578,327,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9269106388092041,663.5962627983977,1,578,326,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9358785152435303,663.1055722884554,1,578,325,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9438564777374268,662.6160275755485,1,578,324,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9538302421569824,662.1276312011152,1,578,323,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9628064632415771,661.6403857081277,1,578,322,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.97078537940979,661.1542936410532,1,578,321,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9787628650665283,660.669357545815,1,578,320,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.987739086151123,660.1855799697537,1,578,319,1534,930,956,599,20
0,1,0.0,-0.0,1.5,0.9957191944122314,659.702963461587,1,578,318,1534,930,956,599,20
0,1,0.0,-0.0,1.5,1.0036962032318115,659.2215105713708,1,578,317,1534,930,956,599,20
0,1,0.0,-0.0,1.5,1.0126726627349854,658.7412238504586,1,578,316,1534,930,956,599,20
0,1,0.0,-0.0,1.5,1.0206797122955322,658.262105851461,1,578,315,1534,930,956,599,20
0,1,0.0,-0.0,1.5,1.0296275615692139,657.7841591282053,1,578,314,1534,930,956,599,20
0,1,0.0,-0.0,1.5,1.0376336574554443,657.3073862356941,1,578,313,1534,930,956,599,20
