dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-4,5,0.0,-6.0,7.5,0.08573698997497559,714.7406432648855,1,-705,168,249,775,960,600,20
-3,7,0.0,-4.5,10.5,0.09271740913391113,708.585415938843,1,-701,158,249,775,960,600,20
-2,9,0.0,-3.0,13.5,0.1056828498840332,702.9018165217424,1,-698,145,249,775,960,600,20
-2,9,0.0,-3.0,13.5,0.11465883255004883,697.4242008865684,1,-695,132,249,775,960,600,20
-2,9,0.0,-3.0,13.5,0.12862181663513184,692.1573897638619,1,-692,119,249,775,960,600,20
-2,9,0.0,-3.0,13.5,0.1415879726409912,687.106161212193,1,-689,106,249,775,960,600,20
-3,8,0.0,-4.5,12.0,0.15355539321899414,681.4195542505288,1,-685,94,249,775,960,600,20
-3,9,0.0,-4.5,13.5,0.1635286808013916,675.8002624671414,1,-681,81,249,775,960,600,20
-4,8,0.0,-6.0,12.0,0.17549729347229004,668.5175016165758,1,-675,69,249,775,960,600,20
-5,8,0.0,-7.5,12.0,0.18746447563171387,660.4274755706243,1,-668,57,249,775,960,600,20
-6,8,0.0,-9.0,12.0,0.19743800163269043,650.5346319459715,1,-659,45,249,775,960,600,20
-8,8,0.0,-12.0,12.0,0.20940613746643066,637.8410298831034,1,-647,33,249,775,960,600,20
-10,8,0.0,-15.0,12.0,0.2213742733001709,622.3487961560455,1,-632,21,249,775,960,600,20
-12,8,0.0,-18.0,12.0,0.23334765434265137,604.0659573694018,1,-614,9,249,775,960,600,20
-14,8,0.0,-21.0,12.0,0.24032902717590332,583.0075884843296,1,-593,-3,249,775,960,600,20
-16,8,0.0,-24.0,12.0,0.24930500984191895,559.1976809510031,1,-569,-15,249,775,960,600,20
-18,7,0.0,-27.0,10.5,0.25828123092651367,532.5762619208474,1,-542,-25,249,775,960,600,20
-20,6,0.0,-30.0,9.0,0.26625967025756836,503.1276644267,1,-512,-34,249,775,960,600,20
-22,5,0.0,-33.0,7.5,0.2752358913421631,470.7514950574777,1,-479,-41,249,775,960,600,20
-24,4,0.0,-36.0,6.0,0.2832145690917969,435.4862511907635,1,-443,-47,249,775,960,600,20
-26,3,0.0,-39.0,4.5,0.29318785667419434,397.2063359035564,1,-404,-51,249,775,960,600,20
-27,2,0.0,-40.5,3.0,0.3011665344238281,357.98369529097346,1,-364,-54,249,775,960,600,20
-28,1,0.0,-42.0,1.5,0.31014227867126465,316.663435358168,1,-322,-55,249,775,960,600,20
-28,-1,0.0,-42.0,-1.5,0.3201160430908203,275.1596044323249,1,-280,-54,249,775,960,600,20
-27,-2,0.0,-40.5,-3.0,0.3280947208404541,235.35892076710803,1,-240,-51,249,775,960,600,20
-25,-4,0.0,-37.5,-6.0,0.3370704650878906,197.92787210953705,1,-203,-45,249,775,960,600,20
-23,-5,0.0,-34.5,-7.5,0.34604644775390625,163.21951391226105,1,-169,-38,249,775,960,600,20
-20,-6,0.0,-30.0,-9.0,0.3560199737548828,131.9929575718458,1,-139,-29,249,775,960,600,20
-18,-6,0.0,-27.0,-9.0,0.3639988899230957,103.77170122662314,1,-112,-20,249,775,960,600,20
-18,-5,0.0,-27.0,-7.5,0.37397241592407227,75.98837130682264,1,-85,-13,249,775,960,600,20
-19,-4,0.0,-28.5,-6.0,0.38195085525512695,47.42821606144492,1,-57,-7,249,775,960,600,20
-15,-4,0.0,-22.5,-6.0,0.3919241428375244,25.014282800023196,1,-35,-1,249,775,960,600,20
-14,-2,0.0,-21.0,-3.0,0.3999030590057373,4.142135623730951,1,-14,2,249,775,960,600,20
-10,-2,0.0,-15.0,-3.0,0.00997304916381836,674.2095265431086,2,411,-542,659,228,263,773,13
-12,-8,0.0,-18.0,-12.0,0.01795196533203125,675.8658225780201,2,429,-530,659,228,263,773,13
-15,-14,0.0,-22.5,-21.0,0.026927947998046875,674.0602914448101,2,451,-509,659,228,263,773,13
-15,-16,0.0,-22.5,-24.0,0.0359044075012207,671.4614380169546,2,473,-485,659,228,263,773,13
-14,-17,0.0,-21.0,-25.5,0.04488039016723633,669.0081480989693,2,494,-460,659,228,263,773,13
-13,-17,0.0,-19.5,-25.5,0.053856849670410156,666.6024085594698,2,513,-435,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.06183457374572754,664.4386623696458,2,532,-408,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.0718080997467041,663.8970070092864,2,551,-381,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.08078432083129883,664.9813708293249,2,570,-354,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.08976006507873535,667.6839021380873,2,589,-327,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.09773898124694824,671.9852505770314,2,608,-300,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.1077125072479248,677.8552478412372,2,627,-273,659,228,263,773,13
-13,-18,0.0,-19.5,-27.0,0.1156911849975586,685.253933081035,2,646,-246,659,228,263,773,13
0,-18,0.0,0,-27.0,0.12566471099853516,687.4875629742756,2,658,-219,659,228,263,773,13
0,-20,0.0,0,-30.0,0.13464045524597168,678.6057259474244,2,658,-189,659,228,263,773,13
0,-23,0.0,0,-34.5,0.14261937141418457,670.009615316232,2,658,-155,659,228,263,773,13
0,-27,0.0,0,-40.5,0.1515951156616211,661.973801881481,2,658,-115,659,228,263,773,13
0,-31,0.0,0,-46.5,0.1605823040008545,655.6078899166787,2,658,-69,659,228,263,773,13
0,-31,0.0,0,-46.5,0.16954684257507324,652.4018529743063,2,658,-23,659,228,263,773,13
0,-32,0.0,0,-48.0,0.17852330207824707,652.4747527430342,2,658,25,659,228,263,773,13
13,-17,0.0,19.5,-25.5,0.18797612190246582,634.9531964192081,2,639,50,659,228,263,773,13
12,-16,0.0,18.0,-24.0,0.19594693183898926,619.3934761412211,2,621,74,659,228,263,773,13
11,-15,0.0,16.5,-22.5,0.20691752433776855,606.5691797666611,2,605,96,659,228,263,773,13
10,-15,0.0,15.0,-22.5,0.21589279174804688,595.6843026039486,2,590,118,659,228,263,773,13
9,-14,0.0,13.5,-21.0,0.22586631774902344,587.5065290289568,2,577,139,659,228,263,773,13
8,-14,0.0,12.0,-21.0,0.2328479290008545,581.2180174347513,2,565,160,659,228,263,773,13
8,-13,0.0,12.0,-19.5,0.24182415008544922,575.2486559124245,2,553,179,659,228,263,773,13
7,-13,0.0,10.5,-19.5,0.2498025894165039,571.9731827688894,2,543,198,659,228,263,773,13
7,-12,0.0,10.5,-18.0,0.25977611541748047,569.1043383595711,2,533,216,659,228,263,773,13
7,0,0.0,10.5,0,0.2687525749206543,564.138579645335,2,523,227,659,228,263,773,13
3,0,0.0,4.5,0,0.2767307758331299,560.4715350306668,2,519,227,659,228,263,773,13
-1,0,0.0,-1.5,0,0.2877020835876465,561.387874385768,2,520,227,659,228,263,773,13
-4,0,0.0,-6.0,0,0.29468297958374023,566.8917873385863,2,526,227,659,228,263,773,13
-4,1,0.0,-6.0,1.5,0.3026618957519531,572.013840664737,2,532,226,659,228,263,773,13
-4,2,0.0,-6.0,3.0,0.3106400966644287,576.3856110859883,2,538,223,659,228,263,773,13
-4,2,0.0,-6.0,3.0,0.31961631774902344,580.8014996572521,2,544,220,659,228,263,773,13
-4,2,0.0,-6.0,3.0,0.3285953998565674,585.2605178768492,2,550,217,659,228,263,773,13
-4,2,0.0,-6.0,3.0,0.3375687599182129,589.7616973253652,2,556,214,659,228,263,773,13
-3,3,0.0,-4.5,4.5,0.3465442657470703,592.0802621722272,2,560,210,659,228,263,773,13
-2,4,0.0,-3.0,6.0,0.356518030166626,592.8196723555432,2,563,204,659,228,263,773,13
-1,5,0.0,-1.5,7.5,0.36449670791625977,591.4152659582779,2,564,197,659,228,263,773,13
2,6,0.0,3.0,9.0,0.3744699954986572,585.662910786201,2,561,188,659,228,263,773,13
4,7,0.0,6.0,10.5,0.3824481964111328,576.8456056281115,2,555,178,659,228,263,773,13
6,8,0.0,9.0,12.0,0.3924221992492676,564.6767911874462,2,546,166,659,228,263,773,13
7,9,0.0,10.5,13.5,0.40040087699890137,551.4091854284427,2,536,153,659,228,263,773,13
8,10,0.0,12.0,15.0,0.4093766212463379,535.8671423882427,2,524,138,659,228,263,773,13
9,11,0.0,13.5,16.5,0.4183528423309326,519.3617801096688,2,511,122,659,228,263,773,13
10,12,0.0,15.0,18.0,0.4283263683319092,500.78595087077935,2,496,104,659,228,263,773,13
11,13,0.0,16.5,19.5,0.4373033046722412,481.46794766425415,2,480,85,659,228,263,773,13
13,14,0.0,19.5,21.0,0.4452807903289795,459.42131450976757,2,461,64,659,228,263,773,13
14,15,0.0,21.0,22.5,0.45525455474853516,436.0,2,440,42,659,228,263,773,13
15,16,0.0,22.5,24.0,0.46323299407958984,412.38738030681566,2,418,18,659,228,263,773,13
16,16,0.0,24.0,24.0,0.47220849990844727,388.04568263083405,2,394,-6,659,228,263,773,13
16,16,0.0,24.0,24.0,0.48218274116516113,365.2142238654117,2,370,-30,659,228,263,773,13
16,16,0.0,24.0,24.0,0.49115872383117676,344.18852065708836,2,346,-54,659,228,263,773,13
