dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.030895471572875977,813.9035137684509,1,676,-471,1637,129,960,600,20
2,0,0.0,3.0,-0.0,0.03886580467224121,811.4438507895716,1,673,-471,1637,129,960,600,20
3,-1,0.0,4.5,-1.5,0.045866966247558594,807.594642839592,1,669,-470,1637,129,960,600,20
4,-1,0.0,6.0,-1.5,0.0578153133392334,802.1145239435137,1,663,-469,1637,129,960,600,20
6,-2,0.0,9.0,-3.0,0.06978249549865723,793.0392269372649,1,654,-466,1637,129,960,600,20
7,-3,0.0,10.5,-4.5,0.07975625991821289,782.578071864217,1,644,-462,1637,129,960,600,20
8,-3,0.0,12.0,-4.5,0.09099149703979492,770.5049647503852,1,632,-458,1637,129,960,600,20
9,-4,0.0,13.5,-6.0,0.10292625427246094,756.4626540151842,1,619,-452,1637,129,960,600,20
10,-4,0.0,15.0,-6.0,0.1128995418548584,740.8208840995301,1,604,-446,1637,129,960,600,20
11,-4,0.0,16.5,-6.0,0.12187528610229492,724.4004357297182,1,588,-440,1637,129,960,600,20
11,-5,0.0,16.5,-7.5,0.12985515594482422,707.4071368476899,1,572,-433,1637,129,960,600,20
11,-5,0.0,16.5,-7.5,0.13883018493652344,690.4370064466897,1,556,-426,1637,129,960,600,20
11,-6,0.0,16.5,-9.0,0.14684224128723145,672.2675428305233,1,540,-417,1637,129,960,600,20
11,-6,0.0,16.5,-9.0,0.15578460693359375,654.1084248825639,1,524,-408,1637,129,960,600,20
11,-7,0.0,16.5,-10.5,0.16675615310668945,635.3433194819638,1,508,-398,1637,129,960,600,20
12,-8,0.0,18.0,-12.0,0.17872381210327148,613.7756006770384,1,490,-386,1637,129,960,600,20
12,-9,0.0,18.0,-13.5,0.1907193660736084,591.592054468807,1,472,-373,1637,129,960,600,20
13,-10,0.0,19.5,-15.0,0.20265984535217285,567.3846205087212,1,453,-358,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.2146296501159668,541.6094632980837,1,432,-343,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.22463202476501465,515.837427348035,1,411,-328,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.23656892776489258,490.0689952396569,1,390,-313,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.2515294551849365,464.3047543510396,1,369,-298,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.2625010013580322,438.54542690791084,1,348,-283,1637,129,960,600,20
14,-10,0.0,21.0,-15.0,0.2705087661743164,412.79191099168395,1,327,-268,1637,129,960,600,20
13,-10,0.0,19.5,-15.0,0.2784879207611084,388.58876050385567,1,308,-253,1637,129,960,600,20
13,-10,0.0,19.5,-15.0,0.28843069076538086,364.3861642742691,1,289,-238,1637,129,960,600,20
12,-9,0.0,18.0,-13.5,0.2954118251800537,342.23003846918,1,271,-225,1637,129,960,600,20
11,-9,0.0,16.5,-13.5,0.30438780784606934,321.6157414840255,1,255,-212,1637,129,960,600,20
11,-8,0.0,16.5,-12.0,0.31336402893066406,301.64242329952447,1,239,-200,1637,129,960,600,20
