dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.11,-0.0,-0.0,0.04886913299560547,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.054853200912475586,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.06582808494567871,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.07579946517944336,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.08477401733398438,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.0937814712524414,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.10272717475891113,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.11170220375061035,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.12466859817504883,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.13663601875305176,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.14763832092285156,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.16156935691833496,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.17455673217773438,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.18553948402404785,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.19750308990478516,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.21143841743469238,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.22240900993347168,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.23238158226013184,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.24634575843811035,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.2533252239227295,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.26529526710510254,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.2802562713623047,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.2922217845916748,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.30120062828063965,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.3141641616821289,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.3271293640136719,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.3390974998474121,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.35106658935546875,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.3580472469329834,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.37001538276672363,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.38098621368408203,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.39295434951782227,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4049227237701416,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4158942699432373,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4288599491119385,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.43883204460144043,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.44980311393737793,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.46177244186401367,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4677553176879883,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4787278175354004,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.490694522857666,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.4976773262023926,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5066523551940918,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5156288146972656,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5246062278747559,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5335805416107178,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5425562858581543,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5515379905700684,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5605130195617676,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5694890022277832,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5774681568145752,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5874545574188232,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.5964171886444092,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6053950786590576,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6143698692321777,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6233463287353516,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6323215961456299,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6413066387176514,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6512727737426758,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6602492332458496,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6692245006561279,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6781997680664062,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6871767044067383,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.6961531639099121,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7051279544830322,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7141051292419434,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7230813503265381,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7320575714111328,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7410449981689453,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7500109672546387,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.7589857578277588,99.65856099730654,1,19,-108,979,492,960,600,20
0,0,0.11,-0.0,-0.0,0.767963171005249,99.65856099730654,1,19,-108,979,492,960,600,20
