dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.03385329246520996,491.8545606049625,1,397,-307,1357,292,960,600,20
0,-2,0.0,-0.0,-3.0,0.039869070053100586,490.02499937503126,1,397,-304,1357,292,960,600,20
0,-3,0.0,-0.0,-4.5,0.053800344467163086,487.6032556163595,1,397,-300,1357,292,960,600,20
0,-3,0.0,-0.0,-4.5,0.06481504440307617,485.20197899443014,1,397,-296,1357,292,960,600,20
1,-4,0.0,1.5,-6.0,0.07679438591003418,480.83194680053174,1,396,-290,1357,292,960,600,20
1,-4,0.0,1.5,-6.0,0.08776450157165527,476.4987153117673,1,395,-284,1357,292,960,600,20
2,-4,0.0,3.0,-6.0,0.10073971748352051,470.57049430858734,1,392,-278,1357,292,960,600,20
3,-4,0.0,4.5,-6.0,0.10769271850585938,463.8438561382853,1,388,-272,1357,292,960,600,20
3,-5,0.0,4.5,-7.5,0.12064456939697266,456.5629646682214,1,384,-265,1357,292,960,600,20
4,-5,0.0,6.0,-7.5,0.13364839553833008,447.65489181259716,1,378,-258,1357,292,960,600,20
4,-5,0.0,6.0,-7.5,0.14158964157104492,438.7594010157336,1,372,-251,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.15358424186706543,429.04555572286574,1,365,-244,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.16655421257019043,419.3401914566117,1,358,-237,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.1745004653930664,409.64389665524743,1,351,-230,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.18650150299072266,399.9573148511928,1,344,-223,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.19843721389770508,390.2811511925087,1,337,-216,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.2104051113128662,380.6161799004235,1,330,-209,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.2213764190673828,370.96325282105624,1,323,-202,1357,292,960,600,20
5,-5,0.0,7.5,-7.5,0.23037409782409668,361.32330926027254,1,316,-195,1357,292,960,600,20
5,-4,0.0,7.5,-6.0,0.24232006072998047,352.2181663031273,1,309,-189,1357,292,960,600,20
5,-4,0.0,7.5,-6.0,0.2562825679779053,343.11896012533794,1,302,-183,1357,292,960,600,20
5,-4,0.0,7.5,-6.0,0.2682523727416992,334.0261617958727,1,295,-177,1357,292,960,600,20
5,-4,0.0,7.5,-6.0,0.28121519088745117,324.94029318671113,1,288,-171,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.2901921272277832,316.87918257362304,1,281,-167,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.29860854148864746,308.8181299738144,1,274,-163,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.30661892890930176,300.75713990188547,1,267,-159,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.3155648708343506,292.6962173533062,1,260,-155,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.32454752922058105,284.63536787018626,1,253,-151,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.33351659774780273,276.574597618142,1,246,-147,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.34249186515808105,268.5139134765084,1,239,-143,1357,292,960,600,20
5,-3,0.0,7.5,-4.5,0.3514688014984131,260.4533231446787,1,232,-139,1357,292,960,600,20
