dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.27,-0.0,-0.0,0.9118268489837646,823.2034565458787,1,668,498,1496,719,828,221,20
0,1,0.51,-0.0,1.5,0.919804573059082,822.6061493887731,1,668,497,1496,719,828,221,20
0,1,0.12,-0.0,1.5,0.9297795295715332,822.0096153290538,1,668,496,1496,719,828,221,20
0,2,0.19,-0.0,3.0,0.9397521018981934,820.2246683880213,1,668,493,1496,719,828,221,20
0,2,0.06,-0.0,3.0,0.9497251510620117,818.4467393864255,1,668,490,1496,719,828,221,20
0,3,0.05,-0.0,4.5,0.9577035903930664,816.0871624713702,1,668,486,1496,719,828,221,20
0,3,0.02,-0.0,4.5,0.9676764011383057,813.7402503216654,1,668,482,1496,719,828,221,20
0,4,0.01,-0.0,6.0,0.9756567478179932,810.2438661763952,1,668,476,1496,719,828,221,20
0,4,0.0,-0.0,6.0,0.9846327304840088,806.7765912414484,1,668,470,1496,719,828,221,20
0,5,0.0,-0.0,7.5,0.9926114082336426,802.7687247919915,1,668,463,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0015859603881836,798.8015825899453,1,668,456,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0095655918121338,794.8757668112514,1,668,449,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0185425281524658,790.9918851024647,1,668,442,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0275180339813232,787.1505503981039,1,668,435,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0354969501495361,783.3523807237235,1,668,428,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0444839000701904,779.5979989842933,1,668,421,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0534584522247314,775.8880327374886,1,668,414,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0624241828918457,772.2231139515119,1,668,407,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0714013576507568,768.6038787470815,1,668,400,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.0813734531402588,765.0309671232499,1,668,393,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.091355562210083,761.5050226667355,1,668,386,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1003234386444092,758.0266922444819,1,668,379,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1093006134033203,754.5966256791878,1,668,372,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1192731857299805,751.2154754075879,1,668,365,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.128248691558838,747.883896121299,1,668,358,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1372263431549072,744.6025443900915,1,668,351,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1462011337280273,741.3720782674852,1,668,344,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1571729183197021,738.1931568786232,1,668,337,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.168142318725586,735.0664399904213,1,668,330,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1761493682861328,731.9925875640538,1,668,323,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.185105562210083,728.972259289887,1,668,316,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.1940734386444092,726.0061141050392,1,668,309,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2030491828918457,723.0948096938076,1,668,302,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2140202522277832,720.2390019712724,1,668,295,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2239940166473389,717.439344550458,1,668,288,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.23297119140625,714.6964881935057,1,668,281,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.240950345993042,712.0110802473879,1,668,274,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.250941276550293,709.3837640647723,1,668,267,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2589008808135986,706.8151784107254,1,668,260,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.268874168395996,704.305956856024,1,668,253,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2788491249084473,701.8567271579303,1,668,246,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2868280410766602,699.4681106293643,1,668,239,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.2958035469055176,697.1407214974965,1,668,232,1496,719,828,221,20
0,5,0.0,-0.0,7.5,1.304779291152954,694.8751662528621,1,668,225,1496,719,828,221,20
