dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.2423539161682129,489.2627106166993,1,-47,-487,908,113,955,600,20
0,0,0.0,-0.0,-0.0,0.25133228302001953,489.2627106166993,1,-47,-487,908,113,955,600,20
0,-1,0.0,-0.0,-1.5,0.2603116035461426,488.26734480200497,1,-47,-486,908,113,955,600,20
0,-2,0.0,-0.0,-3.0,0.2702803611755371,485.28136168618715,1,-47,-483,908,113,955,600,20
0,-3,0.0,-0.0,-4.5,0.2782599925994873,481.3003220443552,1,-47,-479,908,113,955,600,20
0,-4,0.0,-0.0,-6.0,0.2892310619354248,475.32935949718063,1,-47,-473,908,113,955,600,20
0,-6,0.0,-0.0,-9.0,0.2972111701965332,466.37431318630746,1,-47,-464,908,113,955,600,20
0,-8,0.0,-0.0,-12.0,0.30518651008605957,454.4370143375207,1,-47,-452,908,113,955,600,20
0,-10,0.0,-0.0,-15.0,0.3141629695892334,439.5201929377079,1,-47,-437,908,113,955,600,20
0,-12,0.0,-0.0,-18.0,0.3221418857574463,421.62779794505957,1,-47,-419,908,113,955,600,20
0,-14,0.0,-0.0,-21.0,0.3311171531677246,400.7655174787372,1,-47,-398,908,113,955,600,20
0,-16,0.0,-0.0,-24.0,0.34009337425231934,376.9416400452463,1,-47,-374,908,113,955,600,20
0,-17,0.0,-0.0,-25.5,0.34906935691833496,352.15053599277684,1,-47,-349,908,113,955,600,20
0,-17,0.0,-0.0,-25.5,0.3580515384674072,327.3912033027155,1,-47,-324,908,113,955,600,20
0,-17,0.0,-0.0,-25.5,0.3660244941711426,302.67143902258107,1,-47,-299,908,113,955,600,20
0,-16,0.0,-0.0,-24.0,0.3750028610229492,278.9874549150911,1,-47,-275,908,113,955,600,20
0,-15,0.0,-0.0,-22.5,0.38497400283813477,257.3285837212804,1,-47,-253,908,113,955,600,20
0,-14,0.0,-0.0,-21.0,0.39295220375061035,236.7129062810053,1,-47,-232,908,113,955,600,20
0,-13,0.0,-0.0,-19.5,0.4029271602630615,218.1238180483736,1,-47,-213,908,113,955,600,20
0,-12,0.0,-0.0,-18.0,0.410905122756958,200.58414693090776,1,-47,-195,908,113,955,600,20
0,-11,0.0,-0.0,-16.5,0.41988158226013184,185.06755523321746,1,-47,-179,908,113,955,600,20
0,-10,0.0,-0.0,-15.0,0.42886972427368164,170.60187572239644,1,-47,-164,908,113,955,600,20
-1,-9,0.0,-1.5,-13.5,0.4378325939178467,157.851195750935,1,-46,-151,908,113,955,600,20
-2,-8,0.0,-3.0,-12.0,0.4458160400390625,145.49914089093448,1,-43,-139,908,113,955,600,20
-2,-7,0.0,-3.0,-10.5,0.4567832946777344,135.05924625881784,1,-40,-129,908,113,955,600,20
-2,-7,0.0,-3.0,-10.5,0.4657585620880127,124.61942063739504,1,-37,-119,908,113,955,600,20
-2,-6,0.0,-3.0,-9.0,0.47274112701416016,115.13470371699404,1,-34,-110,908,113,955,600,20
-2,-6,0.0,-3.0,-9.0,0.482712984085083,105.65036677645753,1,-31,-101,908,113,955,600,20
-2,-6,0.0,-3.0,-9.0,0.4906930923461914,96.16652224137046,1,-28,-92,908,113,955,600,20
-2,-6,0.0,-3.0,-9.0,0.4996683597564697,86.68333173107735,1,-25,-83,908,113,955,600,20
-2,-6,0.0,-3.0,-9.0,0.5086443424224854,77.20103626247513,1,-22,-74,908,113,955,600,20
-2,-5,0.0,-3.0,-7.5,0.5176222324371338,69.6419413859206,1,-19,-67,908,113,955,600,20
-2,-5,0.0,-3.0,-7.5,0.5255992412567139,62.0966987850401,1,-16,-60,908,113,955,600,20
-2,-5,0.0,-3.0,-7.5,0.5335781574249268,54.57105459856901,1,-13,-53,908,113,955,600,20
-2,-5,0.0,-3.0,-7.5,0.5415565967559814,47.07440918375928,1,-10,-46,908,113,955,600,20
-2,-5,0.0,-3.0,-7.5,0.5485379695892334,39.6232255123179,1,-7,-39,908,113,955,600,20
-2,-4,0.0,-3.0,-6.0,0.5575141906738281,33.24154027718932,1,-4,-33,908,113,955,600,20
-2,-4,0.0,-3.0,-6.0,0.565493106842041,27.018512172212592,1,-1,-27,908,113,955,600,20
-2,-3,0.0,-3.0,-4.5,0.5724759101867676,23.08679276123039,1,2,-23,908,113,955,600,20
-2,-3,0.0,-3.0,-4.5,0.5814504623413086,19.6468827043885,1,5,-19,908,113,955,600,20
-1,-3,0.0,-1.5,-4.5,0.5914239883422852,16.15549442140351,1,6,-15,908,113,955,600,20
-1,-3,0.0,-1.5,-4.5,0.598405122756958,13.038404810405298,1,7,-11,908,113,955,600,20
-1,-2,0.0,-1.5,-3.0,0.6063835620880127,11.313708498984761,1,8,-8,908,113,955,600,20
-1,-2,0.01,-1.5,-3.0,0.6153604984283447,10.295630140987,1,9,-5,908,113,955,600,20
-1,-2,0.03,-1.5,-3.0,0.6243362426757812,10.198039027185569,1,10,-2,908,113,955,600,20
-1,-2,0.05,-1.5,-3.0,0.6333122253417969,11.045361017187261,1,11,1,908,113,955,600,20
-1,-1,0.07,-1.5,-1.5,0.6422884464263916,12.165525060596439,1,12,2,908,113,955,600,20
-1,-1,0.25,-1.5,-1.5,0.6522617340087891,13.341664064126334,1,13,3,908,113,955,600,20
-1,-1,0.42,-1.5,-1.5,0.659243106842041,14.560219778561036,1,14,4,908,113,955,600,20
-1,-1,0.46,-1.5,-1.5,0.6682193279266357,15.811388300841896,1,15,5,908,113,955,600,20
-1,-1,0.49,-1.5,-1.5,0.6771950721740723,17.08800749063506,1,16,6,908,113,955,600,20
-1,-1,0.52,-1.5,-1.5,0.6871688365936279,18.384776310850235,1,17,7,908,113,955,600,20
-1,-1,0.49,-1.5,-1.5,0.007978439331054688,687.0065501871143,2,-267,633,623,738,891,106,62
-1,0,0.05,-1.5,-0.0,0.015957355499267578,686.6185258205608,2,-266,633,623,738,891,106,62
-1,1,0.01,-1.5,1.5,0.02493429183959961,685.3094191677217,2,-265,632,623,738,891,106,62
-1,2,0.0,-1.5,3.0,0.03390955924987793,682.1561404839804,2,-264,629,623,738,891,106,62
-1,3,0.0,-1.5,4.5,0.042885780334472656,678.081116091578,2,-263,625,623,738,891,106,62
-1,4,0.0,-1.5,6.0,0.051874637603759766,672.164414410641,2,-262,619,623,738,891,106,62
-1,6,0.0,-1.5,9.0,0.060837745666503906,663.4915221764329,2,-261,610,623,738,891,106,62
-1,7,0.0,-1.5,10.5,0.06981396675109863,653.9113089708726,2,-260,600,623,738,891,106,62
-2,9,0.0,-3.0,13.5,0.0797884464263916,640.7948189553346,2,-257,587,623,738,891,106,62
-3,10,0.0,-4.5,15.0,0.08577680587768555,625.454234936498,2,-253,572,623,738,891,106,62
-5,12,0.0,-7.5,18.0,0.09575033187866211,606.1616945997165,2,-246,554,623,738,891,106,62
-6,14,0.0,-9.0,21.0,0.10472774505615234,583.3163807060453,2,-237,533,623,738,891,106,62
-7,16,0.0,-10.5,24.0,0.11470866203308105,557.3239632386176,2,-227,509,623,738,891,106,62
-8,19,0.0,-12.0,28.5,0.1226799488067627,526.8643089069519,2,-215,481,623,738,891,106,62
-9,21,0.0,-13.5,31.5,0.13167285919189453,493.25855289087485,2,-202,450,623,738,891,106,62
-10,22,0.0,-15.0,33.0,0.13863611221313477,457.0098467210526,2,-187,417,623,738,891,106,62
