dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.17,-0.0,-0.0,0.8623511791229248,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.8703298568725586,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.8783125877380371,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.886289119720459,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.8962621688842773,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9042408466339111,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9122209548950195,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9202003479003906,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9291770458221436,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9371545314788818,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9451351165771484,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9531126022338867,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9610919952392578,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9700679779052734,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9780488014221191,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9860262870788574,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,0.9960000514984131,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0029897689819336,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.011960506439209,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.020934820175171,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.028914213180542,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.036893606185913,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0448722839355469,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0528595447540283,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0608391761779785,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.069810152053833,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0767881870269775,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0867619514465332,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.0957391262054443,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1037178039550781,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.113691806793213,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1206746101379395,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1306471824645996,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1386258602142334,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1466050148010254,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1545839309692383,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1625778675079346,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1705424785614014,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1785337924957275,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1865005493164062,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.1964802742004395,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2054507732391357,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2154247760772705,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2224071025848389,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2303862571716309,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2383649349212646,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2473406791687012,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.256317138671875,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2662909030914307,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.273273229598999,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2822494506835938,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2892322540283203,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.2982072830200195,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3061859607696533,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3161602020263672,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3231477737426758,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3331162929534912,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3420929908752441,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3510761260986328,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.36004638671875,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3690223693847656,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.377002477645874,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3879718780517578,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.3959529399871826,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4039299488067627,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4129064083099365,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4208853244781494,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4298617839813232,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4378414154052734,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4468178749084473,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4547967910766602,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.463773250579834,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4717519283294678,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4797325134277344,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.488722562789917,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.4966859817504883,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5046651363372803,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.512645959854126,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5216209888458252,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5305976867675781,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5385773181915283,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.546557903289795,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5555331707000732,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5640215873718262,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5719995498657227,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5799787044525146,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.5879576206207275,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.596935749053955,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.604914665222168,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.613889455795288,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.62186861038208,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.6298606395721436,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.6378283500671387,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.646803617477417,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.6547842025756836,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.6627614498138428,743.4732908338557,1,751,-61,1711,539,960,600,20
0,0,0.17,-0.0,-0.0,1.670750617980957,743.4732908338557,1,751,-61,1711,539,960,600,20
