dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0.0,3.0,-0.0,0.08278059959411621,586.7051198037436,1,256,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.08976173400878906,585.4242185198717,1,253,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.10272812843322754,584.1557034986705,1,250,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.11569356918334961,582.8996542417613,1,247,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.12865972518920898,581.6561501412792,1,244,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.13564109802246094,580.4252704618934,1,241,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.14861059188842773,579.207094322531,1,238,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.16157245635986328,578.0017006778127,1,235,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.16955161094665527,576.809168299201,1,232,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.1815199851989746,575.6295757558697,1,229,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.19448542594909668,574.4630013952979,1,226,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.2034621238708496,573.3095233235953,1,223,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.2194199562072754,572.1692193855666,1,220,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.22640132904052734,571.0421671445197,1,217,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.2413620948791504,569.9284438618268,1,214,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.2523331642150879,568.8281264762451,1,211,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.2655332088470459,567.741291583006,1,208,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.27550697326660156,566.6680154126809,1,205,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.29146575927734375,565.6083738098326,1,202,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.30243587493896484,564.5624422114623,1,199,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.3124098777770996,563.5302956252616,1,196,-539,1219,61,960,600,20
2,0,0.0,3.0,-0.0,0.3203885555267334,562.5120086076797,1,193,-539,1219,61,960,600,20
3,0,0.0,4.5,-0.0,0.33235692977905273,561.1759798871097,1,189,-539,1219,61,960,600,20
4,0,0.0,6.0,-0.0,0.3453226089477539,559.2187628671423,1,183,-539,1219,61,960,600,20
5,0,0.0,7.5,-0.0,0.35230398178100586,557.0070546298344,1,176,-539,1219,61,960,600,20
7,0,0.0,10.5,-0.0,0.3612806797027588,553.983155776837,1,166,-539,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.3702569007873535,549.6070049597306,1,154,-538,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.37923312187194824,545.4574691189237,1,142,-537,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.38820958137512207,541.5396631249652,1,130,-536,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.3971860408782959,537.858558388933,1,118,-535,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.4061620235443115,534.4189563194875,1,106,-534,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.41513848304748535,531.2254613375095,1,94,-533,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.4241147041320801,528.2824537359545,1,82,-532,1219,61,960,600,20
8,-1,0.0,12.0,-1.5,0.4330909252166748,525.5940627004746,1,70,-531,1219,61,960,600,20
7,-1,0.0,10.5,-1.5,0.4410698413848877,523.3854141237834,1,60,-530,1219,61,960,600,20
5,-1,0.0,7.5,-1.5,0.4490487575531006,521.6483800407935,1,53,-529,1219,61,960,600,20
2,-1,0.0,3.0,-1.5,0.4570281505584717,520.3621404285943,1,50,-528,1219,61,960,600,20
-1,-1,0.0,-1.5,-1.5,0.4650273323059082,519.4619910815129,1,51,-527,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.47298693656921387,518.8676583040411,1,55,-526,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.4819622039794922,518.304836245136,1,59,-525,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.4909384250640869,517.7736257146619,1,63,-524,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.49991488456726074,517.274122255208,1,67,-523,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5068962574005127,516.806416058119,1,71,-522,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5158724784851074,516.3705918837031,1,75,-521,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5258462429046631,515.9667289857791,1,79,-520,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5358197689056396,515.594901040716,1,83,-519,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5447959899902344,515.255176081112,1,87,-518,1219,61,960,600,20
-3,-1,0.0,-4.5,-1.5,0.5527751445770264,514.9476164342495,1,91,-517,1219,61,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5627505779266357,514.1373865695901,1,92,-516,1219,61,960,600,20
-1,-1,0.0,-1.5,-1.5,0.5697305202484131,513.3297239790609,1,93,-515,1219,61,960,600,20
-1,-2,0.0,-1.5,-3.0,0.5777091979980469,510.5573935696236,1,94,-512,1219,61,960,600,20
-1,-2,0.0,-1.5,-3.0,0.5866856575012207,507.7895325322828,1,95,-509,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.5956623554229736,504.8407520777663,1,95,-506,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6046383380889893,501.8925668536319,1,95,-503,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6136147975921631,498.9449872039217,1,95,-500,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6225926876068115,495.9980237115556,1,95,-497,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6315672397613525,493.05168720520163,1,95,-494,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6405549049377441,490.1059887663814,1,95,-491,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6485226154327393,487.16093973682206,1,95,-488,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.657498836517334,484.2165517260627,1,95,-485,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6664752960205078,481.27283661932705,1,95,-482,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6754517555236816,478.3298065856722,1,95,-479,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6844277381896973,475.38747408642513,1,95,-476,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.6934041976928711,472.4458518839187,1,95,-473,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7023804187774658,469.3078342777218,1,94,-470,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7113568782806396,466.1701376608995,1,93,-467,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7203328609466553,463.03276842096255,1,92,-464,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.73030686378479,459.895733115337,1,91,-461,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7382967472076416,456.7590384770283,1,90,-458,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7462644577026367,453.62269142051275,1,89,-455,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7542436122894287,450.48669904786607,1,88,-452,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7632198333740234,447.35106865514155,1,87,-449,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7721962928771973,444.2158077390086,1,86,-446,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7821700572967529,441.0809240036648,1,85,-443,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.7901484966278076,437.9464253680344,1,84,-440,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.7971303462982178,435.0,1,84,-437,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.8061068058013916,432.0542953077144,1,84,-434,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.8150830268859863,429.1093257948412,1,84,-431,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.824059247970581,426.16510635308737,1,84,-428,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.832038402557373,423.22165227513733,1,84,-425,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.8410146236419678,420.27897926810226,1,84,-422,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.8489933013916016,417.3371034675084,1,84,-419,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.8579697608947754,414.19924563817887,1,83,-416,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.8669462203979492,411.06175319066915,1,82,-413,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.875922679901123,407.9246343540902,1,81,-410,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.8858962059020996,404.78789760551115,1,80,-407,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.8958699703216553,401.6515516793299,1,79,-404,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.9058444499969482,398.5156055770697,1,78,-401,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.9148502349853516,395.3800685776251,1,77,-398,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.9237964153289795,392.2449502479801,1,76,-395,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.9327728748321533,389.1102604544263,1,75,-392,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,0.941748857498169,385.9760093743054,1,74,-389,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.9507253170013428,383.02926099719343,1,74,-386,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.9597015380859375,380.0833244321013,1,74,-383,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.9686777591705322,377.1382182115323,1,74,-380,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.977653980255127,374.1939614309418,1,74,-377,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.9866304397583008,371.25057377006004,1,74,-374,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,0.9956066608428955,368.30807551518114,1,74,-371,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,1.0045650005340576,365.3664875824692,1,74,-368,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.013535499572754,362.2284244922733,1,73,-365,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0225117206573486,359.0907747424744,1,72,-362,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0324857234954834,355.95354896489255,1,71,-359,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0394670963287354,352.8167581576132,1,70,-356,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.049440622329712,349.6804137008297,1,69,-353,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0574195384979248,346.5445273735105,1,68,-350,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0653986930847168,343.40911137094355,1,67,-347,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0733771324157715,340.2741783232101,1,66,-344,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0823538303375244,337.1397413146469,1,65,-341,1219,61,960,600,20
1,-2,0.0,1.5,-3.0,1.0913300514221191,334.0058139043583,1,64,-338,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,1.1003060340881348,331.05864598335575,1,64,-335,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,1.1092827320098877,328.1124073440666,1,64,-332,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,1.1182594299316406,325.16712249264543,1,64,-329,1219,61,960,600,20
0,-2,0.0,-0.0,-3.0,1.1272351741790771,322.2228167961978,1,64,-326,1219,61,960,600,20
