dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.23135614395141602,621.022543874214,1,-350,513,608,1112,958,599,20
0,-1,0.0,-0.0,-1.5,0.23833584785461426,621.8488562343747,1,-350,514,608,1112,958,598,20
0,-1,0.0,-0.0,-1.5,0.2453172206878662,622.6756780218736,1,-350,515,608,1112,958,597,20
0,-1,0.0,-0.0,-1.5,0.2532968521118164,623.5030072100695,1,-350,516,608,1112,958,596,20
0,-1,0.0,-0.0,-1.5,0.26326942443847656,624.3308417818232,1,-350,517,608,1112,958,595,20
0,-1,0.0,-0.0,-1.5,0.2722461223602295,625.159179729451,1,-350,518,608,1112,958,594,20
0,-1,0.0,-0.0,-1.5,0.2812225818634033,625.988019054678,1,-350,519,608,1112,958,593,20
0,-1,0.0,-0.0,-1.5,0.2911953926086426,626.8173577685927,1,-350,520,608,1112,958,592,20
0,-1,0.0,-0.0,-1.5,0.3001718521118164,627.6471938916002,1,-350,521,608,1112,958,591,20
0,-1,0.0,-0.0,-1.5,0.3081529140472412,628.4775254533769,1,-350,522,608,1112,958,590,20
0,0,0.0,-0.0,-0.0,0.317126989364624,628.4775254533769,1,-350,522,608,1112,958,590,20
0,0,0.0,-0.0,-0.0,0.3271005153656006,628.4775254533769,1,-350,522,608,1112,958,590,20
0,1,0.0,-0.0,1.5,0.3360764980316162,629.3083504928247,1,-350,523,608,1112,958,589,20
0,1,0.0,-0.0,1.5,0.34505248069763184,630.1396670580261,1,-350,524,608,1112,958,588,20
0,2,0.0,-0.0,3.0,0.35303258895874023,630.1396670580261,1,-350,524,608,1112,958,588,20
0,2,0.0,-0.0,3.0,0.3630053997039795,630.1396670580261,1,-350,524,608,1112,958,588,20
0,3,0.0,-0.0,4.5,0.3719823360443115,630.9714732061981,1,-350,525,608,1112,958,587,20
0,3,0.0,-0.0,4.5,0.379960298538208,631.8037670036481,1,-350,526,608,1112,958,586,20
0,4,0.0,-0.0,6.0,0.3909323215484619,631.8037670036481,1,-350,526,608,1112,958,586,20
0,4,0.0,-0.0,6.0,0.398923397064209,631.8037670036481,1,-350,526,608,1112,958,586,20
0,5,0.0,-0.0,7.5,0.4078857898712158,632.6365465257284,1,-350,527,608,1112,958,585,20
0,6,0.0,-0.0,9.0,0.4158661365509033,632.6365465257284,1,-350,527,608,1112,958,585,20
-1,7,0.0,-1.5,10.5,0.4258453845977783,632.9178461696273,1,-349,528,608,1112,957,584,20
-2,8,0.0,-3.0,12.0,0.4348146915435791,632.9178461696273,1,-349,528,608,1112,957,584,20
-3,9,0.0,-4.5,13.5,0.44478821754455566,633.2021794024402,1,-348,529,608,1112,956,583,20
-4,10,0.0,-6.0,15.0,0.45276761054992676,633.2021794024402,1,-348,529,608,1112,956,583,20
-5,11,0.0,-7.5,16.5,0.46175694465637207,633.4895421394106,1,-347,530,608,1112,955,582,20
