dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.04,-0.0,-0.0,0.2269289493560791,1018.1797483745196,1,843,-571,1803,29,960,600,20
-1,0,0.1,-1.5,-0.0,0.23441481590270996,1019.0078508039081,1,844,-571,1803,29,960,600,20
-1,0,0.13,-1.5,-0.0,0.2433919906616211,1019.8362613674805,1,845,-571,1803,29,960,600,20
-2,0,0.28,-3.0,-0.0,0.25037312507629395,1022.3233343712742,1,848,-571,1803,29,960,600,20
-2,0,0.3,-3.0,-0.0,0.2593507766723633,1024.8131537016882,1,851,-571,1803,29,960,600,20
-2,0,0.35,-3.0,-0.0,0.26732969284057617,1027.3056993904006,1,854,-571,1803,29,960,600,20
-2,0,0.28,-3.0,-0.0,0.278301477432251,1029.8009516406557,1,857,-571,1803,29,960,600,20
-2,0,0.09,-3.0,-0.0,0.28627991676330566,1032.2988908257144,1,860,-571,1803,29,960,600,20
-2,0,0.01,-3.0,-0.0,0.2932617664337158,1034.7994974873152,1,863,-571,1803,29,960,600,20
-2,0,0.01,-3.0,-0.0,0.30223703384399414,1037.3027523341486,1,866,-571,1803,29,960,600,20
-2,0,0.0,-3.0,-0.0,0.3112170696258545,1039.8086362403421,1,869,-571,1803,29,960,600,20
-2,0,0.0,-3.0,-0.0,0.3201904296875,1042.317130243958,1,872,-571,1803,29,960,600,20
-2,0,0.0,-3.0,-0.0,0.32916784286499023,1044.8282155455029,1,875,-571,1803,29,960,600,20
-1,0,0.0,-1.5,-0.0,0.3371469974517822,1045.665816597253,1,876,-571,1803,29,960,600,20
-1,-1,0.0,-1.5,-1.5,0.34612274169921875,1045.9584121751686,1,877,-570,1803,29,960,600,20
0,-1,0.0,-0.0,-1.5,0.3560965061187744,1045.4137936721515,1,877,-569,1803,29,960,600,20
1,-2,0.0,1.5,-3.0,0.3640754222869873,1042.9439102847286,1,876,-566,1803,29,960,600,20
2,-2,0.0,3.0,-3.0,0.37305259704589844,1038.796418938764,1,873,-563,1803,29,960,600,20
3,-3,0.0,4.5,-4.5,0.3830273151397705,1033.2676323199134,1,869,-559,1803,29,960,600,20
4,-3,0.0,6.0,-4.5,0.39200401306152344,1026.0575032618785,1,863,-555,1803,29,960,600,20
5,-4,0.0,7.5,-6.0,0.39998292922973633,1016.9252676573633,1,856,-549,1803,29,960,600,20
6,-4,0.0,9.0,-6.0,0.4079701900482178,1006.1103319219021,1,847,-543,1803,29,960,600,20
7,-4,0.0,10.5,-6.0,0.4179363250732422,994.4536188279471,1,837,-537,1803,29,960,600,20
8,-4,0.0,12.0,-6.0,0.42791223526000977,981.1146721968844,1,825,-531,1803,29,960,600,20
9,-4,0.0,13.5,-6.0,0.4382803440093994,966.9379504394271,1,812,-525,1803,29,960,600,20
10,-4,0.0,15.0,-6.0,0.44725608825683594,951.0888496875568,1,797,-519,1803,29,960,600,20
11,-4,0.0,16.5,-6.0,0.45822858810424805,934.4142550282503,1,781,-513,1803,29,960,600,20
12,-4,0.0,18.0,-6.0,0.46721839904785156,916.0884236797232,1,763,-507,1803,29,960,600,20
13,-4,0.0,19.5,-6.0,0.47518205642700195,896.9598653228583,1,744,-501,1803,29,960,600,20
14,-5,0.0,21.0,-7.5,0.4841594696044922,875.6511862608307,1,723,-494,1803,29,960,600,20
14,-5,0.0,21.0,-7.5,0.493135929107666,854.3845738307779,1,702,-487,1803,29,960,600,20
14,-6,0.0,21.0,-9.0,0.5021133422851562,832.0126200965944,1,681,-478,1803,29,960,600,20
14,-6,0.0,21.0,-9.0,0.5120956897735596,809.6672155892197,1,660,-469,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5200650691986084,786.7668015365163,1,639,-459,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5280447006225586,763.8880808076534,1,618,-449,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.536531925201416,741.033062690188,1,597,-439,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5455188751220703,718.2040100138679,1,576,-429,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5554823875427246,695.4034800027966,1,555,-419,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5624713897705078,672.63437319245,1,534,-409,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5724380016326904,649.8999923065087,1,513,-399,1803,29,960,600,20
14,-7,0.0,21.0,-10.5,0.5794188976287842,627.2041135069189,1,492,-389,1803,29,960,600,20
13,-7,0.0,19.5,-10.5,0.587397575378418,606.1105509723453,1,473,-379,1803,29,960,600,20
12,-7,0.0,18.0,-10.5,0.5963752269744873,585.8207917102294,1,455,-369,1803,29,960,600,20
11,-7,0.0,16.5,-10.5,0.6053519248962402,567.0996385116111,1,439,-359,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6143276691436768,549.1602680456772,1,424,-349,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6233038902282715,531.2268818499305,1,409,-339,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6312839984893799,513.3001071498037,1,394,-329,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6402614116668701,495.3806617137976,1,379,-319,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6492369174957275,477.46937074539136,1,364,-309,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6582136154174805,459.5671876885903,1,349,-299,1803,29,960,600,20
10,-7,0.0,15.0,-10.5,0.6661913394927979,441.67522004296325,1,334,-289,1803,29,960,600,20
9,-7,0.0,13.5,-10.5,0.6741704940795898,425.30224546785547,1,321,-279,1803,29,960,600,20
9,-7,0.0,13.5,-10.5,0.6811821460723877,408.93153461184676,1,308,-269,1803,29,960,600,20
8,-7,0.0,12.0,-10.5,0.6901290416717529,393.315395071182,1,296,-259,1803,29,960,600,20
8,-7,0.0,12.0,-10.5,0.6991064548492432,377.69961609723674,1,284,-249,1803,29,960,600,20
7,-7,0.0,10.5,-10.5,0.7090795040130615,363.5890537406207,1,274,-239,1803,29,960,600,20
7,-7,0.0,10.5,-10.5,0.7170593738555908,349.4810438349983,1,264,-229,1803,29,960,600,20
6,-7,0.0,9.0,-10.5,0.7270336151123047,336.1339018903032,1,255,-219,1803,29,960,600,20
6,-6,0.0,9.0,-9.0,0.7350122928619385,323.4439673266453,1,246,-210,1803,29,960,600,20
5,-6,0.0,7.5,-9.0,0.7430088520050049,312.28512612674973,1,239,-201,1803,29,960,600,20
5,-6,0.0,7.5,-9.0,0.7499730587005615,301.14448359549937,1,232,-192,1803,29,960,600,20
5,-6,0.0,7.5,-9.0,0.7589492797851562,290.0241369265669,1,225,-183,1803,29,960,600,20
5,-6,0.0,7.5,-9.0,0.7689223289489746,278.9265136196271,1,218,-174,1803,29,960,600,20
