dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.2742424011230469,337.4151745253909,1,-140,-307,820,293,960,600,20
0,0,0.0,-0.0,-0.0,0.28222203254699707,337.4151745253909,1,-140,-307,820,293,960,600,20
0,0,0.0,-0.0,-0.0,0.289203405380249,337.4151745253909,1,-140,-307,820,293,960,600,20
0,0,0.0,-0.0,-0.0,0.29817867279052734,337.4151745253909,1,-140,-307,820,293,960,600,20
0,0,0.0,-0.0,-0.0,0.30715489387512207,337.4151745253909,1,-140,-307,820,293,960,600,20
0,-1,0.0,-0.0,-1.5,0.316131591796875,336.5055720192461,1,-140,-306,820,293,960,600,20
0,-1,0.0,-0.0,-1.5,0.3251070976257324,335.5964838909967,1,-140,-305,820,293,960,600,20
0,-2,0.0,-0.0,-3.0,0.3340873718261719,332.87234790531943,1,-140,-302,820,293,960,600,20
0,-3,0.0,-0.0,-4.5,0.3430593013763428,329.24762717444145,1,-140,-298,820,293,960,600,20
0,-4,0.0,-0.0,-6.0,0.35103940963745117,323.82711436814554,1,-140,-292,820,293,960,600,20
-1,-5,0.0,-1.5,-7.5,0.36003589630126953,317.08989261721985,1,-139,-285,820,293,960,600,20
-2,-6,0.0,-3.0,-9.0,0.367992639541626,307.688153818115,1,-136,-276,820,293,960,600,20
-3,-7,0.0,-4.5,-10.5,0.37796640396118164,296.95117443781896,1,-132,-266,820,293,960,600,20
-4,-8,0.0,-6.0,-12.0,0.3849477767944336,283.53483031190365,1,-126,-254,820,293,960,600,20
-5,-9,0.0,-7.5,-13.5,0.3939239978790283,268.77871939571406,1,-119,-241,820,293,960,600,20
-6,-10,0.0,-9.0,-15.0,0.4019043445587158,251.3483638299641,1,-110,-226,820,293,960,600,20
-6,-10,0.0,-9.0,-15.0,0.41087913513183594,233.92733914615454,1,-101,-211,820,293,960,600,20
-6,-10,0.0,-9.0,-15.0,0.41985464096069336,216.51789764358972,1,-92,-196,820,293,960,600,20
-6,-10,0.0,-9.0,-15.0,0.4288325309753418,199.12307751739877,1,-83,-181,820,293,960,600,20
-6,-10,0.0,-9.0,-15.0,0.4378073215484619,181.7470770053813,1,-74,-166,820,293,960,600,20
-6,-9,0.0,-9.0,-13.5,0.44678330421447754,166.23477373883,1,-65,-153,820,293,960,600,20
-6,-8,0.0,-9.0,-12.0,0.45575928688049316,151.71354586852158,1,-56,-141,820,293,960,600,20
-5,-7,0.0,-7.5,-10.5,0.46573424339294434,139.86421987055874,1,-49,-131,820,293,960,600,20
-5,-6,0.0,-7.5,-9.0,0.4727144241333008,129.0271289303145,1,-42,-122,820,293,960,600,20
-4,-6,0.0,-6.0,-9.0,0.4816901683807373,118.59595271340417,1,-36,-113,820,293,960,600,20
-4,-5,0.0,-6.0,-7.5,0.49066615104675293,110.16351483136329,1,-30,-106,820,293,960,600,20
-3,-5,0.0,-4.5,-7.5,0.4976541996002197,102.35721762533407,1,-26,-99,820,293,960,600,20
-3,-4,0.0,-4.5,-6.0,0.5066237449645996,95.56673061269805,1,-22,-93,820,293,960,600,20
-2,-4,0.0,-3.0,-6.0,0.5156002044677734,89.05054744357274,1,-19,-87,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5225813388824463,84.52810183601665,1,-16,-83,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5325548648834229,80.06247560499239,1,-13,-79,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5395369529724121,75.66372975210778,1,-10,-75,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5485126972198486,71.34423592694787,1,-7,-71,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5574884414672852,67.11929677819934,1,-4,-67,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5664646625518799,63.00793600809346,1,-1,-63,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5754408836364746,59.033888572581766,1,2,-59,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5854158401489258,55.226805085936306,1,5,-55,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.5933938026428223,51.62363799656123,1,8,-51,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6033661365509033,48.27007354458868,1,11,-47,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6133410930633545,45.221676218380054,1,14,-43,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6223158836364746,42.5440947723653,1,17,-39,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6312921047210693,40.311288741492746,1,20,-35,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.641265869140625,38.600518131237564,1,23,-31,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6502423286437988,37.48332962798263,1,26,-27,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6592307090759277,37.013511046643494,1,29,-23,820,293,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6681938171386719,37.21558813185679,1,32,-19,820,293,960,600,20
-2,-2,0.0,-3.0,-3.0,0.6781671047210693,38.48376280978771,1,35,-16,820,293,960,600,20
-2,-2,0.0,-3.0,-3.0,0.6851489543914795,40.162171256046406,1,38,-13,820,293,960,600,20
-2,-1,0.0,-3.0,-1.5,0.6951389312744141,42.720018726587654,1,41,-12,820,293,960,600,20
-2,-1,0.0,-3.0,-1.5,0.7021050453186035,45.35416188179427,1,44,-11,820,293,960,600,20
-2,-1,0.0,-3.0,-1.5,0.7120778560638428,48.05205510693585,1,47,-10,820,293,960,600,20
-2,-1,0.0,-3.0,-1.5,0.7200555801391602,50.80354318352215,1,50,-9,820,293,960,600,20
-2,0,0.0,-3.0,-0.0,0.729032039642334,53.75872022286245,1,53,-9,820,293,960,600,20
-2,0,0.0,-3.0,-0.0,0.7360193729400635,56.71860364994893,1,56,-9,820,293,960,600,20
-2,0,0.0,-3.0,-0.0,0.7459876537322998,59.682493245507096,1,59,-9,820,293,960,600,20
-2,0,0.0,-3.0,-0.0,0.7539653778076172,62.64982043070834,1,62,-9,820,293,960,600,20
-2,0,0.0,-3.0,-0.0,0.7609474658966064,65.62011886609167,1,65,-9,820,293,960,600,20
-1,0,0.0,-1.5,-0.0,0.7699282169342041,66.61080993352356,1,66,-9,820,293,960,600,20
-1,0,0.01,-1.5,-0.0,0.7779026031494141,67.60177512462228,1,67,-9,820,293,960,600,20
0,0,0.01,-0.0,-0.0,0.7868788242340088,67.60177512462228,1,67,-9,820,293,960,600,20
0,0,0.02,-0.0,-0.0,0.7958540916442871,67.60177512462228,1,67,-9,820,293,960,600,20
1,0,0.02,1.5,-0.0,0.8048300743103027,66.61080993352356,1,66,-9,820,293,960,600,20
1,0,0.02,1.5,-0.0,0.8138067722320557,65.62011886609167,1,65,-9,820,293,960,600,20
2,0,0.01,3.0,-0.0,0.8227827548980713,62.64982043070834,1,62,-9,820,293,960,600,20
2,0,0.02,3.0,-0.0,0.832756757736206,59.682493245507096,1,59,-9,820,293,960,600,20
3,0,0.01,4.5,-0.0,0.8387410640716553,55.731499172371095,1,55,-9,820,293,960,600,20
3,0,0.01,4.5,-0.0,0.8497135639190674,51.78802950489621,1,51,-9,820,293,960,600,20
3,0,0.0,4.5,-0.0,0.8576903343200684,47.853944456021594,1,47,-9,820,293,960,600,20
3,0,0.0,4.5,-0.0,0.866666316986084,43.93176527297759,1,43,-9,820,293,960,600,20
3,0,0.0,4.5,-0.0,0.8736469745635986,40.024992192379,1,39,-9,820,293,960,600,20
3,0,0.0,4.5,-0.0,0.8836214542388916,36.138621999185304,1,35,-9,820,293,960,600,20
3,0,0.0,4.5,-0.0,0.8915994167327881,32.28002478313795,1,31,-9,820,293,960,600,20
