dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-6,-5,0.0,-9.0,-7.5,0.08474612236022949,597.6158325784476,1,-221,-566,730,27,960,600,20
-6,-5,0.0,-9.0,-7.5,0.09272503852844238,587.8503157145608,1,-212,-559,730,27,960,600,20
-6,-5,0.0,-9.0,-7.5,0.10569119453430176,578.1436899261948,1,-203,-552,730,27,960,600,20
-6,-5,0.0,-9.0,-7.5,0.11765861511230469,568.4989196186973,1,-194,-545,730,27,960,600,20
-6,-5,0.0,-9.0,-7.5,0.1316218376159668,558.9191506708137,1,-185,-538,730,27,960,600,20
-6,-4,0.0,-9.0,-6.0,0.14059805870056152,550.357029044876,1,-176,-532,730,27,960,600,20
-4,-4,0.0,-6.0,-6.0,0.15256738662719727,542.7892907790454,1,-170,-526,730,27,960,600,20
-4,-4,0.0,-6.0,-6.0,0.16652965545654297,535.2485671691398,1,-164,-520,730,27,960,600,20
-4,-4,0.0,-6.0,-6.0,0.17351126670837402,527.7359947037207,1,-158,-514,730,27,960,600,20
-3,-4,0.0,-4.5,-6.0,0.1864769458770752,520.8295394945537,1,-154,-508,730,27,960,600,20
-2,-4,0.0,-3.0,-6.0,0.19844532012939453,514.218465909014,1,-151,-502,730,27,960,600,20
-2,-4,0.0,-3.0,-6.0,0.21041417121887207,507.6098917138273,1,-148,-496,730,27,960,600,20
-2,-4,0.0,-3.0,-6.0,0.22437691688537598,501.00391387933615,1,-145,-490,730,27,960,600,20
-2,-4,0.0,-3.0,-6.0,0.23734307289123535,494.40063441673027,1,-142,-484,730,27,960,600,20
-2,-4,0.0,-3.0,-6.0,0.2473163604736328,487.80016070708535,1,-139,-478,730,27,960,600,20
-2,-3,0.0,-3.0,-4.5,0.2582876682281494,483.1247306716628,1,-136,-474,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.2662656307220459,479.004089962446,1,-135,-470,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.2742445468902588,474.88349116050546,1,-134,-466,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.28122663497924805,470.7629353433977,1,-133,-462,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.29020261764526367,466.64242362592944,1,-132,-458,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.2991786003112793,462.521957161781,1,-131,-454,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.308154821395874,458.4015371452148,1,-130,-450,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.31713247299194336,454.281164812875,1,-129,-446,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3271045684814453,450.16084144568407,1,-128,-442,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3350839614868164,446.0405683708413,1,-127,-438,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.34505772590637207,441.92034696393125,1,-126,-434,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3540339469909668,437.8001786511479,1,-125,-430,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3630099296569824,433.6800649116433,1,-124,-426,730,27,960,600,20
-2,-3,0.0,-3.0,-4.5,0.3709888458251953,429.00455578501686,1,-121,-422,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3809628486633301,424.8838925506439,1,-120,-418,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3899388313293457,420.7632760577438,1,-119,-414,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.3979177474975586,416.64270766063726,1,-118,-410,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.4068939685821533,412.5221887664599,1,-117,-406,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.41587018966674805,408.4017208377614,1,-116,-402,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.4228518009185791,404.28130539525915,1,-115,-398,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.43183016777038574,400.16094402075873,1,-114,-394,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.4418022632598877,396.04063836025085,1,-113,-390,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.4507782459259033,391.9203901271992,1,-112,-386,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.4587569236755371,387.8002011060326,1,-111,-382,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.46573829650878906,383.68007315585584,1,-110,-378,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.47371745109558105,379.5600082143956,1,-109,-374,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.48169612884521484,375.4400083022,1,-108,-370,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.48967504501342773,371.3200755271088,1,-107,-366,730,27,960,600,20
0,-3,0.0,-0.0,-4.5,0.49965834617614746,367.48244992317194,1,-107,-362,730,27,960,600,20
0,-3,0.0,-0.0,-4.5,0.5086252689361572,363.6482302915404,1,-107,-358,730,27,960,600,20
0,-3,0.0,-0.0,-4.5,0.5176010131835938,359.8175225702536,1,-107,-354,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5265772342681885,355.6993300513415,1,-106,-350,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5355536937713623,351.58124951385406,1,-105,-346,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5435326099395752,347.4632848279666,1,-104,-342,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.552509069442749,343.34544004415847,1,-103,-338,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5624823570251465,339.22771940382967,1,-102,-334,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5704641342163086,335.1101273506763,1,-101,-330,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5794374942779541,330.99266854288817,1,-100,-326,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5894112586975098,326.8753478662397,1,-99,-322,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5974209308624268,322.75817044814994,1,-98,-318,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6063663959503174,318.64114167279786,1,-97,-314,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.616340160369873,314.5242671973854,1,-96,-310,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6243188381195068,310.4075529696515,1,-95,-306,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6342928409576416,306.29100524675056,1,-94,-302,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6432690620422363,302.17463061562194,1,-93,-298,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.652245044708252,298.05843601498725,1,-92,-294,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6612212657928467,293.94242875913193,1,-91,-290,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6692004203796387,289.82661656364,1,-90,-286,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6781768798828125,285.71100757327247,1,-89,-282,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6861550807952881,281.5956103922005,1,-88,-278,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.696129322052002,277.4804341168282,1,-87,-274,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7061028480529785,273.365488371467,1,-86,-270,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7160770893096924,269.25078334715556,1,-85,-266,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7240550518035889,265.13632984395207,1,-84,-262,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7330405712127686,261.0221393170676,1,-83,-258,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7430050373077393,256.9082239272518,1,-82,-254,730,27,960,600,20
0,-3,0.0,-0.0,-4.5,0.7519807815551758,253.10454196003536,1,-82,-250,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7599601745605469,248.9922778771599,1,-81,-246,730,27,960,600,20
0,-3,0.0,-0.0,-4.5,0.7689366340637207,245.1960031034969,1,-81,-242,730,27,960,600,20
-1,-3,0.0,-1.5,-4.5,0.7779128551483154,241.08564275959708,1,-80,-238,730,27,960,600,20
