dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.03,-0.0,-1.5,0.0718376636505127,590.6987387831465,1,-466,-363,494,236,960,600,20
0,-3,0.01,-0.0,-4.5,0.07879066467285156,588.2490968968843,1,-466,-359,494,236,960,600,20
0,-4,0.0,-0.0,-6.0,0.0877678394317627,584.6067054011611,1,-466,-353,494,236,960,600,20
0,-5,0.0,-0.0,-7.5,0.10073423385620117,580.4067539234877,1,-466,-346,494,236,960,600,20
0,-6,0.0,-0.0,-9.0,0.11369848251342773,575.0869499475709,1,-466,-337,494,236,960,600,20
0,-7,0.0,-0.0,-10.5,0.12068653106689453,569.2846388231462,1,-466,-327,494,236,960,600,20
0,-8,0.0,-0.0,-12.0,0.13364648818969727,562.4775551077572,1,-466,-315,494,236,960,600,20
0,-9,0.0,-0.0,-13.5,0.14661216735839844,555.3017197884408,1,-466,-302,494,236,960,600,20
0,-10,0.0,-0.0,-15.0,0.15563082695007324,547.2887720390397,1,-466,-287,494,236,960,600,20
-1,-11,0.0,-1.5,-16.5,0.1675584316253662,538.2062801565958,1,-465,-271,494,236,960,600,20
-2,-12,0.0,-3.0,-18.0,0.18052244186401367,526.7380753277666,1,-462,-253,494,236,960,600,20
-3,-12,0.0,-4.5,-18.0,0.18750381469726562,514.7708227939886,1,-458,-235,494,236,960,600,20
-3,-12,0.0,-4.5,-18.0,0.2004706859588623,503.1947932957971,1,-454,-217,494,236,960,600,20
-3,-11,0.0,-4.5,-16.5,0.21343564987182617,492.8498757228209,1,-450,-201,494,236,960,600,20
-3,-10,0.0,-4.5,-15.0,0.22141695022583008,483.23079372076444,1,-446,-186,494,236,960,600,20
-3,-9,0.0,-4.5,-13.5,0.23238587379455566,474.6503976612682,1,-442,-173,494,236,960,600,20
-3,-8,0.0,-4.5,-12.0,0.24335670471191406,466.6529759896534,1,-438,-161,494,236,960,600,20
-3,-8,0.0,-4.5,-12.0,0.25931453704833984,458.8649038660508,1,-434,-149,494,236,960,600,20
-3,-8,0.0,-4.5,-12.0,0.2662971019744873,451.29701971096597,1,-430,-137,494,236,960,600,20
-4,-8,0.0,-6.0,-12.0,0.27926158905029297,442.04185322206763,1,-424,-125,494,236,960,600,20
-5,-8,0.0,-7.5,-12.0,0.29222822189331055,432.0393500596907,1,-417,-113,494,236,960,600,20
-6,-8,0.0,-9.0,-12.0,0.3051936626434326,420.31535779697606,1,-408,-101,494,236,960,600,20
-7,-8,0.0,-10.5,-12.0,0.31915736198425293,407.82962128810607,1,-398,-89,494,236,960,600,20
-8,-8,0.0,-12.0,-12.0,0.3321230411529541,393.605132080363,1,-386,-77,494,236,960,600,20
-9,-7,0.0,-13.5,-10.5,0.33910369873046875,378.96965577734585,1,-373,-67,494,236,960,600,20
-10,-6,0.0,-15.0,-9.0,0.35207056999206543,362.66789215479224,1,-358,-58,494,236,960,600,20
-10,-5,0.0,-15.0,-7.5,0.36403822898864746,346.77081768799405,1,-343,-51,494,236,960,600,20
-10,-4,0.0,-15.0,-6.0,0.37201714515686035,331.07249961300016,1,-328,-45,494,236,960,600,20
-10,-3,0.0,-15.0,-4.5,0.38498353958129883,315.67388235329196,1,-313,-41,494,236,960,600,20
-10,-3,0.0,-15.0,-4.5,0.3979496955871582,300.28819490616013,1,-298,-37,494,236,960,600,20
-11,-2,0.0,-16.5,-3.0,0.4059276580810547,284.0422503783548,1,-282,-34,494,236,960,600,20
-11,-2,0.0,-16.5,-3.0,0.41991257667541504,267.8002987302292,1,-266,-31,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4358484745025635,249.57563983690395,1,-248,-28,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.44582271575927734,231.3547060251855,1,-230,-25,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4587886333465576,213.13845265460665,1,-212,-22,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.46577000617980957,194.92819190666086,1,-194,-19,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.474745512008667,176.72577627499618,1,-176,-16,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.48471951484680176,158.5339080449353,1,-158,-13,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.49269866943359375,140.356688476182,1,-140,-10,494,236,960,600,20
-12,-2,0.0,-18.0,-3.0,0.5006780624389648,122.20065466273084,1,-122,-7,494,236,960,600,20
-12,-1,0.0,-18.0,-1.5,0.5086562633514404,104.17293314484334,1,-104,-6,494,236,960,600,20
-12,-1,0.0,-18.0,-1.5,0.5176329612731934,86.14522621712709,1,-86,-5,494,236,960,600,20
-11,-1,0.0,-16.5,-1.5,0.5266096591949463,70.11419257183242,1,-70,-4,494,236,960,600,20
-10,-1,0.0,-15.0,-1.5,0.5355856418609619,55.08175741568164,1,-55,-3,494,236,960,600,20
-9,-1,0.0,-13.5,-1.5,0.5445630550384521,42.04759208325728,1,-42,-2,494,236,960,600,20
-8,-1,0.0,-12.0,-1.5,0.5545506477355957,30.01666203960727,1,-30,-1,494,236,960,600,20
-7,-1,0.0,-10.5,-1.5,0.5615177154541016,20.0,1,-20,0,494,236,960,600,20
-6,-1,0.0,-9.0,-1.5,0.5714907646179199,11.045361017187261,1,-11,1,494,236,960,600,20
-5,-1,0.0,-7.5,-1.5,0.578472375869751,4.47213595499958,1,-4,2,494,236,960,600,20
-5,-1,0.0,-7.5,-1.5,0.5874485969543457,4.242640687119285,1,3,3,494,236,960,600,20
-4,-1,0.0,-6.0,-1.5,0.5964257717132568,9.848857801796104,1,9,4,494,236,960,600,20
