dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.05386042594909668,222.69078194032525,1,-161,-168,635,272,797,441,20
-1,-2,0.0,-1.5,-3.0,0.06084251403808594,219.83689869122406,1,-160,-165,635,272,797,441,20
-2,-3,0.0,-3.0,-4.5,0.06981897354125977,214.8777445635739,1,-157,-161,635,272,797,441,20
-2,-4,0.0,-3.0,-6.0,0.07779979705810547,208.49713956937742,1,-154,-155,635,272,797,441,20
-3,-5,0.0,-4.5,-7.5,0.0867764949798584,200.7225664232476,1,-150,-148,635,272,797,441,20
-4,-6,0.0,-6.0,-9.0,0.09575390815734863,190.14244927051334,1,-144,-139,635,272,797,441,20
-5,-7,0.0,-7.5,-10.5,0.10475587844848633,178.1754500459611,1,-137,-129,635,272,797,441,20
-6,-8,0.0,-9.0,-12.0,0.11370682716369629,163.4156855650607,1,-128,-117,635,272,797,441,20
-7,-8,0.0,-10.5,-12.0,0.12367963790893555,147.95252451290546,1,-118,-105,635,272,797,441,20
-7,-8,0.0,-10.5,-12.0,0.1336536407470703,132.52368224263643,1,-108,-93,635,272,797,441,20
-7,-8,0.0,-10.5,-12.0,0.14063572883605957,117.1416532848303,1,-98,-81,635,272,797,441,20
-7,-7,0.0,-10.5,-10.5,0.15260529518127441,103.07077429645558,1,-88,-71,635,272,797,441,20
-6,-6,0.0,-9.0,-9.0,0.15958642959594727,90.42410069301094,1,-79,-62,635,272,797,441,20
-5,-5,0.0,-7.5,-7.5,0.16756725311279297,80.60353193998566,1,-72,-55,635,272,797,441,20
-4,-4,0.0,-6.0,-6.0,0.17554688453674316,72.20097323024831,1,-66,-49,635,272,797,441,20
-3,-3,0.0,-4.5,-4.5,0.18552017211914062,66.60939890117922,1,-62,-45,635,272,797,441,20
-3,-3,0.0,-4.5,-4.5,0.19350004196166992,61.02816342831905,1,-58,-41,635,272,797,441,20
-3,-2,0.0,-4.5,-3.0,0.2034740447998047,56.03029607687671,1,-54,-38,635,272,797,441,20
-2,-2,0.0,-3.0,-3.0,0.21344757080078125,51.85466837676846,1,-51,-35,635,272,797,441,20
-2,-1,0.0,-3.0,-1.5,0.22242522239685059,48.82176467941097,1,-48,-34,635,272,797,441,20
-2,-1,0.0,-3.0,-1.5,0.228410005569458,45.80322571321482,1,-45,-33,635,272,797,441,20
-1,-1,0.01,-1.5,-1.5,0.23838400840759277,44.405882034941776,1,-44,-32,635,272,797,441,20
-1,0,0.03,-1.5,-0.0,0.2473592758178711,43.600373133029585,1,-43,-32,635,272,797,441,20
