dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22440361976623535,714.9055881723125,1,-697,-159,263,441,960,600,20
0,-1,0.0,-0.0,-1.5,0.2313849925994873,714.6838461865498,1,-697,-158,263,441,960,600,20
0,-2,0.0,-0.0,-3.0,0.2393636703491211,714.0266101483894,1,-697,-155,263,441,960,600,20
0,-2,0.0,-0.0,-3.0,0.24834012985229492,713.381384674425,1,-697,-152,263,441,960,600,20
0,-3,0.0,-0.0,-4.5,0.2583472728729248,712.5398234484862,1,-697,-148,263,441,960,600,20
-1,-3,0.0,-1.5,-4.5,0.2673225402832031,710.7404589581207,1,-696,-144,263,441,960,600,20
-2,-4,0.0,-3.0,-6.0,0.2763078212738037,706.606679843886,1,-693,-138,263,441,960,600,20
-3,-4,0.0,-4.5,-6.0,0.28528833389282227,701.5304697587982,1,-689,-132,263,441,960,600,20
-4,-5,0.0,-6.0,-7.5,0.2942507266998291,694.3442950006862,1,-683,-125,263,441,960,600,20
-6,-5,0.0,-9.0,-7.5,0.3022303581237793,684.2514157822401,1,-674,-118,263,441,960,600,20
-8,-6,0.0,-12.0,-9.0,0.31220436096191406,670.9135562797937,1,-662,-109,263,441,960,600,20
-10,-6,0.0,-15.0,-9.0,0.32119011878967285,654.6823657316577,1,-647,-100,263,441,960,600,20
-11,-6,0.0,-16.5,-9.0,0.33016419410705566,637.5280385990878,1,-631,-91,263,441,960,600,20
-12,-5,0.0,-18.0,-7.5,0.33913254737854004,618.7285349812145,1,-613,-84,263,441,960,600,20
-12,-4,0.0,-18.0,-6.0,0.3481118679046631,600.0908264587953,1,-595,-78,263,441,960,600,20
-12,-3,0.0,-18.0,-4.5,0.357083797454834,581.725880462611,1,-577,-74,263,441,960,600,20
-12,-3,0.0,-18.0,-4.5,0.367063045501709,563.3657781583827,1,-559,-70,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.37603759765625,545.1330112917396,1,-541,-67,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.3850100040435791,526.9013190342191,1,-523,-64,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.39398837089538574,508.6708169337022,1,-505,-61,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.40196824073791504,490.4416377103396,1,-487,-58,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.40994691848754883,472.21393456779737,1,-469,-55,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4189267158508301,453.98788530091855,1,-451,-52,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4268991947174072,435.7636974324502,1,-433,-49,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4368751049041748,417.5416146924759,1,-415,-46,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4478435516357422,399.32192526832284,1,-397,-43,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4558262825012207,381.10497241573745,1,-379,-40,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.466808557510376,362.8911682584739,1,-361,-37,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.47677135467529297,344.6810119516304,1,-343,-34,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.4837479591369629,326.4751139060985,1,-325,-31,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.492725133895874,308.27422856930485,1,-307,-28,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.5017025470733643,290.07929950273945,1,-289,-25,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.5086812973022461,271.89152248645047,1,-271,-22,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.5176565647125244,253.71243564319033,1,-253,-19,263,441,960,600,20
-12,-2,0.0,-18.0,-3.0,0.5276315212249756,235.54405108174564,1,-235,-16,263,441,960,600,20
-11,-2,0.0,-16.5,-3.0,0.5346133708953857,219.3855054464629,1,-219,-13,263,441,960,600,20
-10,-2,0.0,-15.0,-3.0,0.5435879230499268,204.24495097798624,1,-204,-10,263,441,960,600,20
-9,-2,0.0,-13.5,-3.0,0.5525691509246826,191.12822920751398,1,-191,-7,263,441,960,600,20
-8,-2,0.0,-12.0,-3.0,0.5615410804748535,179.0446871593793,1,-179,-4,263,441,960,600,20
-7,-2,0.0,-10.5,-3.0,0.5705173015594482,169.00295855398508,1,-169,-1,263,441,960,600,20
-6,-2,0.0,-9.0,-3.0,0.5794937610626221,160.0124995117569,1,-160,2,263,441,960,600,20
-6,-2,0.0,-9.0,-3.0,0.5884692668914795,151.08275877809487,1,-151,5,263,441,960,600,20
-6,-2,0.0,-9.0,-3.0,0.5964474678039551,142.22517358048822,1,-142,8,263,441,960,600,20
-6,-2,0.0,-9.0,-3.0,0.605424165725708,133.4541119636259,1,-133,11,263,441,960,600,20
-6,-2,0.0,-9.0,-3.0,0.6153969764709473,124.78781991845197,1,-124,14,263,441,960,600,20
-6,-1,0.0,-9.0,-1.5,0.6223795413970947,115.97413504743201,1,-115,15,263,441,960,600,20
