dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,8,0.0,-1.5,12.0,0.29904937744140625,705.204934753012,1,-705,17,253,629,958,612,20
-8,5,0.0,-12.0,7.5,0.3249683380126953,693.0721463166732,1,-693,10,253,629,946,619,20
-9,4,0.0,-13.5,6.0,0.35089969635009766,679.0117819301812,1,-679,4,253,629,932,625,20
-10,4,0.0,-15.0,6.0,0.3768320083618164,664.0030120413611,1,-664,-2,253,629,917,631,20
-10,4,0.0,-15.0,6.0,0.40276241302490234,649.0493047527283,1,-649,-8,253,629,902,637,20
-10,4,0.0,-15.0,6.0,0.4286935329437256,634.1545552938968,1,-634,-14,253,629,887,643,20
-10,-4,0.0,-15.0,-6.0,0.45562243461608887,619.0516941257814,1,-619,-8,253,629,872,637,20
-9,-4,0.0,-13.5,-6.0,0.4815535545349121,605.0033057760925,1,-605,-2,253,629,858,631,20
-8,-4,0.0,-12.0,-6.0,0.5084826946258545,593.0134905716733,1,-593,4,253,629,846,625,20
-8,-3,0.0,-12.0,-4.5,0.5354111194610596,581.0697032198461,1,-581,9,253,629,834,620,20
-8,-3,0.0,-12.0,-4.5,0.5643365383148193,569.1722059271693,1,-569,14,253,629,822,615,20
-8,3,0.0,-12.0,4.5,0.5872735977172852,557.0897593745553,1,-557,10,253,629,810,619,20
-9,4,0.0,-13.5,6.0,0.6152009963989258,543.0147327651433,1,-543,4,253,629,796,625,20
-9,4,0.0,-13.5,6.0,0.6411318778991699,529.0037807048263,1,-529,-2,253,629,782,631,20
-9,4,0.0,-13.5,6.0,0.6680605411529541,515.0621321743621,1,-515,-8,253,629,768,637,20
-9,2,0.0,-13.5,3.0,0.6939914226531982,501.1207439330366,1,-501,-11,253,629,754,640,20
-9,-1,0.0,-13.5,-1.5,0.7209198474884033,487.08315511830216,1,-487,-9,253,629,740,638,20
-9,-1,0.0,-13.5,-1.5,0.7478494644165039,473.0517942043979,1,-473,-7,253,629,726,636,20
-9,-1,0.0,-13.5,-1.5,0.7737812995910645,459.02723230762683,1,-459,-5,253,629,712,634,20
-9,-1,0.0,-13.5,-1.5,0.8036003112792969,445.0101122446545,1,-445,-3,253,629,698,632,20
-9,-1,0.0,-13.5,-1.5,0.8295395374298096,431.00116009124616,1,-431,-1,253,629,684,630,20
-9,-1,0.0,-13.5,-1.5,0.8544654846191406,417.0011990390435,1,-417,1,253,629,670,628,20
-9,-1,0.0,-13.5,-1.5,0.8813934326171875,403.0111660984097,1,-403,3,253,629,656,626,20
-9,-1,0.0,-13.5,-1.5,0.9073276519775391,389.0321323489873,1,-389,5,253,629,642,624,20
-9,1,0.0,-13.5,1.5,0.9342539310455322,375.02133272655306,1,-375,4,253,629,628,625,20
-9,1,0.0,-13.5,1.5,0.9631774425506592,361.01246515875323,1,-361,3,253,629,614,626,20
-9,1,0.0,-13.5,1.5,0.9911043643951416,347.00576364089403,1,-347,2,253,629,600,627,20
-9,1,0.0,-13.5,1.5,1.0180323123931885,333.0015014981164,1,-333,1,253,629,586,628,20
-9,1,0.0,-13.5,1.5,1.0448009967803955,319.0,1,-319,0,253,629,572,629,20
-10,1,0.0,-15.0,1.5,1.0727283954620361,304.00164473239283,1,-304,-1,253,629,557,630,20
-11,1,0.0,-16.5,1.5,1.0986590385437012,287.0069685565143,1,-287,-2,253,629,540,631,20
-12,-1,0.0,-18.0,-1.5,1.1225950717926025,269.0,1,-269,0,253,629,522,629,20
-12,-1,0.0,-18.0,-1.5,1.1495237350463867,251.00796800101784,1,-251,2,253,629,504,627,20
-12,-1,0.0,-18.0,-1.5,1.1784470081329346,233.03433223454437,1,-233,4,253,629,486,625,20
