dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0.0,-1.5,1.5,0.03191423416137695,470.70781146139075,1,-374,302,585,903,960,600,20
-2,2,0.0,-3.0,3.0,0.038895606994628906,466.48924436969196,1,-371,299,585,903,960,600,20
-3,3,0.0,-4.5,4.5,0.046875,460.8651611661241,1,-367,295,585,903,960,600,20
-5,4,0.0,-7.5,6.0,0.0578455924987793,451.6503005522687,1,-360,289,585,903,960,600,20
-6,5,0.0,-9.0,7.5,0.07081103324890137,440.24993059410906,1,-351,282,585,903,960,600,20
-7,6,0.0,-10.5,9.0,0.08206748962402344,426.81803992051425,1,-341,273,585,903,960,600,20
-8,7,0.0,-12.0,10.5,0.09104347229003906,411.2006647668068,1,-329,263,585,903,960,600,20
-9,7,0.0,-13.5,10.5,0.10001063346862793,394.80242094137725,1,-316,253,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.10796809196472168,377.15629918677547,1,-303,241,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.1169435977935791,359.5145463983793,1,-290,229,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.12592196464538574,341.8778197045105,1,-277,217,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.13489699363708496,324.2469147202409,1,-264,205,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.14487051963806152,306.62280397975127,1,-251,193,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.15686702728271484,289.0066888883926,1,-238,181,585,903,960,600,20
-9,8,0.0,-13.5,12.0,0.17082595825195312,271.40007107319644,1,-225,169,585,903,960,600,20
-8,7,0.0,-12.0,10.5,0.1827690601348877,255.80067720004024,1,-213,159,585,903,960,600,20
-8,7,0.0,-12.0,10.5,0.19077634811401367,240.2039168358481,1,-201,149,585,903,960,600,20
-7,6,0.0,-10.5,9.0,0.1997241973876953,226.81427321848656,1,-191,140,585,903,960,600,20
-7,6,0.0,-10.5,9.0,0.20870542526245117,213.4323163734378,1,-181,131,585,903,960,600,20
-7,5,0.0,-10.5,7.5,0.21770501136779785,201.22736565132843,1,-171,124,585,903,960,600,20
-7,5,0.0,-10.5,7.5,0.22668218612670898,189.0226117806718,1,-161,117,585,903,960,600,20
-7,5,0.0,-10.5,7.5,0.2346665859222412,176.81809334215998,1,-151,110,585,903,960,600,20
