dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.0548551082611084,656.5470726062789,1,-666,27,293,627,960,600,20
-2,0,0.0,-3.0,-0.0,0.06183600425720215,653.5495460024067,1,-663,27,293,627,960,600,20
-3,0,0.0,-4.5,-0.0,0.07380509376525879,649.5528788505134,1,-659,27,293,627,960,600,20
-4,0,0.0,-6.0,-0.0,0.08377718925476074,643.5579545839834,1,-653,27,293,627,960,600,20
-6,0,0.0,-9.0,-0.0,0.09674263000488281,634.5657452890279,1,-644,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.10871171951293945,622.5764775898642,1,-632,27,293,627,960,600,20
-10,0,0.0,-15.0,-0.0,0.12267327308654785,607.590479201226,1,-617,27,293,627,960,600,20
-12,0,0.0,-18.0,-0.0,0.13065218925476074,589.6082054141688,1,-599,27,293,627,960,600,20
-13,0,0.0,-19.5,-0.0,0.14262008666992188,570.6281081725203,1,-580,27,293,627,960,600,20
-14,0,0.0,-21.0,-0.0,0.15059876441955566,549.6516773851392,1,-559,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.16356539726257324,527.6783425060005,1,-537,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.17553257942199707,505.7072813137313,1,-515,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.18351173400878906,483.73879734126626,1,-493,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.19747424125671387,461.7732506194051,1,-471,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.20944929122924805,439.8110714511149,1,-449,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.22141051292419434,417.8527784179974,1,-427,27,293,627,960,600,20
-15,0,0.0,-22.5,-0.0,0.23337817192077637,395.89900221606854,1,-405,27,293,627,960,600,20
-14,0,0.0,-21.0,-0.0,0.24335145950317383,374.94804844290354,1,-384,27,293,627,960,600,20
-13,0,0.0,-19.5,-0.0,0.25931572914123535,355.9972677493645,1,-365,27,293,627,960,600,20
-12,0,0.0,-18.0,-0.0,0.2652931213378906,338.0488471464889,1,-347,27,293,627,960,600,20
-11,0,0.0,-16.5,-0.0,0.27427029609680176,322.0993827154757,1,-331,27,293,627,960,600,20
-10,0,0.0,-15.0,-0.0,0.29122424125671387,307.1513834117707,1,-316,27,293,627,960,600,20
-9,0,0.0,-13.5,-0.0,0.2982065677642822,294.20059171540083,1,-303,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.3141627311706543,282.2498930709813,1,-291,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.32613253593444824,270.30340704315387,1,-279,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.33510851860046387,258.3616962235855,1,-267,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.34807252883911133,246.4254277562972,1,-255,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.36004161834716797,234.49539872971025,1,-243,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.3720090389251709,222.57256931977167,1,-231,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.3809852600097656,210.6581065811995,1,-219,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.38996052742004395,198.75344308537763,1,-207,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.39893674850463867,186.86035659827502,1,-195,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.4079124927520752,174.98108011361595,1,-183,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.41688966751098633,163.11845655504212,1,-171,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.43085217475891113,151.27616066858735,1,-159,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.44281959533691406,139.4590244849738,1,-147,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.45380330085754395,127.6735268670052,1,-135,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.4657590389251709,115.92855117089213,1,-123,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.48072075843811035,104.23659658795863,1,-111,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.48869848251342773,92.61578825892242,1,-99,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.4986715316772461,81.09335870413386,1,-87,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.5066497325897217,69.71198153351854,1,-75,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.5166230201721191,58.54195795277518,1,-63,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.5246021747589111,47.706152185014034,1,-51,27,293,627,960,600,20
-8,0,0.0,-12.0,-0.0,0.5325849056243896,37.43416490252569,1,-39,27,293,627,960,600,20
-7,0,0.0,-10.5,-0.0,0.5395619869232178,29.6232255123179,1,-29,27,293,627,960,600,20
-6,0,0.0,-9.0,-0.0,0.5485384464263916,23.600595232822883,1,-20,27,293,627,960,600,20
-5,0,0.0,-7.5,-0.0,0.5575144290924072,19.966648127543394,1,-13,27,293,627,960,600,20
-4,0,0.0,-6.0,-0.0,0.5664904117584229,17.892651361962706,1,-7,27,293,627,960,600,20
-3,0,0.0,-4.5,-0.0,0.5744690895080566,17.16615541441225,1,-3,27,293,627,960,600,20
-2,0,0.0,-3.0,-0.0,0.5834450721740723,17.0,1,0,27,293,627,960,600,20
-2,0,0.0,-3.0,-0.0,0.593419075012207,17.16615541441225,1,3,27,293,627,960,600,20
-1,0,0.0,-1.5,-0.0,0.6023945808410645,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.0,-0.0,-0.0,0.6113710403442383,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.01,-0.0,-0.0,0.6203470230102539,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.03,-0.0,-0.0,0.632314920425415,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.07,-0.0,-0.0,0.6392965316772461,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.17,-0.0,-0.0,0.6472744941711426,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.18,-0.0,-0.0,0.6562519073486328,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.24,-0.0,-0.0,0.666224479675293,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.25,-0.0,-0.0,0.6742043495178223,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.23,-0.0,-0.0,0.6831791400909424,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.15,-0.0,-0.0,0.6921548843383789,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.18,-0.0,-0.0,0.7021291255950928,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.25,-0.0,-0.0,0.712101936340332,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.3,-0.0,-0.0,0.7190837860107422,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.35,-0.0,-0.0,0.727062463760376,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.42,-0.0,-0.0,0.7350411415100098,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.46,-0.0,-0.0,0.7440171241760254,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.55,-0.0,-0.0,0.7509989738464355,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.62,-0.0,-0.0,0.7609727382659912,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.63,-0.0,-0.0,0.7689504623413086,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.62,-0.0,-0.0,0.7779264450073242,17.294688127912362,1,4,27,293,627,960,600,20
0,0,0.62,-0.0,-0.0,0.786902904510498,17.294688127912362,1,4,27,293,627,960,600,20
