dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,2,0.0,-1.5,3.0,0.03390979766845703,498.06298822094885,1,-188,472,771,1075,960,600,20
-2,4,0.0,-3.0,6.0,0.04089474678039551,491.3790980884624,1,-185,466,771,1075,960,600,20
-3,6,0.0,-4.5,9.0,0.04886937141418457,481.5384013482568,1,-181,457,771,1075,960,600,20
-4,8,0.0,-6.0,12.0,0.0578768253326416,468.17360864020924,1,-175,445,771,1075,960,600,20
-5,9,0.0,-7.5,13.5,0.06682229042053223,453.5169899798712,1,-168,432,771,1075,960,600,20
-6,10,0.0,-9.0,15.0,0.0787973403930664,436.28466251933867,1,-159,417,771,1075,960,600,20
-6,11,0.0,-9.0,16.5,0.08976078033447266,418.1366604251498,1,-150,401,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.09873771667480469,398.1298812878077,1,-141,383,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.1126704216003418,378.13528569301707,1,-132,365,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.12366819381713867,358.1548587211637,1,-123,347,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.13165068626403809,338.1910395171019,1,-114,329,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.140641450881958,318.24685832464564,1,-105,311,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.14957213401794434,298.3261260418909,1,-96,293,771,1075,960,600,20
-6,12,0.0,-9.0,18.0,0.1625669002532959,278.4337012209218,1,-87,275,771,1075,960,600,20
-5,12,0.0,-7.5,18.0,0.17550349235534668,259.1635190734435,1,-80,257,771,1075,960,600,20
-4,11,0.0,-6.0,16.5,0.18248462677001953,242.10513679812237,1,-74,241,771,1075,960,600,20
-3,11,0.0,-4.5,16.5,0.1954488754272461,225.63743335896356,1,-70,225,771,1075,960,600,20
-2,11,0.0,-3.0,16.5,0.20744752883911133,209.4766502386985,1,-67,209,771,1075,960,600,20
-2,10,0.0,-3.0,15.0,0.2173910140991211,194.2841158778626,1,-64,194,771,1075,960,600,20
-2,10,0.0,-3.0,15.0,0.22739458084106445,179.10843450253614,1,-61,179,771,1075,960,600,20
-2,9,0.0,-3.0,13.5,0.23933196067810059,165.84083712266613,1,-58,166,771,1075,960,600,20
-2,9,0.0,-3.0,13.5,0.2532961368560791,152.58536219475602,1,-55,153,771,1075,960,600,20
-2,8,0.0,-3.0,12.0,0.26526331901550293,140.28306624500314,1,-52,141,771,1075,960,600,20
-2,8,0.0,-3.0,12.0,0.2812211513519287,127.99275343292487,1,-49,129,771,1075,960,600,20
-2,7,0.0,-3.0,10.5,0.2872304916381836,117.58134659894448,1,-46,119,771,1075,960,600,20
-2,7,0.0,-3.0,10.5,0.2971780300140381,107.17508267545622,1,-43,109,771,1075,960,600,20
-2,6,0.0,-3.0,9.0,0.30418920516967773,97.70329614269008,1,-40,100,771,1075,960,600,20
-2,6,0.0,-3.0,9.0,0.31313538551330566,88.2344135219425,1,-37,91,771,1075,960,600,20
-2,5,0.0,-3.0,7.5,0.32111477851867676,80.62008607367353,1,-34,84,771,1075,960,600,20
-2,5,0.0,-3.0,7.5,0.3301386833190918,73.00602387778854,1,-31,77,771,1075,960,600,20
-2,5,0.0,-3.0,7.5,0.3390963077545166,65.39230729988306,1,-28,70,771,1075,960,600,20
-2,4,0.0,-3.0,6.0,0.348071813583374,58.709533545207535,1,-25,64,771,1075,960,600,20
-2,4,0.0,-3.0,6.0,0.35701847076416016,52.03224967708329,1,-22,58,771,1075,960,600,20
-2,4,0.0,-3.0,6.0,0.3660242557525635,45.362442142665635,1,-19,52,771,1075,960,600,20
-2,3,0.0,-3.0,4.5,0.3749997615814209,40.59644256269407,1,-16,48,771,1075,960,600,20
-2,3,0.0,-3.0,4.5,0.38394856452941895,35.880278987817846,1,-13,44,771,1075,960,600,20
-2,3,0.0,-3.0,4.5,0.39292240142822266,31.231056256176608,1,-10,40,771,1075,960,600,20
-1,2,0.0,-1.5,3.0,0.40090155601501465,28.078865529319543,1,-9,37,771,1075,960,600,20
-1,2,0.0,-1.5,3.0,0.4098784923553467,24.928498393145958,1,-8,34,771,1075,960,600,20
0,2,0.0,-0.0,3.0,0.41785597801208496,22.015621187164243,1,-8,31,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4268324375152588,21.04834939252005,1,-8,30,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4358386993408203,20.083217912982647,1,-8,29,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.44581151008605957,19.120439557122072,1,-8,28,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4537811279296875,18.160255680657446,1,-8,27,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4627676010131836,17.202941017470888,1,-8,26,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4717447757720947,16.248809496813376,1,-8,25,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.48068857192993164,15.298221281347036,1,-8,24,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.4906611442565918,14.351591323771842,1,-8,23,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5016319751739502,13.409399821439251,1,-8,22,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5116384029388428,12.472205054244231,1,-8,21,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5206124782562256,11.540659228538015,1,-8,20,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5295636653900146,10.615528128088304,1,-8,19,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5375661849975586,9.697715603592208,1,-8,18,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5465123653411865,8.788294228055936,1,-8,17,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.555518627166748,7.888543819998318,1,-8,16,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5644941329956055,7.0,1,-8,15,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5734403133392334,6.124515496597098,1,-8,14,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.582423210144043,5.264337522473747,1,-8,13,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.5923914909362793,4.4222051018559565,1,-8,12,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6003742218017578,3.601470508735444,1,-8,11,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6093442440032959,2.806248474865697,1,-8,10,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6183478832244873,2.0415945787922958,1,-8,9,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6272983551025391,1.3137084989847612,1,-8,8,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6363029479980469,0.63014581273465,1,-8,7,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6462538242340088,0.0,1,-8,6,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6542258262634277,-0.5660188679433968,1,-8,5,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.663222074508667,-1.0557280900008408,1,-8,4,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6722052097320557,-1.4559962546824696,1,-8,3,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6812131404876709,-1.7537887487646788,1,-8,2,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6901295185089111,-1.9377422517014509,1,-8,1,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.6991331577301025,-2.0,1,-8,0,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7081112861633301,-1.9377422517014509,1,-8,-1,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.717057466506958,-1.7537887487646788,1,-8,-2,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7262070178985596,-1.4559962546824696,1,-8,-3,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.735145092010498,-1.0557280900008408,1,-8,-4,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7441515922546387,-0.5660188679433968,1,-8,-5,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7531280517578125,0.0,1,-8,-6,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7621004581451416,0.63014581273465,1,-8,-7,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7710809707641602,1.3137084989847612,1,-8,-8,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7800476551055908,2.0415945787922958,1,-8,-9,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7890315055847168,2.806248474865697,1,-8,-10,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.7980122566223145,3.601470508735444,1,-8,-11,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8069531917572021,4.4222051018559565,1,-8,-12,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8159608840942383,5.264337522473747,1,-8,-13,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.823925256729126,6.124515496597098,1,-8,-14,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8328855037689209,7.0,1,-8,-15,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8418917655944824,7.888543819998318,1,-8,-16,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8508572578430176,8.788294228055936,1,-8,-17,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.860837459564209,9.697715603592208,1,-8,-18,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8688185214996338,10.615528128088304,1,-8,-19,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8777947425842285,11.540659228538015,1,-8,-20,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8867709636688232,12.472205054244231,1,-8,-21,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.8947196006774902,13.409399821439251,1,-8,-22,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.9046924114227295,14.351591323771842,1,-8,-23,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.9136991500854492,15.298221281347036,1,-8,-24,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.9236762523651123,16.248809496813376,1,-8,-25,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.9326181411743164,17.202941017470888,1,-8,-26,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.941594123840332,18.160255680657446,1,-8,-27,771,1075,960,600,20
0,1,0.0,-0.0,1.5,0.9515988826751709,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,0.9625382423400879,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,0.971515417098999,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,0.9805119037628174,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,0.9894962310791016,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,0.9984726905822754,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.007448673248291,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0154247283935547,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0244004726409912,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0333802700042725,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0413286685943604,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0503342151641846,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0593082904815674,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0682868957519531,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0772669315338135,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.0863041877746582,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.096257209777832,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.105254888534546,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1122376918792725,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.122208833694458,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1301884651184082,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1401622295379639,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1491084098815918,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1590802669525146,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1680643558502197,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.177062749862671,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1867961883544922,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.1948058605194092,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.2037816047668457,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.212726354598999,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.2227239608764648,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.232673168182373,19.120439557122072,1,-8,-28,771,1075,960,600,20
0,0,0.0,-0.0,-0.0,1.2436752319335938,19.120439557122072,1,-8,-28,771,1075,960,600,20
