dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.04,-1.5,-0.0,0.22836685180664062,812.6019935983421,1,-701,411,265,1008,967,597,20
-2,0,0.0,-3.0,-0.0,0.23534893989562988,810.0154319517623,1,-698,411,265,1008,967,597,20
-3,1,0.0,-4.5,1.5,0.24432611465454102,806.0620323523494,1,-694,410,265,1008,967,597,20
-4,1,0.0,-6.0,1.5,0.25429797172546387,800.3905296791061,1,-688,409,265,1008,967,597,20
-5,1,0.0,-7.5,1.5,0.26128149032592773,793.8671173439545,1,-681,408,265,1008,967,597,20
-6,1,0.0,-9.0,1.5,0.2692604064941406,785.6417758749849,1,-672,407,265,1008,967,597,20
-7,1,0.0,-10.5,1.5,0.27713799476623535,776.5822557849233,1,-662,406,265,1008,967,597,20
-8,1,0.0,-12.0,1.5,0.2861154079437256,765.8492018667905,1,-650,405,265,1008,967,597,20
-9,1,0.0,-13.5,1.5,0.29409265518188477,754.3109438421267,1,-637,404,265,1008,967,597,20
-10,1,0.0,-15.0,1.5,0.3030707836151123,741.1430361273052,1,-622,403,265,1008,967,597,20
-11,1,0.0,-16.5,1.5,0.3110482692718506,727.2138612540331,1,-606,402,265,1008,967,597,20
-12,1,0.0,-18.0,1.5,0.320023775100708,711.7197482155459,1,-588,401,265,1008,967,597,20
-13,2,0.0,-19.5,3.0,0.32900071144104004,694.3810193258454,1,-569,398,265,1008,967,597,20
-14,2,0.0,-21.0,3.0,0.3389742374420166,675.5212801977448,1,-548,395,265,1008,967,597,20
-15,3,0.0,-22.5,4.5,0.3469531536102295,655.4059810529653,1,-526,391,265,1008,967,597,20
-16,3,0.0,-24.0,4.5,0.35393524169921875,633.8556618032216,1,-502,387,265,1008,967,597,20
-16,4,0.0,-24.0,6.0,0.36292052268981934,611.2650816135337,1,-478,381,265,1008,967,597,20
-16,4,0.0,-24.0,6.0,0.37288403511047363,588.8471788163716,1,-454,375,265,1008,967,597,20
-16,5,0.0,-24.0,7.5,0.3836638927459717,565.9717307427995,1,-430,368,265,1008,967,597,20
