dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.22836065292358398,747.192746217467,1,741,-96,1699,502,958,598,20
-1,-1,0.0,-1.5,-1.5,0.23634028434753418,748.9225594145232,1,743,-94,1699,502,956,596,20
0,-1,0.0,-0.0,-1.5,0.24431705474853516,748.6741614347326,1,743,-92,1699,502,956,594,20
-1,-1,0.0,-1.5,-1.5,0.25229716300964355,750.4165509901817,1,745,-90,1699,502,954,592,20
-1,-1,0.0,-1.5,-1.5,0.25928568840026855,752.1655402901678,1,747,-88,1699,502,952,590,20
0,-1,0.0,-0.0,-1.5,0.26825475692749023,751.9341726507713,1,747,-86,1699,502,952,588,20
-1,-1,0.0,-1.5,-1.5,0.276233434677124,753.6955618815863,1,749,-84,1699,502,950,586,20
-1,-1,0.0,-1.5,-1.5,0.28624987602233887,755.4634339264873,1,751,-82,1699,502,948,584,20
0,-1,0.0,-0.0,-1.5,0.2951843738555908,755.2489655736048,1,751,-80,1699,502,948,582,20
-1,-1,0.0,-1.5,-1.5,0.30415916442871094,757.0290615293444,1,753,-78,1699,502,946,580,20
-1,-1,0.0,-1.5,-1.5,0.31313586235046387,758.8155243535809,1,755,-76,1699,502,944,578,20
0,-1,0.0,-0.0,-1.5,0.32111501693725586,758.6178220948939,1,755,-74,1699,502,944,576,20
-1,-1,0.0,-1.5,-1.5,0.3311007022857666,760.4163333332602,1,757,-72,1699,502,942,574,20
-1,-1,0.0,-1.5,-1.5,0.34006404876708984,762.2210965330204,1,759,-70,1699,502,940,572,20
0,-1,0.0,-0.0,-1.5,0.349043607711792,762.0400251955274,1,759,-68,1699,502,940,570,20
-1,-1,0.0,-1.5,-1.5,0.3580174446105957,763.8566619464675,1,761,-66,1699,502,938,568,20
-1,-1,0.0,-1.5,-1.5,0.3670024871826172,765.6794368402484,1,763,-64,1699,502,936,566,20
0,-1,0.0,-0.0,-1.5,0.37596869468688965,765.5148594246881,1,763,-62,1699,502,936,564,20
-1,-1,0.0,-1.5,-1.5,0.3859426975250244,767.3493337457197,1,765,-60,1699,502,934,562,20
-1,-1,0.0,-1.5,-1.5,0.39491891860961914,769.1898335261588,1,767,-58,1699,502,932,560,20
0,-1,0.0,-0.0,-1.5,0.40389394760131836,769.041611357929,1,767,-56,1699,502,932,558,20
-1,-1,0.0,-1.5,-1.5,0.4128754138946533,770.8936372807859,1,769,-54,1699,502,930,556,20
-1,-1,0.0,-1.5,-1.5,0.4208486080169678,772.7515771578859,1,771,-52,1699,502,928,554,20
0,-1,0.0,-0.0,-1.5,0.43082332611083984,772.6195700343087,1,771,-50,1699,502,928,552,20
-1,-1,0.0,-1.5,-1.5,0.43979978561401367,774.4888637030232,1,773,-48,1699,502,926,550,20
-1,-1,0.0,-1.5,-1.5,0.4487752914428711,776.3639610388932,1,775,-46,1699,502,924,548,20
0,-1,0.0,-0.0,-1.5,0.4577517509460449,776.2480273726949,1,775,-44,1699,502,924,546,20
-1,-1,0.0,-1.5,-1.5,0.46673107147216797,778.134307173254,1,777,-42,1699,502,922,544,20
-1,-1,0.0,-1.5,-1.5,0.4747147560119629,780.0262816085109,1,779,-40,1699,502,920,542,20
0,-1,0.0,-0.0,-1.5,0.48567819595336914,779.9262785674041,1,779,-38,1699,502,920,540,20
-1,-1,0.0,-1.5,-1.5,0.4956510066986084,781.8292652491335,1,781,-36,1699,502,918,538,20
-1,-1,0.0,-1.5,-1.5,0.5046274662017822,783.7378388211201,1,783,-34,1699,502,916,536,20
0,-1,0.0,-0.0,-1.5,0.5136041641235352,783.6536224633942,1,783,-32,1699,502,916,534,20
-1,-1,0.0,-1.5,-1.5,0.5225789546966553,785.5730392522391,1,785,-30,1699,502,914,532,20
-1,-1,0.0,-1.5,-1.5,0.53155517578125,787.497936505233,1,787,-28,1699,502,912,530,20
0,-1,0.0,-0.0,-1.5,0.5405325889587402,787.4293619112765,1,787,-26,1699,502,912,528,20
-1,-1,0.0,-1.5,-1.5,0.5495078563690186,789.3649346151626,1,789,-24,1699,502,910,526,20
-1,-1,0.0,-1.5,-1.5,0.5584840774536133,791.3058827027637,1,791,-22,1699,502,908,524,20
0,-1,0.0,-0.0,-1.5,0.5674653053283691,791.2528041024563,1,791,-20,1699,502,908,522,20
-1,-1,0.0,-1.5,-1.5,0.5764496326446533,793.2042612089272,1,793,-18,1699,502,906,520,20
-1,-1,0.0,-1.5,-1.5,0.5864334106445312,795.1609899888198,1,795,-16,1699,502,904,518,20
0,-1,0.0,-0.0,-1.5,0.5933918952941895,795.1232608847512,1,795,-14,1699,502,904,516,20
-1,-1,0.0,-1.5,-1.5,0.602367639541626,797.0903336510862,1,797,-12,1699,502,902,514,20
-1,-1,0.0,-1.5,-1.5,0.6113440990447998,799.0625757723859,1,799,-10,1699,502,900,512,20
0,-1,0.0,-0.0,-1.5,0.6203196048736572,799.0400490588692,1,799,-8,1699,502,900,510,20
-1,-1,0.0,-1.5,-1.5,0.6273007392883301,801.0224715948985,1,801,-6,1699,502,898,508,20
-1,-1,0.0,-1.5,-1.5,0.6362779140472412,803.0099625782983,1,803,-4,1699,502,896,506,20
0,-1,0.0,-0.0,-1.5,0.6452538967132568,803.0024906561623,1,803,-2,1699,502,896,504,20
-1,-1,0.0,-1.5,-1.5,0.6542387008666992,805.0,1,805,0,1699,502,894,502,20
-1,0,0.0,-1.5,-0.0,0.6632065773010254,807.0,1,807,0,1699,502,892,502,20
0,0,0.0,-0.0,-0.0,0.6721937656402588,807.0,1,807,0,1699,502,892,502,20
-1,-1,0.0,-1.5,-1.5,0.681159257888794,809.0024721841089,1,809,2,1699,502,890,500,20
0,0,0.0,-0.0,-0.0,0.6901354789733887,809.0024721841089,1,809,2,1699,502,890,500,20
-1,0,0.0,-1.5,-0.0,0.7001080513000488,811.0024660874959,1,811,2,1699,502,888,500,20
0,-1,0.0,-0.0,-1.5,0.7080888748168945,811.0098643049911,1,811,4,1699,502,888,498,20
-1,0,0.0,-1.5,-0.0,0.7160651683807373,813.0098400388522,1,813,4,1699,502,886,498,20
0,0,0.0,-0.0,-0.0,0.7240450382232666,813.0098400388522,1,813,4,1699,502,886,498,20
-1,-1,0.0,-1.5,-1.5,0.7330410480499268,815.0220855903232,1,815,6,1699,502,884,496,20
0,0,0.0,-0.0,-0.0,0.7429938316345215,815.0220855903232,1,815,6,1699,502,884,496,20
-1,0,0.0,-1.5,-0.0,0.7509732246398926,817.0220315266902,1,817,6,1699,502,882,496,20
0,-1,0.0,-0.0,-1.5,0.7589514255523682,817.0391667478372,1,817,8,1699,502,882,494,20
-1,0,0.0,-1.5,-0.0,0.7679271697998047,819.0390711071115,1,819,8,1699,502,880,494,20
0,0,0.0,-0.0,-0.0,0.7769069671630859,819.0390711071115,1,819,8,1699,502,880,494,20
-1,-1,0.0,-1.5,-1.5,0.7858810424804688,821.0608990811827,1,821,10,1699,502,878,492,20
0,0,0.0,-0.0,-0.0,0.794856071472168,821.0608990811827,1,821,10,1699,502,878,492,20
-1,0,0.0,-1.5,-0.0,0.8048338890075684,823.0607510992126,1,823,10,1699,502,876,492,20
0,-1,0.0,-0.0,-1.5,0.8128225803375244,823.0874801623459,1,823,12,1699,502,876,490,20
-1,0,0.0,-1.5,-0.0,0.8217957019805908,825.0872681116829,1,825,12,1699,502,874,490,20
0,0,0.0,-0.0,-0.0,0.830761194229126,825.0872681116829,1,825,12,1699,502,874,490,20
-1,-1,0.0,-1.5,-1.5,0.8397367000579834,827.1184921158516,1,827,14,1699,502,872,488,20
0,0,0.0,-0.0,-0.0,0.8487136363983154,827.1184921158516,1,827,14,1699,502,872,488,20
-1,0,0.0,-1.5,-0.0,0.857689619064331,829.1182062890671,1,829,14,1699,502,870,488,20
0,0,0.0,-0.0,-0.0,0.8656678199768066,829.1182062890671,1,829,14,1699,502,870,488,20
-1,-1,0.0,-1.5,-1.5,0.8756430149078369,831.1540170148971,1,831,16,1699,502,868,486,20
0,0,0.0,-0.0,-0.0,0.885648250579834,831.1540170148971,1,831,16,1699,502,868,486,20
-1,0,0.0,-1.5,-0.0,0.896618127822876,833.1536472944231,1,833,16,1699,502,866,486,20
0,-1,0.0,-0.0,-1.5,0.9046258926391602,833.1944550943675,1,833,18,1699,502,866,484,20
-1,0,0.0,-1.5,-0.0,0.9135732650756836,835.1939894419739,1,835,18,1699,502,864,484,20
0,0,0.0,-0.0,-0.0,0.923548698425293,835.1939894419739,1,835,18,1699,502,864,484,20
-1,-1,0.0,-1.5,-1.5,0.9325230121612549,837.2389145279858,1,837,20,1699,502,862,482,20
0,0,0.0,-0.0,-0.0,0.9424962997436523,837.2389145279858,1,837,20,1699,502,862,482,20
-1,0,0.0,-1.5,-0.0,0.9504749774932861,839.2383451678076,1,839,20,1699,502,860,482,20
0,-1,0.0,-0.0,-1.5,0.9594619274139404,839.2883890534886,1,839,22,1699,502,860,480,20
-1,0,0.0,-1.5,-0.0,0.967430830001831,841.2877034641598,1,841,22,1699,502,858,480,20
0,0,0.0,-0.0,-0.0,0.9764063358306885,841.2877034641598,1,841,22,1699,502,858,480,20
-1,-1,0.0,-1.5,-1.5,0.9863801002502441,843.3415678122359,1,843,24,1699,502,856,478,20
0,0,0.0,-0.0,-0.0,0.9933619499206543,843.3415678122359,1,843,24,1699,502,856,478,20
-1,0,0.0,-1.5,-0.0,1.002338171005249,845.3407596939828,1,845,24,1699,502,854,478,20
0,-1,0.0,-0.0,-1.5,1.0113253593444824,845.3999053702337,1,845,26,1699,502,854,476,20
-1,0,0.0,-1.5,-0.0,1.0212862491607666,847.3989615287477,1,847,26,1699,502,852,476,20
0,0,0.0,-0.0,-0.0,1.029266357421875,847.3989615287477,1,847,26,1699,502,852,476,20
-1,-1,0.0,-1.5,-1.5,1.038243293762207,849.4615941877537,1,849,28,1699,502,850,474,20
0,0,0.0,-0.0,-0.0,1.0472187995910645,849.4615941877537,1,849,28,1699,502,850,474,20
-1,0,0.0,-1.5,-0.0,1.0571925640106201,851.4605099474667,1,851,28,1699,502,848,474,20
0,0,0.0,-0.0,-0.0,1.064173698425293,851.4605099474667,1,851,28,1699,502,848,474,20
-1,-1,0.0,-1.5,-1.5,1.0731501579284668,853.5273867896683,1,853,30,1699,502,846,472,20
0,0,0.0,-0.0,-0.0,1.0831220149993896,853.5273867896683,1,853,30,1699,502,846,472,20
-1,0,0.0,-1.5,-0.0,1.0911128520965576,855.5261538959519,1,855,30,1699,502,844,472,20
0,-1,0.0,-0.0,-1.5,1.1000783443450928,855.5986208497534,1,855,32,1699,502,844,470,20
-1,0,0.0,-1.5,-0.0,1.1080570220947266,857.5972248089425,1,857,32,1699,502,842,470,20
0,0,0.0,-0.0,-0.0,1.1170322895050049,857.5972248089425,1,857,32,1699,502,842,470,20
-1,-1,0.0,-1.5,-1.5,1.1260089874267578,859.6726121030028,1,859,34,1699,502,840,468,20
0,0,0.0,-0.0,-0.0,1.1329903602600098,859.6726121030028,1,859,34,1699,502,840,468,20
-1,0,0.0,-1.5,-0.0,1.1419668197631836,861.671050923727,1,861,34,1699,502,838,468,20
0,-1,0.0,-0.0,-1.5,1.1509432792663574,861.752284592272,1,861,36,1699,502,838,466,20
-1,0,0.0,-1.5,-0.0,1.159919261932373,863.7505426915806,1,863,36,1699,502,836,466,20
0,0,0.0,-0.0,-0.0,1.169919490814209,863.7505426915806,1,863,36,1699,502,836,466,20
-1,-1,0.0,-1.5,-1.5,1.1788909435272217,865.8342797556586,1,865,38,1699,502,834,464,20
0,0,0.0,-0.0,-0.0,1.1875920295715332,865.8342797556586,1,865,38,1699,502,834,464,20
-1,0,0.0,-1.5,-0.0,1.1975646018981934,867.8323570828643,1,867,38,1699,502,832,464,20
0,-1,0.0,-0.0,-1.5,1.2065422534942627,867.9222315392088,1,867,40,1699,502,832,462,20
-1,0,0.0,-1.5,-0.0,1.2155344486236572,869.9201112745928,1,869,40,1699,502,830,462,20
0,0,0.0,-0.0,-0.0,1.2245001792907715,869.9201112745928,1,869,40,1699,502,830,462,20
-1,-1,0.0,-1.5,-1.5,1.2334983348846436,872.0120412012669,1,871,42,1699,502,828,460,20
0,0,0.0,-0.0,-0.0,1.2434585094451904,872.0120412012669,1,871,42,1699,502,828,460,20
-1,0,0.0,-1.5,-0.0,1.2504253387451172,874.0097253463488,1,873,42,1699,502,826,460,20
0,0,0.0,-0.0,-0.0,1.2594020366668701,874.0097253463488,1,873,42,1699,502,826,460,20
-1,-1,0.0,-1.5,-1.5,1.269373893737793,876.105587243912,1,875,44,1699,502,824,458,20
0,0,0.0,-0.0,-0.0,1.2773540019989014,876.105587243912,1,875,44,1699,502,824,458,20
-1,0,0.0,-1.5,-0.0,1.2843348979949951,878.1030691211596,1,877,44,1699,502,822,458,20
0,-1,0.0,-0.0,-1.5,1.2935173511505127,878.2055568031894,1,877,46,1699,502,822,456,20
-1,0,0.0,-1.5,-0.0,1.30348801612854,880.2028175369584,1,879,46,1699,502,820,456,20
0,0,0.0,-0.0,-0.0,1.3124644756317139,880.2028175369584,1,879,46,1699,502,820,456,20
-1,-1,0.0,-1.5,-1.5,1.3229122161865234,882.3066360398748,1,881,48,1699,502,818,454,20
0,0,0.0,-0.0,-0.0,1.3298933506011963,882.3066360398748,1,881,48,1699,502,818,454,20
-1,0,0.0,-1.5,-0.0,1.3388748168945312,884.3036808698695,1,883,48,1699,502,816,454,20
0,-1,0.0,-0.0,-1.5,1.3468472957611084,884.4144955845081,1,883,50,1699,502,816,452,20
-1,0,0.0,-1.5,-0.0,1.3558244705200195,886.4113040795452,1,885,50,1699,502,814,452,20
0,0,0.0,-0.0,-0.0,1.3657982349395752,886.4113040795452,1,885,50,1699,502,814,452,20
-1,-1,0.0,-1.5,-1.5,1.3737759590148926,888.5229316117845,1,887,52,1699,502,812,450,20
0,0,0.0,-0.0,-0.0,1.3817553520202637,888.5229316117845,1,887,52,1699,502,812,450,20
-1,0,0.0,-1.5,-0.0,1.3907318115234375,890.5195112966363,1,889,52,1699,502,810,450,20
0,-1,0.0,-0.0,-1.5,1.4007043838500977,890.6385349848725,1,889,54,1699,502,810,448,20
-1,0,0.0,-1.5,-0.0,1.4096808433532715,892.6348637600931,1,891,54,1699,502,808,448,20
0,0,0.0,-0.0,-0.0,1.4186675548553467,892.6348637600931,1,891,54,1699,502,808,448,20
-1,-1,0.0,-1.5,-1.5,1.4286384582519531,894.7541561792267,1,893,56,1699,502,806,446,20
0,0,0.0,-0.0,-0.0,1.4386043548583984,894.7541561792267,1,893,56,1699,502,806,446,20
-1,0,0.0,-1.5,-0.0,1.447580337524414,896.750243936404,1,895,56,1699,502,804,446,20
0,-1,0.0,-0.0,-1.5,1.4575543403625488,896.877360624071,1,895,58,1699,502,804,444,20
-1,0,0.0,-1.5,-0.0,1.467527151107788,898.87318349142,1,897,58,1699,502,802,444,20
0,0,0.0,-0.0,-0.0,1.4765040874481201,898.87318349142,1,897,58,1699,502,802,444,20
-1,-1,0.0,-1.5,-1.5,1.4854788780212402,901.0,1,899,60,1699,502,800,442,20
0,0,0.0,-0.0,-0.0,1.494455099105835,901.0,1,899,60,1699,502,800,442,20
-1,0,0.0,-1.5,-0.0,1.5054264068603516,902.9955703102868,1,901,60,1699,502,798,442,20
0,0,0.0,-0.0,-0.0,1.512408971786499,902.9955703102868,1,901,60,1699,502,798,442,20
-1,-1,0.0,-1.5,-1.5,1.5203940868377686,905.1259580853927,1,903,62,1699,502,796,440,20
0,0,0.0,-0.0,-0.0,1.529374122619629,905.1259580853927,1,903,62,1699,502,796,440,20
-1,0,0.0,-1.5,-0.0,1.538339614868164,907.1212708342805,1,905,62,1699,502,794,440,20
0,-1,0.0,-0.0,-1.5,1.547321081161499,907.2601611445308,1,905,64,1699,502,794,438,20
-1,0,0.0,-1.5,-0.0,1.5562963485717773,909.255189701989,1,907,64,1699,502,792,438,20
0,0,0.0,-0.0,-0.0,1.566265344619751,909.255189701989,1,907,64,1699,502,792,438,20
-1,-1,0.0,-1.5,-1.5,1.5742433071136475,911.3928900315166,1,909,66,1699,502,790,436,20
0,0,0.0,-0.0,-0.0,1.5822227001190186,911.3928900315166,1,909,66,1699,502,790,436,20
-1,0,0.0,-1.5,-0.0,1.5911993980407715,913.3876504529717,1,911,66,1699,502,788,436,20
0,-1,0.0,-0.0,-1.5,1.6011724472045898,913.5343452766294,1,911,68,1699,502,788,434,20
-1,0,0.0,-1.5,-0.0,1.6091511249542236,915.5288089404943,1,913,68,1699,502,786,434,20
0,0,0.0,-0.0,-0.0,1.616133689880371,915.5288089404943,1,913,68,1699,502,786,434,20
-1,-1,0.0,-1.5,-1.5,1.625108242034912,917.6736892817621,1,915,70,1699,502,784,432,20
0,0,0.0,-0.0,-0.0,1.6350822448730469,917.6736892817621,1,915,70,1699,502,784,432,20
-1,0,0.0,-1.5,-0.0,1.6440582275390625,919.6678748330834,1,917,70,1699,502,782,432,20
0,-1,0.0,-0.0,-1.5,1.6540322303771973,919.8222654404491,1,917,72,1699,502,782,430,20
-1,0,0.0,-1.5,-0.0,1.6610133647918701,921.8161421888857,1,919,72,1699,502,780,430,20
0,0,0.0,-0.0,-0.0,1.6709859371185303,921.8161421888857,1,919,72,1699,502,780,430,20
-1,-1,0.0,-1.5,-1.5,1.6789665222167969,923.9680730414877,1,921,74,1699,502,778,428,20
