dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.02,-0.0,1.5,0.22339892387390137,354.3585754571208,1,301,187,1261,788,960,600,20
0,1,0.01,-0.0,1.5,0.23038649559020996,353.8318809830454,1,301,186,1261,788,960,600,20
0,2,0.01,-0.0,3.0,0.23935604095458984,352.264105466339,1,301,183,1261,788,960,600,20
0,2,0.0,-0.0,3.0,0.24833202362060547,350.71498399697725,1,301,180,1261,788,960,600,20
0,3,0.0,-0.0,4.5,0.25631189346313477,348.6789354119345,1,301,176,1261,788,960,600,20
0,3,0.0,-0.0,4.5,0.26628589630126953,346.67708317683764,1,301,172,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.27427077293395996,343.7397271192261,1,301,166,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.2842381000518799,340.8826777646526,1,301,160,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.29221677780151367,338.10797092053303,1,301,154,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.30218982696533203,335.41765010207797,1,301,148,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.31116485595703125,332.8137617346975,1,301,142,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.32118940353393555,330.2983499807409,1,301,136,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.32811999320983887,327.8734511972569,1,301,130,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.33809375762939453,325.54108803651803,1,301,124,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.3450748920440674,323.3032632065442,1,301,118,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.3540515899658203,321.16195291472496,1,301,112,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.36302828788757324,319.1191000237999,1,301,106,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.37100648880004883,317.1766069558094,1,301,100,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.3779878616333008,315.3363283860583,1,301,94,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.38596582412719727,313.6000637755037,1,301,88,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.3929481506347656,311.96954979612997,1,301,82,1261,788,960,600,20
0,4,0.0,-0.0,6.0,0.402921199798584,310.446452709642,1,301,76,1261,788,960,600,20
