dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.15,-0.0,-1.0,0.033878326416015625,467.07441767506253,1,32,-476,992,123,960,600,20
0,-2,0.07,-0.0,-2.0,0.04086446762084961,465.0789408087881,1,32,-474,992,123,960,600,20
0,-3,0.01,-0.0,-3.0,0.05183863639831543,462.0857972868915,1,32,-471,992,123,960,600,20
0,-4,0.0,-0.0,-4.0,0.06380176544189453,458.095075812596,1,32,-467,992,123,960,600,20
0,-5,0.0,-0.0,-5.0,0.06978487968444824,453.106899106459,1,32,-462,992,123,960,600,20
0,-6,0.0,-0.0,-6.0,0.07876181602478027,447.1214280691729,1,32,-456,992,123,960,600,20
0,-7,0.0,-0.0,-7.0,0.08777117729187012,440.1388674620311,1,32,-449,992,123,960,600,20
0,-8,0.0,-0.0,-8.0,0.09973883628845215,432.15947349344447,1,32,-441,992,123,960,600,20
0,-9,0.0,-0.0,-9.0,0.11167764663696289,423.1835638617883,1,32,-432,992,123,960,600,20
0,-10,0.0,-0.0,-10.0,0.11869049072265625,413.2115310338318,1,32,-422,992,123,960,600,20
0,-10,0.0,-0.0,-10.0,0.12766098976135254,403.2408498684514,1,32,-412,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.13561654090881348,392.2747817102136,1,32,-401,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.1445927619934082,381.31061830724707,1,32,-390,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.155564546585083,370.34852438257207,1,32,-379,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.1635448932647705,359.38868417968627,1,32,-368,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.17351841926574707,348.43130443642895,1,32,-357,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.18352413177490234,337.476617918386,1,32,-346,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.19350242614746094,326.5248876383439,1,32,-335,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.20344138145446777,315.5764119219941,1,32,-324,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.21046686172485352,304.63153052419904,1,32,-313,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.2203977108001709,293.6906320583498,1,32,-302,992,123,960,600,20
0,-11,0.0,-0.0,-11.0,0.22738099098205566,282.7541630788536,1,32,-291,992,123,960,600,20
0,-10,0.0,-0.0,-10.0,0.2365717887878418,272.81619472724685,1,32,-281,992,123,960,600,20
0,-10,0.0,-0.0,-10.0,0.24654674530029297,262.88275870783775,1,32,-271,992,123,960,600,20
0,-9,0.0,-0.0,-9.0,0.2555227279663086,253.9469643697385,1,32,-262,992,123,960,600,20
0,-9,0.0,-0.0,-9.0,0.2645113468170166,245.01568579207046,1,32,-253,992,123,960,600,20
0,-8,0.0,-0.0,-8.0,0.27350878715515137,237.08095839218367,1,32,-245,992,123,960,600,20
0,-8,0.0,-0.0,-8.0,0.2834506034851074,229.1505801790997,1,32,-237,992,123,960,600,20
0,-7,0.0,-0.0,-7.0,0.2934248447418213,222.2154172315008,1,32,-230,992,123,960,600,20
