dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22840261459350586,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.23538780212402344,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.24436163902282715,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.25333642959594727,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.262312650680542,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.27228593826293945,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.2822597026824951,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.2902383804321289,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.30021214485168457,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.3091893196105957,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.3181648254394531,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.32714104652404785,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.3361170291900635,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.34509801864624023,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.35406923294067383,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.36304616928100586,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.3720245361328125,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.3810257911682129,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.39097142219543457,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.39795374870300293,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4059317111968994,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.41490864753723145,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4238860607147217,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4328610897064209,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4418375492095947,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4518108367919922,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.45879554748535156,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.46776771545410156,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4767441749572754,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4857203960418701,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.4956941604614258,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5036728382110596,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5126488208770752,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5216243267059326,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5316035747528076,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5385799407958984,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5465590953826904,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5555346012115479,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5645110607147217,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5734882354736328,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5814669132232666,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5904436111450195,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.5984210968017578,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6073973178863525,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6163737773895264,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6253511905670166,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6343259811401367,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6433019638061523,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6532762050628662,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6622529029846191,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6712281703948975,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6802046298980713,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6891803741455078,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.6981568336486816,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.7081310749053955,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.7171072959899902,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.7260839939117432,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.7360658645629883,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.743039608001709,620.317660557879,1,613,95,1570,696,957,601,20
0,0,0.0,-0.0,-0.0,0.7520148754119873,620.317660557879,1,613,95,1570,696,957,601,20
