dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.03,-0.0,-1.5,0.03390908241271973,505.77223655408204,1,70,-511,1030,88,960,600,20
0,-2,0.01,-0.0,-3.0,0.03989362716674805,502.8001560062165,1,70,-508,1030,88,960,600,20
0,-3,0.0,-0.0,-4.5,0.053856611251831055,498.83789167081494,1,70,-504,1030,88,960,600,20
0,-4,0.0,-0.0,-6.0,0.06084942817687988,492.8956154113893,1,70,-498,1030,88,960,600,20
0,-5,0.0,-0.0,-7.5,0.0738077163696289,485.96471648696945,1,70,-491,1030,88,960,600,20
0,-6,0.0,-0.0,-9.0,0.08676886558532715,477.05646489909157,1,70,-482,1030,88,960,600,20
0,-7,0.0,-0.0,-10.5,0.0937497615814209,467.16244613338966,1,70,-472,1030,88,960,600,20
0,-8,0.0,-0.0,-12.0,0.10671496391296387,455.29560496527364,1,70,-460,1030,88,960,600,20
0,-9,0.0,-0.0,-13.5,0.12067699432373047,442.4477870428808,1,70,-447,1030,88,960,600,20
0,-10,0.0,-0.0,-15.0,0.12765979766845703,427.6345507383986,1,70,-432,1030,88,960,600,20
0,-10,0.0,-0.0,-15.0,0.1376333236694336,412.8344829835902,1,70,-417,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.14461469650268555,397.06387705125593,1,70,-401,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.15658259391784668,381.3118960624632,1,70,-385,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.16855072975158691,365.5808834325837,1,70,-369,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.17456555366516113,349.87358891699733,1,70,-353,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.18351078033447266,334.19325966671687,1,70,-337,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.19148874282836914,318.5437565987216,1,70,-321,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.20046520233154297,302.92970456637704,1,70,-305,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.21067595481872559,287.3566881709574,1,70,-289,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.21868467330932617,271.83150994876354,1,70,-273,1030,88,960,600,20
0,-11,0.0,-0.0,-16.5,0.227630615234375,256.3625349030903,1,70,-257,1030,88,960,600,20
0,-10,0.0,-0.0,-15.0,0.23760414123535156,241.9206224190469,1,70,-242,1030,88,960,600,20
0,-10,0.0,-0.0,-15.0,0.24458551406860352,227.54788990854033,1,70,-227,1030,88,960,600,20
0,-9,0.0,-0.0,-13.5,0.2525637149810791,215.15772249691992,1,70,-214,1030,88,960,600,20
0,-9,0.0,-0.0,-13.5,0.2615673542022705,202.84031572989173,1,70,-201,1030,88,960,600,20
0,-8,0.0,-0.0,-12.0,0.27054286003112793,191.54652068443156,1,70,-189,1030,88,960,600,20
0,-8,0.0,-0.0,-12.0,0.2795226573944092,180.33917095542893,1,70,-177,1030,88,960,600,20
0,-7,0.0,-0.0,-10.5,0.2884695529937744,171.077331546497,1,70,-167,1030,88,960,600,20
0,-7,0.0,-0.0,-10.5,0.29844141006469727,161.89822570346675,1,70,-157,1030,88,960,600,20
0,-6,0.0,-0.0,-9.0,0.30642080307006836,153.7192719260625,1,70,-148,1030,88,960,600,20
