dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.91,-0.0,1.0,0.041913747787475586,366.1728326181996,1,365,91,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.04887509346008301,365.9321747336878,1,365,90,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.06283974647521973,365.69402444010205,1,365,89,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.07480931282043457,365.45838650907774,1,365,88,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.0867772102355957,365.22526567383494,1,365,87,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.0947568416595459,364.9946666287402,1,365,86,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.10574960708618164,364.7665940288702,1,365,85,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.11769938468933105,364.5410524895769,1,365,84,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.1277000904083252,364.31804658605495,1,365,83,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.13664937019348145,364.0975808529106,1,365,82,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.14562582969665527,363.8796597837331,1,365,81,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.1546313762664795,363.6642878306676,1,365,80,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.16360783576965332,363.451469403991,1,365,79,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.17257070541381836,363.2412088716893,1,365,78,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.1815347671508789,363.0335105590381,1,365,77,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.19549822807312012,362.8283787481849,1,365,76,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2084665298461914,362.6258176777342,1,365,75,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.21945786476135254,362.4258315423354,1,365,74,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.22941136360168457,362.2284244922733,1,365,73,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2433757781982422,362.0336006330611,1,365,72,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2523534297943115,361.8413640250369,1,365,71,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2653200626373291,361.6517186829626,1,365,70,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.279285192489624,361.46466857562643,1,365,69,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2872936725616455,361.28021762544796,1,365,68,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.2952425479888916,361.098369708087,1,365,67,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3052234649658203,360.91912865205535,1,365,66,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3132321834564209,360.74249823833253,1,365,65,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3221735954284668,360.5684821999842,1,365,64,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3311498165130615,360.3970842217849,1,365,63,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3411247730255127,360.22830793984406,1,365,62,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3491363525390625,360.062156941236,1,365,61,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3580806255340576,359.8986347636336,1,365,60,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.36705827713012695,359.73774489494576,1,365,59,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3760344982147217,359.57949077295945,1,365,58,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.3850116729736328,359.42387578498494,1,365,57,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.39398860931396484,359.2709032675063,1,365,56,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4029667377471924,359.120576505835,1,365,55,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.41293978691101074,358.9728987337688,1,365,54,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.42091941833496094,358.8278731332544,1,365,53,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4298975467681885,358.68550283405506,1,365,52,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.43987083435058594,358.5457909134223,1,365,51,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.44785022735595703,358.4087403957729,1,365,50,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.45782470703125,358.27435425236985,1,365,49,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4658057689666748,358.14263540100865,1,365,48,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4747812747955322,358.01358670570846,1,365,47,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4847681522369385,357.8872109764078,1,365,46,1325,692,960,600,20
0,1,0.91,-0.0,1.0,0.4927365779876709,357.76351096866586,1,365,45,1325,692,960,600,20
