dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0.0,-1.5,1.5,0.25931382179260254,175.231275747225,1,9,-175,968,426,960,600,20
-2,1,0.0,-3.0,1.5,0.2672922611236572,176.40861656959956,1,12,-176,968,426,960,600,20
-3,1,0.0,-4.5,1.5,0.2742738723754883,177.72169254201918,1,16,-177,968,426,960,600,20
-4,1,0.0,-6.0,1.5,0.2832498550415039,179.35439777156287,1,22,-178,968,426,960,600,20
-5,1,0.0,-7.5,1.5,0.2912299633026123,181.33394607739612,1,29,-179,968,426,960,600,20
-6,1,0.0,-9.0,1.5,0.30120253562927246,183.96738841436002,1,38,-180,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.3101792335510254,187.25650856512306,1,48,-181,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.3191547393798828,191.01832372837953,1,58,-182,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.32813119888305664,195.2255106280939,1,68,-183,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.33710694313049316,199.8499437077729,1,78,-184,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.34509968757629395,204.86336910243372,1,88,-185,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.3550598621368408,210.23796041628637,1,98,-186,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.36403560638427734,215.94675269612182,1,108,-187,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.3730127811431885,221.96396103872357,1,118,-188,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.3809959888458252,228.26519664635694,1,128,-189,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.39096498489379883,234.82759633399138,1,138,-190,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.39995336532592773,241.6298822579691,1,148,-191,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.4089169502258301,248.65236777477105,1,158,-192,968,426,960,600,20
-7,1,0.0,-10.5,1.5,0.4178929328918457,255.87692353942353,1,168,-193,968,426,960,600,20
-6,1,0.0,-9.0,1.5,0.42686986923217773,262.6118809193522,1,177,-194,968,426,960,600,20
-5,1,0.0,-7.5,1.5,0.4348480701446533,268.1063221932672,1,184,-195,968,426,960,600,20
-4,1,0.0,-6.0,1.5,0.4448223114013672,272.97618943783357,1,190,-196,968,426,960,600,20
-3,1,0.0,-4.5,1.5,0.453798770904541,276.4868893817571,1,194,-197,968,426,960,600,20
-2,1,0.0,-3.0,1.5,0.4617781639099121,279.30807363912703,1,197,-198,968,426,960,600,20
-1,1,0.0,-1.5,1.5,0.47175121307373047,280.72228269234347,1,198,-199,968,426,960,600,20
0,1,0.0,-0.0,1.5,0.47973108291625977,281.4320521902223,1,198,-200,968,426,960,600,20
0,1,0.0,-0.0,1.5,0.48770809173583984,282.14358046923553,1,198,-201,968,426,960,600,20
1,1,0.0,1.5,1.5,0.496685266494751,282.1577572919093,1,197,-202,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5056614875793457,282.17902119044925,1,196,-203,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5146372318267822,282.207370562854,1,195,-204,968,426,960,600,20
1,1,0.0,1.5,1.5,0.522629976272583,282.24280327406046,1,194,-205,968,426,960,600,20
1,1,0.0,1.5,1.5,0.530595064163208,282.2853166567471,1,193,-206,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5405681133270264,282.3349075123372,1,192,-207,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5505421161651611,282.39157211220027,1,191,-208,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5575246810913086,282.4553061990516,1,190,-209,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5665023326873779,282.5261049885479,1,189,-210,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5734808444976807,282.60396317107796,1,188,-211,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5824568271636963,282.6888749137468,1,187,-212,968,426,960,600,20
1,1,0.0,1.5,1.5,0.591433048248291,282.78083386255156,1,186,-213,968,426,960,600,20
1,1,0.0,1.5,1.5,0.5994119644165039,282.8798331447472,1,185,-214,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6083881855010986,282.98586537139977,1,184,-215,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6173651218414307,283.0989226401259,1,183,-216,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6263418197631836,283.2189965380147,1,182,-217,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6353168487548828,283.346078144731,1,181,-218,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6442935466766357,283.4801580357962,1,180,-219,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6532769203186035,283.6212262860451,1,179,-220,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6622488498687744,283.7692724732542,1,178,-221,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6732172966003418,283.9242856819402,1,177,-222,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6801979541778564,284.0862545073239,1,176,-223,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6871793270111084,284.25516705945734,1,175,-224,968,426,960,600,20
1,1,0.0,1.5,1.5,0.6961572170257568,284.43101096751036,1,174,-225,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7051317691802979,284.6137733842127,1,173,-226,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7141077518463135,284.80344099044873,1,172,-227,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7220869064331055,285.0,1,171,-228,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7310967445373535,285.20343616443336,1,170,-229,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7400729656219482,285.41373477812874,1,169,-230,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7480518817901611,285.63088068344433,1,168,-231,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7570288181304932,285.8548582760139,1,167,-232,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7670016288757324,286.08565151017274,1,166,-233,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7739839553833008,286.32324390450736,1,165,-234,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7819621562957764,286.56761854752534,1,164,-235,968,426,960,600,20
1,1,0.0,1.5,1.5,0.7909426689147949,286.81875810344064,1,163,-236,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8009240627288818,287.07664481806944,1,162,-237,968,426,960,600,20
1,1,0.0,1.5,1.5,0.807894229888916,287.3412605248331,1,161,-238,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8168694972991943,287.6125866508627,1,160,-239,968,426,960,600,20
1,1,0.0,1.5,1.5,0.825847864151001,287.8906042232014,1,159,-240,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8348240852355957,288.17529387509956,1,158,-241,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8437986373901367,288.46663585239804,1,157,-242,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8527786731719971,288.76461001999536,1,156,-243,968,426,960,600,20
1,1,0.0,1.5,1.5,0.861750602722168,289.0691958683941,1,155,-244,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8707268238067627,289.38037252032143,1,154,-245,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8797037601470947,289.69811873741946,1,153,-246,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8886799812316895,290.0224129270012,1,152,-247,968,426,960,600,20
1,1,0.0,1.5,1.5,0.8976554870605469,290.3532331488665,1,151,-248,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9066314697265625,290.69055712217414,1,150,-249,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9176037311553955,291.03436223236594,1,149,-250,968,426,960,600,20
1,1,0.0,1.5,1.5,0.926579475402832,291.38462553813645,1,148,-251,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9365525245666504,291.7413237784459,1,147,-252,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9475231170654297,292.1044333795706,1,146,-253,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9555022716522217,292.4739304621867,1,145,-254,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9634814262390137,292.8497908484826,1,144,-255,968,426,960,600,20
1,1,0.0,1.5,1.5,0.972456693649292,293.2319900692965,1,143,-256,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9814350605010986,293.62050337127346,1,142,-257,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9894125461578369,294.0153057240388,1,141,-258,968,426,960,600,20
1,1,0.0,1.5,1.5,0.9983885288238525,294.4163718273833,1,140,-259,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0063674449920654,294.8236761184556,1,139,-260,968,426,960,600,20
1,1,0.0,1.5,1.5,1.016340732574463,295.2371927789587,1,138,-261,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0243196487426758,295.6568957423452,1,137,-262,968,426,960,600,20
1,1,0.0,1.5,1.5,1.032299280166626,296.08275870100914,1,136,-263,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0402777194976807,296.5147551134682,1,135,-264,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0482563972473145,296.952858211535,1,134,-265,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0562357902526855,297.397041007472,1,133,-266,968,426,960,600,20
1,1,0.0,1.5,1.5,1.0632174015045166,297.8472763011272,1,132,-267,968,426,960,600,20
1,1,0.0,1.5,1.5,1.072192907333374,298.30353668704635,1,131,-268,968,426,960,600,20
