dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
3,-1,0.0,4.5,-1.5,0.0827794075012207,442.428999954689,1,386,-236,1350,363,960,600,20
5,-2,0.0,7.5,-3.0,0.08976078033447266,434.8932456219132,1,379,-233,1350,363,960,600,20
7,-3,0.0,10.5,-4.5,0.10172867774963379,424.28331766256,1,369,-229,1350,363,960,600,20
9,-4,0.0,13.5,-6.0,0.11469435691833496,410.0773738253466,1,356,-223,1350,363,960,600,20
10,-5,0.0,15.0,-7.5,0.12367010116577148,393.6545552821125,1,341,-216,1350,363,960,600,20
11,-6,0.0,16.5,-9.0,0.13563799858093262,375.32324092896346,1,325,-207,1350,363,960,600,20
12,-7,0.0,18.0,-10.5,0.1486036777496338,354.77116114078973,1,307,-197,1350,363,960,600,20
13,-7,0.0,19.5,-10.5,0.15658235549926758,333.3846240005513,1,288,-187,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.16855835914611816,310.3404439030451,1,267,-177,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.1815168857574463,287.3297832374012,1,246,-167,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.1904926300048828,264.36107595648474,1,225,-157,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.20245981216430664,241.44581921360316,1,204,-147,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.2154252529144287,218.60008748904713,1,183,-137,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.2244091033935547,195.84703058339218,1,162,-127,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.23636937141418457,173.22117781522965,1,141,-117,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.2483375072479248,150.77624202599088,1,120,-107,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.2613027095794678,128.6001443000692,1,99,-97,1350,363,960,600,20
14,-7,0.0,21.0,-10.5,0.26828432083129883,106.84605256490268,1,78,-87,1350,363,960,600,20
14,-6,0.0,21.0,-9.0,0.2812504768371582,86.60745312862771,1,57,-78,1350,363,960,600,20
