dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.03,-0.0,-0.0,0.22337698936462402,914.6283398189671,1,-876,263,84,863,960,600,20
-1,0,0.03,-1.0,-0.0,0.23035860061645508,913.670618986952,1,-875,263,84,863,960,600,20
-2,0,0.04,-2.0,-0.0,0.24033236503601074,911.7554496683856,1,-873,263,84,863,960,600,20
-2,0,0.02,-2.0,-0.0,0.24831080436706543,909.8406453879712,1,-871,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.25728631019592285,907.9262084552907,1,-869,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.266263484954834,906.0121411990018,1,-867,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.2752392292022705,904.0984459670308,1,-865,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.28521227836608887,902.1851251267668,1,-863,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.2941892147064209,900.2721810652598,1,-861,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.30316662788391113,898.3596161894188,1,-859,263,84,863,960,600,20
-2,0,0.01,-2.0,-0.0,0.31214165687561035,896.4474329262146,1,-857,263,84,863,960,600,20
-2,0,0.0,-2.0,-0.0,0.3211202621459961,894.5356337228831,1,-855,263,84,863,960,600,20
-2,0,0.0,-2.0,-0.0,0.3300938606262207,892.6242210471324,1,-853,263,84,863,960,600,20
-3,0,0.0,-3.0,-0.0,0.339078426361084,889.7578322217793,1,-850,263,84,863,960,600,20
-4,0,0.0,-4.0,-0.0,0.34804630279541016,885.9373567019285,1,-846,263,84,863,960,600,20
-5,0,0.0,-5.0,-0.0,0.3570232391357422,881.1640028961691,1,-841,263,84,863,960,600,20
-6,0,0.0,-6.0,-0.0,0.36699628829956055,875.4393182853967,1,-835,263,84,863,960,600,20
-7,0,0.0,-7.0,-0.0,0.3739776611328125,868.7652156940908,1,-828,263,84,863,960,600,20
-8,0,0.0,-8.0,-0.0,0.38395190238952637,861.1440065401373,1,-820,263,84,863,960,600,20
-9,0,0.0,-9.0,-0.0,0.39192962646484375,852.5784421389037,1,-811,263,84,863,960,600,20
-10,0,0.0,-10.0,-0.0,0.39990997314453125,843.0717644423872,1,-801,263,84,863,960,600,20
-11,0,0.0,-11.0,-0.0,0.4078948497772217,832.6277679731802,1,-790,263,84,863,960,600,20
-12,0,0.0,-12.0,-0.0,0.4158666133880615,821.2508751897924,1,-778,263,84,863,960,600,20
-13,0,0.0,-13.0,-0.0,0.4238450527191162,808.9462281264435,1,-765,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.43282294273376465,795.7197999295984,1,-751,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.43880605697631836,782.5202872769497,1,-737,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.4487791061401367,769.3490755177393,1,-723,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.4567759037017822,756.2076434419319,1,-709,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.46673154830932617,743.0975709824384,1,-695,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.4757087230682373,730.0205476560232,1,-681,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.4846842288970947,716.9783818219347,1,-667,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.49167370796203613,703.9730108462966,1,-653,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.49964475631713867,691.0065122703259,1,-639,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.5086212158203125,678.081116091578,1,-625,263,84,863,960,600,20
-14,0,0.0,-14.0,-0.0,0.5165996551513672,665.1992182797571,1,-611,263,84,863,960,600,20
-14,1,0.0,-14.0,1.0,0.526573896408081,651.960888397456,1,-597,262,84,863,960,600,20
-14,1,0.0,-14.0,1.0,0.5355501174926758,638.7566046625271,1,-583,261,84,863,960,600,20
-14,2,0.0,-14.0,2.0,0.5455234050750732,625.1735758971264,1,-569,259,84,863,960,600,20
-14,3,0.0,-14.0,3.0,0.552504301071167,611.1963677902545,1,-555,256,84,863,960,600,20
-14,4,0.0,-14.0,4.0,0.5624780654907227,596.8123658236314,1,-541,252,84,863,960,600,20
-14,5,0.0,-14.0,5.0,0.5704574584960938,582.0120273671326,1,-527,247,84,863,960,600,20
-14,5,0.0,-14.0,5.0,0.5794329643249512,567.2151267376427,1,-513,242,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.5884091854095459,551.9936593838737,1,-499,236,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.5973958969116211,536.7727638395972,1,-485,230,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6063625812530518,521.5524901675765,1,-471,224,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6153385639190674,506.3328944479116,1,-457,218,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6253118515014648,491.1140397097196,1,-443,212,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6352884769439697,475.8959970413704,1,-429,206,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6462593078613281,460.6788469204984,1,-415,200,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6552529335021973,445.46268081624976,1,-401,194,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6652092933654785,430.2476031310343,1,-387,188,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6751828193664551,415.03373356873055,1,-373,182,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6841597557067871,399.82121004268896,1,-359,176,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6921384334564209,384.61019227264376,1,-345,170,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.6991193294525146,369.4008662686107,1,-331,164,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.7090930938720703,354.1934499676695,1,-317,158,84,863,960,600,20
-14,6,0.0,-14.0,6.0,0.7180697917938232,338.98820038461514,1,-303,152,84,863,960,600,20
-13,6,0.0,-13.0,6.0,0.7261037826538086,324.6783023240081,1,-290,146,84,863,960,600,20
-13,6,0.0,-13.0,6.0,0.7350344657897949,310.3691350633951,1,-277,140,84,863,960,600,20
-12,6,0.0,-12.0,6.0,0.7420060634613037,296.952858211535,1,-265,134,84,863,960,600,20
-12,6,0.0,-12.0,6.0,0.7509829998016357,283.5365937581955,1,-253,128,84,863,960,600,20
-11,6,0.0,-11.0,6.0,0.7599661350250244,271.01291482141585,1,-242,122,84,863,960,600,20
-11,6,0.0,-11.0,6.0,0.7689356803894043,258.48984506165806,1,-231,116,84,863,960,600,20
-11,6,0.0,-11.0,6.0,0.7769134044647217,245.96747752497686,1,-220,110,84,863,960,600,20
-11,6,0.0,-11.0,6.0,0.7848920822143555,233.44592521609795,1,-209,104,84,863,960,600,20
-11,6,0.0,-11.0,6.0,0.7948665618896484,220.92532675091826,1,-198,98,84,863,960,600,20
-11,5,0.0,-11.0,5.0,0.8018474578857422,208.84922791334424,1,-187,93,84,863,960,600,20
-11,5,0.0,-11.0,5.0,0.8108241558074951,196.7739820199815,1,-176,88,84,863,960,600,20
-10,4,0.0,-10.0,4.0,0.8198003768920898,186.04300578092153,1,-166,84,84,863,960,600,20
-10,4,0.0,-10.0,4.0,0.8297727108001709,175.31685600648902,1,-156,80,84,863,960,600,20
-9,4,0.0,-9.0,4.0,0.8367547988891602,165.4841382127,1,-147,76,84,863,960,600,20
-9,3,0.0,-9.0,3.0,0.8457379341125488,156.11854470241516,1,-138,73,84,863,960,600,20
-8,3,0.0,-8.0,3.0,0.8547079563140869,147.648230602334,1,-130,70,84,863,960,600,20
-8,3,0.0,-8.0,3.0,0.8636837005615234,139.18692467326088,1,-122,67,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.8726603984832764,131.60927019021113,1,-115,64,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.881636381149292,124.03628501370073,1,-108,61,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.8916096687316895,116.46887996370532,1,-101,58,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.8985912799835205,108.90821823902914,1,-94,55,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.907578706741333,101.35580891098448,1,-87,52,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.9175498485565186,93.81364506296512,1,-80,49,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.9255194664001465,86.28441342444185,1,-73,46,84,863,960,600,20
-7,3,0.0,-7.0,3.0,0.9344966411590576,78.77182237323191,1,-66,43,84,863,960,600,20
