dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22836756706237793,588.6730841477297,1,-294,510,666,1110,960,600,20
0,0,0.0,-0.0,-0.0,0.23634672164916992,588.6730841477297,1,-294,510,666,1110,960,600,20
0,0,0.0,-0.0,-0.0,0.24332857131958008,588.6730841477297,1,-294,510,666,1110,960,600,20
0,1,0.0,-0.0,1.5,0.25130677223205566,587.8069410954587,1,-294,509,666,1110,960,600,20
0,1,0.0,-0.0,1.5,0.26128125190734863,586.9412236331675,1,-294,508,666,1110,960,600,20
-1,2,0.0,-1.5,3.0,0.27025818824768066,583.8441572885696,1,-293,505,666,1110,960,600,20
-2,2,0.0,-3.0,3.0,0.2792344093322754,579.7447714296352,1,-290,502,666,1110,960,600,20
-3,3,0.0,-4.5,4.5,0.2882096767425537,574.2821606144491,1,-286,498,666,1110,960,600,20
-4,4,0.0,-6.0,6.0,0.2961888313293457,566.095398320813,1,-280,492,666,1110,960,600,20
-5,5,0.0,-7.5,7.5,0.30617427825927734,556.5554779175208,1,-273,485,666,1110,960,600,20
-6,6,0.0,-9.0,9.0,0.3151397705078125,544.3087359210763,1,-264,476,666,1110,960,600,20
-7,7,0.0,-10.5,10.5,0.3241152763366699,530.7278021735813,1,-254,466,666,1110,960,600,20
-7,8,0.0,-10.5,12.0,0.33309149742126465,515.4143963841134,1,-244,454,666,1110,960,600,20
-7,9,0.0,-10.5,13.5,0.3420703411102295,499.23641694091185,1,-234,441,666,1110,960,600,20
-7,10,0.0,-10.5,15.0,0.3510444164276123,481.3023997446927,1,-224,426,666,1110,960,600,20
-7,11,0.0,-10.5,16.5,0.359022855758667,462.4889187861694,1,-214,410,666,1110,960,600,20
-7,12,0.0,-10.5,18.0,0.36899805068969727,441.90496715922984,1,-204,392,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.3779733180999756,420.43429926684144,1,-194,373,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.3869493007659912,398.9636574927596,1,-184,354,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.396923303604126,377.49304629357084,1,-174,335,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.40689706802368164,356.02247120090607,1,-164,316,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.4168710708618164,334.55193916640206,1,-154,297,666,1110,960,600,20
-7,13,0.0,-10.5,19.5,0.42584848403930664,313.0814590485997,1,-144,278,666,1110,960,600,20
-6,13,0.0,-9.0,19.5,0.43482375144958496,292.07190895394234,1,-135,259,666,1110,960,600,20
-6,13,0.0,-9.0,19.5,0.4437999725341797,271.0645679538364,1,-126,240,666,1110,960,600,20
-6,13,0.0,-9.0,19.5,0.45377349853515625,250.05999280172747,1,-117,221,666,1110,960,600,20
-6,13,0.0,-9.0,19.5,0.4607546329498291,229.0589443789524,1,-108,202,666,1110,960,600,20
-6,12,0.0,-9.0,18.0,0.46973228454589844,208.94257584322062,1,-99,184,666,1110,960,600,20
-6,12,0.0,-9.0,18.0,0.4777102470397949,188.8279640307547,1,-90,166,666,1110,960,600,20
-6,11,0.0,-9.0,16.5,0.4876852035522461,170.47287174210447,1,-81,150,666,1110,960,600,20
-6,10,0.0,-9.0,15.0,0.49466609954833984,153.0,1,-72,135,666,1110,960,600,20
-6,9,0.0,-9.0,13.5,0.5036418437957764,137.3062270984095,1,-63,122,666,1110,960,600,20
-5,8,0.0,-7.5,12.0,0.5126197338104248,123.43419299367578,1,-56,110,666,1110,960,600,20
-5,7,0.0,-7.5,10.5,0.5215957164764404,111.35977729862789,1,-49,100,666,1110,960,600,20
-4,7,0.0,-6.0,10.5,0.5305871963500977,99.74467404327912,1,-43,90,666,1110,960,600,20
-4,6,0.0,-6.0,9.0,0.5395486354827881,89.05054744357274,1,-37,81,666,1110,960,600,20
-3,6,0.0,-4.5,9.0,0.5485255718231201,79.20227269466452,1,-33,72,666,1110,960,600,20
-3,5,0.0,-4.5,7.5,0.5574996471405029,71.17583859709698,1,-29,65,666,1110,960,600,20
-2,5,0.0,-3.0,7.5,0.5664763450622559,63.56099432828282,1,-26,58,666,1110,960,600,20
-2,4,0.0,-3.0,6.0,0.5754537582397461,56.859475903318,1,-23,52,666,1110,960,600,20
-2,4,0.0,-3.0,6.0,0.5844287872314453,50.15974481593781,1,-20,46,666,1110,960,600,20
-2,4,0.0,-3.0,6.0,0.5924086570739746,43.46262762420146,1,-17,40,666,1110,960,600,20
-2,4,0.0,-3.0,6.0,0.6033792495727539,36.76955262170047,1,-14,34,666,1110,960,600,20
-2,3,0.0,-3.0,4.5,0.6103622913360596,31.953090617340916,1,-11,30,666,1110,960,600,20
-2,3,0.0,-3.0,4.5,0.6193373203277588,27.202941017470888,1,-8,26,666,1110,960,600,20
-2,3,0.0,-3.0,4.5,0.6283135414123535,22.561028345356956,1,-5,22,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6372902393341064,18.439088914585774,1,-4,18,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6462662220001221,14.317821063276353,1,-3,14,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6542458534240723,10.198039027185569,1,-2,10,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6642200946807861,6.082762530298219,1,-1,6,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6731960773468018,2.0,1,0,2,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.6811747550964355,2.23606797749979,1,1,-2,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.692145824432373,6.324555320336759,1,2,-6,666,1110,960,600,20
-1,3,0.0,-1.5,4.5,0.7001247406005859,10.44030650891055,1,3,-10,666,1110,960,600,20
-1,2,0.0,-1.5,3.0,0.7081029415130615,13.601470508735444,1,4,-13,666,1110,960,600,20
0,2,0.01,-0.0,3.0,0.71710205078125,16.492422502470642,1,4,-16,666,1110,960,600,20
0,1,0.07,-0.0,1.5,0.7260556221008301,17.46424919657298,1,4,-17,666,1110,960,600,20
0,0,0.6,-0.0,-0.0,0.7350318431854248,17.46424919657298,1,4,-17,666,1110,960,600,20
0,0,0.39,-0.0,-0.0,0.009974241256713867,815.14722596596,2,681,-448,1343,679,662,1127,72
1,0,0.01,1.5,-0.0,0.01695561408996582,814.3119795262747,2,680,-448,1343,679,662,1127,72
2,-1,0.0,3.0,-1.5,0.025931835174560547,811.2570492759986,2,677,-447,1343,679,662,1127,72
3,-2,0.0,4.5,-3.0,0.035906076431274414,806.2660851108647,2,673,-444,1343,679,662,1127,72
4,-3,0.0,6.0,-4.5,0.04587984085083008,799.0550669384432,2,667,-440,1343,679,662,1127,72
5,-4,0.0,7.5,-6.0,0.0568547248840332,789.9088555016965,2,660,-434,1343,679,662,1127,72
6,-5,0.0,9.0,-7.5,0.06583404541015625,778.5435119503597,2,651,-427,1343,679,662,1127,72
7,-6,0.0,10.5,-9.0,0.07480430603027344,765.2483257087205,2,641,-418,1343,679,662,1127,72
8,-7,0.0,12.0,-10.5,0.08380818367004395,749.7366204207982,2,629,-408,1343,679,662,1127,72
9,-8,0.0,13.5,-12.0,0.09378194808959961,732.3059469921025,2,616,-396,1343,679,662,1127,72
10,-9,0.0,15.0,-13.5,0.10275840759277344,712.6640162096021,2,601,-383,1343,679,662,1127,72
12,-10,0.0,18.0,-15.0,0.11073732376098633,689.4294742756506,2,583,-368,1343,679,662,1127,72
13,-11,0.0,19.5,-16.5,0.11971497535705566,664.8308055437865,2,564,-352,1343,679,662,1127,72
14,-12,0.0,21.0,-18.0,0.12868952751159668,637.4990196070893,2,543,-334,1343,679,662,1127,72
15,-12,0.0,22.5,-18.0,0.1376667022705078,609.3414477942559,2,521,-316,1343,679,662,1127,72
16,-12,0.0,24.0,-18.0,0.14764070510864258,579.493744573658,2,497,-298,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.15561866760253906,548.8023323565599,2,472,-280,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.16359782218933105,518.1245024123064,2,447,-262,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.1705794334411621,487.46281909495417,2,422,-244,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.17955732345581055,456.8205336891064,2,397,-226,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.18753576278686523,426.20183012277175,2,372,-208,1343,679,662,1127,72
17,-12,0.0,25.5,-18.0,0.1965186595916748,395.6121838366458,2,347,-190,1343,679,662,1127,72
17,-11,0.0,25.5,-16.5,0.20648574829101562,366.0054644400818,2,322,-174,1343,679,662,1127,72
17,-11,0.0,25.5,-16.5,0.21346735954284668,336.41194984720744,2,297,-158,1343,679,662,1127,72
17,-10,0.0,25.5,-15.0,0.2224438190460205,307.2995281480269,2,272,-143,1343,679,662,1127,72
16,-10,0.0,24.0,-15.0,0.23141980171203613,279.08421668019855,2,248,-128,1343,679,662,1127,72
15,-9,0.0,22.5,-13.5,0.2413928508758545,253.57641846196975,2,226,-115,1343,679,662,1127,72
14,-8,0.0,21.0,-12.0,0.24837517738342285,229.42101037176172,2,205,-103,1343,679,662,1127,72
13,-7,0.0,19.5,-10.5,0.2583482265472412,207.95432190748045,2,186,-93,1343,679,662,1127,72
12,-7,0.0,18.0,-10.5,0.2663273811340332,187.3846311734236,2,168,-83,1343,679,662,1127,72
11,-6,0.0,16.5,-9.0,0.2733147144317627,169.0562036720333,2,152,-74,1343,679,662,1127,72
10,-6,0.0,15.0,-9.0,0.2822861671447754,151.6377261765686,2,137,-65,1343,679,662,1127,72
10,-5,0.0,15.0,-7.5,0.2912616729736328,135.08515832614626,2,122,-58,1343,679,662,1127,72
9,-5,0.0,13.5,-7.5,0.2982451915740967,120.34118164618461,2,109,-51,1343,679,662,1127,72
9,-4,0.0,13.5,-6.0,0.30821657180786133,106.02358228243375,2,96,-45,1343,679,662,1127,72
8,-4,0.0,12.0,-6.0,0.3161957263946533,92.61209424259879,2,84,-39,1343,679,662,1127,72
8,-4,0.0,12.0,-6.0,0.32517266273498535,79.20227269466452,2,72,-33,1343,679,662,1127,72
8,-3,0.0,12.0,-4.5,0.3341498374938965,66.64082832618455,2,60,-29,1343,679,662,1127,72
7,-3,0.0,10.5,-4.5,0.3421351909637451,55.90169943749474,2,50,-25,1343,679,662,1127,72
7,-3,0.0,10.5,-4.5,0.35112476348876953,45.17742799230607,2,40,-21,1343,679,662,1127,72
6,-3,0.0,9.0,-4.5,0.36008119583129883,35.35533905932738,2,31,-17,1343,679,662,1127,72
6,-2,0.0,9.0,-3.0,0.3700540065765381,26.076809620810597,2,22,-14,1343,679,662,1127,72
5,-2,0.0,7.5,-3.0,0.37703585624694824,18.601075237738275,2,15,-11,1343,679,662,1127,72
4,-2,0.0,6.0,-3.0,0.38672518730163574,12.041594578792296,2,9,-8,1343,679,662,1127,72
3,-1,0.0,4.5,-1.5,0.3957021236419678,8.602325267042627,2,5,-7,1343,679,662,1127,72
2,-1,0.01,3.0,-1.5,0.4046785831451416,6.324555320336759,2,2,-6,1343,679,662,1127,72
1,-1,0.39,1.5,-1.5,0.4136543273925781,5.0990195135927845,2,1,-5,1343,679,662,1127,72
0,0,0.77,-0.0,-0.0,0.42263150215148926,5.0990195135927845,2,1,-5,1343,679,662,1127,72
0,0,0.47,-0.0,-0.0,0.00897669792175293,317.1655719021218,3,235,213,1577,897,1342,684,43
-1,1,0.02,-1.5,1.5,0.018948793411254883,317.23808094237364,3,236,212,1577,897,1342,684,43
-1,2,0.0,-1.5,3.0,0.025944232940673828,315.9905061864992,3,237,209,1577,897,1342,684,43
-1,3,0.0,-1.5,4.5,0.03391075134277344,314.1162205299179,3,238,205,1577,897,1342,684,43
-1,4,0.0,-1.5,6.0,0.04388427734375,311.00160771288625,3,239,199,1577,897,1342,684,43
-1,5,0.0,-1.5,7.5,0.050865888595581055,307.34996339677673,3,240,192,1577,897,1342,684,43
-1,6,0.0,-1.5,9.0,0.05984210968017578,302.60535355475787,3,241,183,1577,897,1342,684,43
0,7,0.0,-0.0,10.5,0.06918978691101074,296.66479400158016,3,241,173,1577,897,1342,684,43
0,8,0.0,-0.0,12.0,0.07816815376281738,289.8309852310481,3,241,161,1577,897,1342,684,43
1,9,0.0,1.5,13.5,0.08815169334411621,281.9645367772337,3,240,148,1577,897,1342,684,43
2,10,0.0,3.0,15.0,0.09711790084838867,271.7682836535566,3,237,133,1577,897,1342,684,43
3,11,0.0,4.5,16.5,0.1060941219329834,260.725909721301,3,233,117,1577,897,1342,684,43
4,11,0.0,6.0,16.5,0.11506962776184082,248.4552273549502,3,227,101,1577,897,1342,684,43
5,11,0.0,7.5,16.5,0.12604069709777832,235.8495283014151,3,220,85,1577,897,1342,684,43
6,10,0.0,9.0,15.0,0.1340188980102539,222.3083444227859,3,211,70,1577,897,1342,684,43
7,9,0.0,10.5,13.5,0.1419985294342041,208.92582415776178,3,201,57,1577,897,1342,684,43
8,8,0.0,12.0,12.0,0.15097427368164062,194.28329830430613,3,189,45,1577,897,1342,684,43
9,7,0.0,13.5,10.5,0.1609489917755127,179.44637081869334,3,176,35,1577,897,1342,684,43
