dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.05,-0.0,-0.0,0.9076225757598877,108.10588469674151,1,85,82,1038,698,953,616,20
-1,1,0.04,-1.5,1.5,0.9156029224395752,108.1397477566293,1,86,81,1038,698,953,616,20
-1,0,0.1,-1.5,-0.0,0.9255878925323486,108.86967653695369,1,87,81,1038,698,953,616,20
0,0,0.74,-0.0,-0.0,0.9335544109344482,108.86967653695369,1,87,81,1038,698,953,616,20
0,0,0.02,-0.0,-0.0,0.9415328502655029,108.86967653695369,1,87,81,1038,698,953,616,20
1,0,0.01,1.5,-0.0,0.9485146999359131,108.1397477566293,1,86,81,1038,698,953,616,20
1,0,0.0,1.5,-0.0,0.9584875106811523,107.41379816699569,1,85,81,1038,698,953,616,20
1,0,0.0,1.5,-0.0,0.9664661884307861,106.69190203266035,1,84,81,1038,698,953,616,20
2,0,0.0,3.0,-0.0,0.9774377346038818,104.5512985522207,1,81,81,1038,698,953,616,20
2,0,0.0,3.0,-0.0,0.9874112606048584,102.44998888394787,1,78,81,1038,698,953,616,20
2,0,0.0,3.0,-0.0,0.9973838329315186,100.39021695784459,1,75,81,1038,698,953,616,20
3,0,0.0,4.5,-0.0,1.0063602924346924,97.71258050942797,1,71,81,1038,698,953,616,20
3,0,0.0,4.5,-0.0,1.014369010925293,95.11898020814318,1,67,81,1038,698,953,616,20
3,0,0.0,4.5,-0.0,1.0243124961853027,92.61578825892242,1,63,81,1038,698,953,616,20
3,0,0.0,4.5,-0.0,1.0333378314971924,90.20977996183805,1,59,81,1038,698,953,616,20
3,0,0.0,4.5,-0.0,1.042264699935913,87.9081201943945,1,55,81,1038,698,953,616,20
2,1,0.0,3.0,1.5,1.0502443313598633,85.4148835350125,1,52,80,1038,698,953,616,20
2,1,0.0,3.0,1.5,1.0582234859466553,82.9623579735368,1,49,79,1038,698,953,616,20
2,1,0.0,3.0,1.5,1.0662500858306885,80.55385138137417,1,46,78,1038,698,953,616,20
2,1,0.0,3.0,1.5,1.0752184391021729,78.19297024139736,1,43,77,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.0831964015960693,74.11896337925236,1,40,74,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.0911757946014404,70.06247560499239,1,37,71,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.0991535186767578,66.02631123499285,1,34,68,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1081299781799316,62.013887549555335,1,31,65,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1161093711853027,58.0294054067798,1,28,62,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1250858306884766,54.07807737440318,1,25,59,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1330633163452148,50.166435825965294,1,22,56,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1420402526855469,46.302753041036986,1,19,53,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1500194072723389,42.49761899362675,1,16,50,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1579968929290771,38.76474136094644,1,13,47,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1666407585144043,35.12205669071391,1,10,44,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.175616979598999,31.593268686170845,1,7,41,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1855895519256592,28.209946349085598,1,4,38,1038,698,953,616,20
2,2,0.0,3.0,3.0,1.1955633163452148,25.014282800023196,1,1,35,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.2055366039276123,22.0,1,0,32,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.2145130634307861,19.017236257093817,1,-1,29,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.2224929332733154,16.076809620810597,1,-2,26,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.2314977645874023,13.194827009486403,1,-3,23,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.241441249847412,10.396078054371138,1,-4,20,1038,698,953,616,20
1,2,0.0,1.5,3.0,1.2504174709320068,7.720045146669349,1,-5,17,1038,698,953,616,20
1,1,0.0,1.5,1.5,1.258396863937378,7.088007490635061,1,-6,16,1038,698,953,616,20
1,1,0.0,1.5,1.5,1.2673723697662354,6.552945357246848,1,-7,15,1038,698,953,616,20
1,1,0.01,1.5,1.5,1.2753551006317139,6.124515496597098,1,-8,14,1038,698,953,616,20
1,1,0.08,1.5,1.5,1.2843270301818848,5.811388300841896,1,-9,13,1038,698,953,616,20
1,1,0.03,1.5,1.5,1.2943007946014404,5.620499351813308,1,-10,12,1038,698,953,616,20
1,1,0.06,1.5,1.5,1.3032989501953125,5.556349186104045,1,-11,11,1038,698,953,616,20
0,1,0.15,-0.0,1.5,1.313251256942749,4.866068747318506,1,-11,10,1038,698,953,616,20
1,1,0.56,1.5,1.5,1.3222265243530273,5.0,1,-12,9,1038,698,953,616,20
0,1,0.25,-0.0,1.5,0.008977174758911133,214.13671220037236,2,-134,-192,916,498,1050,689,41
0,1,0.99,-0.0,1.5,0.01795220375061035,214.95744295510198,2,-134,-193,916,498,1050,689,41
0,1,0.99,-0.0,1.5,0.026929616928100586,215.77955806218657,2,-134,-194,916,498,1050,689,41
0,1,0.97,-0.0,1.5,0.035904645919799805,216.60304309116566,2,-134,-195,916,498,1050,689,41
0,1,0.94,-0.0,1.5,0.0464167594909668,217.42788378789885,2,-134,-196,916,498,1050,689,41
0,1,0.5,-0.0,1.5,0.05738377571105957,218.2540660723338,2,-134,-197,916,498,1050,689,41
0,1,0.07,-0.0,1.5,0.06735777854919434,219.0815760362977,2,-134,-198,916,498,1050,689,41
0,1,0.11,-0.0,1.5,0.07733774185180664,219.91039994131143,2,-134,-199,916,498,1050,689,41
0,1,0.01,-0.0,1.5,0.08530879020690918,220.74052421642685,2,-134,-200,916,498,1050,689,41
0,1,0.01,-0.0,1.5,0.0942842960357666,221.5719354560873,2,-134,-201,916,498,1050,689,41
0,1,0.0,-0.0,1.5,0.10425829887390137,222.404620418011,2,-134,-202,916,498,1050,689,41
0,0,0.05,-0.0,-0.0,0.11126065254211426,222.404620418011,2,-134,-202,916,498,1050,689,41
0,0,0.0,-0.0,-0.0,0.12320780754089355,222.404620418011,2,-134,-202,916,498,1050,689,41
0,-1,0.0,-0.0,-1.5,0.13118720054626465,221.5719354560873,2,-134,-201,916,498,1050,689,41
0,-1,0.0,-0.0,-1.5,0.1411600112915039,220.74052421642685,2,-134,-200,916,498,1050,689,41
0,-2,0.0,-0.0,-3.0,0.1491408348083496,218.2540660723338,2,-134,-197,916,498,1050,689,41
0,-3,0.0,-0.0,-4.5,0.15811586380004883,214.95744295510198,2,-134,-193,916,498,1050,689,41
0,-4,0.0,-0.0,-6.0,0.16709256172180176,210.05434140654683,2,-134,-187,916,498,1050,689,41
-1,-5,0.0,-1.5,-7.5,0.17507147789001465,203.80571931923456,2,-133,-180,916,498,1050,689,41
-1,-6,0.0,-1.5,-9.0,0.18305039405822754,196.0208323287363,2,-132,-171,916,498,1050,689,41
-2,-7,0.0,-3.0,-10.5,0.1920459270477295,186.30559856678636,2,-129,-161,916,498,1050,689,41
-3,-7,0.0,-4.5,-10.5,0.2010035514831543,176.02550854416882,2,-125,-151,916,498,1050,689,41
-4,-8,0.0,-6.0,-12.0,0.20997834205627441,162.98087331740442,2,-119,-139,916,498,1050,689,41
-5,-8,0.0,-7.5,-12.0,0.2179572582244873,149.33103672983285,2,-112,-127,916,498,1050,689,41
-5,-8,0.0,-7.5,-12.0,0.22693157196044922,135.72411502397438,2,-105,-115,916,498,1050,689,41
-5,-7,0.0,-7.5,-10.5,0.23590874671936035,123.62799170078233,2,-98,-105,916,498,1050,689,41
-5,-7,0.0,-7.5,-10.5,0.24488401412963867,111.55227098001768,2,-91,-95,916,498,1050,689,41
-5,-6,0.0,-7.5,-9.0,0.2538614273071289,100.21647141718975,2,-84,-86,916,498,1050,689,41
-4,-6,0.0,-6.0,-9.0,0.26383519172668457,89.60383204979651,2,-78,-77,916,498,1050,689,41
-4,-5,0.0,-6.0,-7.5,0.27480459213256836,80.41912168506553,2,-72,-70,916,498,1050,689,41
-4,-5,0.0,-6.0,-7.5,0.28278350830078125,71.2414379544733,2,-66,-63,916,498,1050,689,41
-4,-4,0.0,-6.0,-6.0,0.2927582263946533,62.75868534480233,2,-60,-57,916,498,1050,689,41
-3,-4,0.0,-4.5,-6.0,0.3027310371398926,55.742986473996396,2,-56,-51,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3107173442840576,50.092795635500224,2,-52,-47,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3196852207183838,44.4437739428721,2,-48,-43,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3276636600494385,38.7962583843564,2,-44,-39,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.33565235137939453,33.150729063673246,2,-40,-35,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.344618558883667,27.507894080878813,2,-36,-31,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.353595495223999,21.86884283091664,2,-32,-27,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3615739345550537,16.235341863986875,2,-28,-23,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.37055039405822754,10.610455730027933,2,-24,-19,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3785281181335449,5.0,2,-20,-15,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3865079879760742,-0.5835121610524006,2,-16,-11,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.3944857120513916,-6.107556010550196,2,-12,-7,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.40346264839172363,-11.45599625468247,2,-8,-3,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.411440372467041,-15.876894374382339,2,-4,1,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.42041730880737305,-15.0,2,0,5,916,498,1050,689,41
-3,-3,0.0,-4.5,-4.5,0.42839670181274414,-10.151142198203896,2,4,9,916,498,1050,689,41
-3,-2,0.0,-4.5,-3.0,0.4383695125579834,-5.5777948981440435,2,8,12,916,498,1050,689,41
-2,-2,0.0,-3.0,-3.0,0.44834351539611816,-1.398924762261725,2,11,15,916,498,1050,689,41
-2,-1,0.0,-3.0,-1.5,0.45931363105773926,1.2602916254693,2,14,16,916,498,1050,689,41
-1,-1,0.08,-1.5,-1.5,0.46729278564453125,2.671568097509269,2,15,17,916,498,1050,689,41
0,0,0.92,-0.0,-0.0,0.4772663116455078,2.671568097509269,2,15,17,916,498,1050,689,41
0,0,0.6,-0.0,-0.0,0.008975744247436523,772.7313070822478,3,-790,-34,111,447,901,481,37
0,0,0.23,-0.0,-0.0,0.017952680587768555,772.7313070822478,3,-790,-34,111,447,901,481,37
-1,0,0.03,-1.5,-0.0,0.026928424835205078,771.732233101828,3,-789,-34,111,447,901,481,37
-2,0,0.07,-3.0,-0.0,0.034906625747680664,768.7350252785242,3,-786,-34,111,447,901,481,37
-3,0,0.01,-4.5,-0.0,0.044881343841552734,764.738781459051,3,-782,-34,111,447,901,481,37
-4,0,0.0,-6.0,-0.0,0.055850982666015625,758.7444882327778,3,-776,-34,111,447,901,481,37
-5,0,0.0,-7.5,-0.0,0.06582427024841309,751.7512585244665,3,-769,-34,111,447,901,481,37
-7,0,0.0,-10.5,-0.0,0.07480168342590332,741.7611466770329,3,-759,-34,111,447,901,481,37
-9,0,0.0,-13.5,-0.0,0.08377814292907715,728.7743969901486,3,-746,-34,111,447,901,481,37
-11,0,0.0,-16.5,-0.0,0.09275293350219727,712.7913518919063,3,-730,-34,111,447,901,481,37
-13,0,0.0,-19.5,-0.0,0.10073161125183105,693.8124753051186,3,-711,-34,111,447,901,481,37
-15,0,0.0,-22.5,-0.0,0.10871076583862305,671.8383868704321,3,-689,-34,111,447,901,481,37
-17,0,0.0,-25.5,-0.0,0.11768674850463867,646.8699120880716,3,-664,-34,111,447,901,481,37
-19,0,0.0,-28.5,-0.0,0.12766027450561523,618.9081566442685,3,-636,-34,111,447,901,481,37
-20,0,0.0,-30.0,-0.0,0.13464117050170898,588.9530459598996,3,-606,-34,111,447,901,481,37
-21,0,0.0,-31.5,-0.0,0.14262056350708008,558.0043402614255,3,-575,-34,111,447,901,481,37
-22,0,0.0,-33.0,-0.0,0.15059852600097656,525.0653735969547,3,-542,-34,111,447,901,481,37
