dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.51,-0.0,-1.5,0.07779693603515625,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.8,-0.0,-0.0,0.08477902412414551,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.79,-0.0,-0.0,0.0927584171295166,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.31,-0.0,-0.0,0.10173892974853516,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.57,-0.0,-0.0,0.11270546913146973,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.32,-0.0,-0.0,0.12068486213684082,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.33,-0.0,-0.0,0.1336514949798584,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.37,-0.0,-0.0,0.14262962341308594,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.32,-0.0,-0.0,0.15160512924194336,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.28,-0.0,-0.0,0.16257548332214355,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.27,-0.0,-0.0,0.17155241966247559,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.41,-0.0,-0.0,0.18152618408203125,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.44,-0.0,-0.0,0.18950533866882324,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.5,-0.0,-0.0,0.19848227500915527,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.55,-0.0,-0.0,0.20546412467956543,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.82,-0.0,-0.0,0.2184298038482666,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.61,-0.0,-0.0,0.22541189193725586,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.46,-0.0,-0.0,0.2373812198638916,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.15,-0.0,-0.0,0.2453601360321045,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.27,-0.0,-0.0,0.256331205368042,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.47,-0.0,-0.0,0.2653083801269531,853.4257350809044,1,-852,-140,108,459,960,600,20
0,0,0.48,-0.0,-0.0,0.2772867679595947,853.4257350809044,1,-852,-140,108,459,960,600,20
