dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.24434590339660645,802.9501852543531,1,-680,427,279,1027,960,600,20
-1,1,0.0,-1.5,1.5,0.25232458114624023,801.5715813325719,1,-679,426,279,1027,960,600,20
-2,1,0.0,-3.0,1.5,0.2593052387237549,798.4992172820209,1,-676,425,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.26927900314331055,794.3632670258614,1,-673,422,279,1027,960,600,20
-3,2,0.0,-4.5,3.0,0.2772674560546875,789.3807699709944,1,-669,419,279,1027,960,600,20
-3,3,0.0,-4.5,4.5,0.28623366355895996,783.8686114394427,1,-665,415,279,1027,960,600,20
-4,3,0.0,-6.0,4.5,0.2952098846435547,776.6608011223433,1,-659,411,279,1027,960,600,20
-4,4,0.0,-6.0,6.0,0.30518293380737305,768.39703278969,1,-653,405,279,1027,960,600,20
-5,5,0.0,-7.5,7.5,0.3141591548919678,758.7621498203505,1,-646,398,279,1027,960,600,20
-6,6,0.0,-9.0,9.0,0.32313990592956543,746.3846193484965,1,-637,389,279,1027,960,600,20
-7,7,0.0,-10.5,10.5,0.3321192264556885,732.6458899086243,1,-627,379,279,1027,960,600,20
-8,8,0.0,-12.0,12.0,0.3420987129211426,716.180144935616,1,-615,367,279,1027,960,600,20
-9,9,0.0,-13.5,13.5,0.34906673431396484,698.3695296904068,1,-602,354,279,1027,960,600,20
-10,10,0.0,-15.0,15.0,0.3590400218963623,677.8569170555096,1,-587,339,279,1027,960,600,20
-11,11,0.0,-16.5,16.5,0.3670189380645752,656.0259141223005,1,-571,323,279,1027,960,600,20
-12,11,0.0,-18.0,16.5,0.374997615814209,632.5013833976966,1,-553,307,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.3839728832244873,608.1422530954414,1,-534,291,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.39294981956481934,583.8236034968096,1,-515,275,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.4009284973144531,559.5507126257637,1,-496,259,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.40990447998046875,535.3298048866699,1,-477,243,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.4188802242279053,511.16826975077396,1,-458,227,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.4278562068939209,487.0749428989342,1,-439,211,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.4368314743041992,463.06047121299395,1,-420,195,279,1027,960,600,20
-13,11,0.0,-19.5,16.5,0.44580912590026855,439.13779158710537,1,-401,179,279,1027,960,600,20
-13,10,0.0,-19.5,15.0,0.4557819366455078,415.7162493817147,1,-382,164,279,1027,960,600,20
-12,10,0.0,-18.0,15.0,0.46176648139953613,393.315395071182,1,-364,149,279,1027,960,600,20
-11,9,0.0,-16.5,13.5,0.4717395305633545,373.6308338453881,1,-348,136,279,1027,960,600,20
-10,9,0.0,-15.0,13.5,0.4807150363922119,354.99014070816105,1,-333,123,279,1027,960,600,20
-9,8,0.0,-13.5,12.0,0.48769688606262207,338.7048862948393,1,-320,111,279,1027,960,600,20
-8,8,0.0,-12.0,12.0,0.4966733455657959,323.51970573676033,1,-308,99,279,1027,960,600,20
-7,7,0.0,-10.5,10.5,0.5056498050689697,311.0064308016797,1,-298,89,279,1027,960,600,20
-7,7,0.0,-10.5,10.5,0.514624834060669,298.63857754817946,1,-288,79,279,1027,960,600,20
-7,6,0.0,-10.5,9.0,0.5255956649780273,286.67751917442007,1,-278,70,279,1027,960,600,20
-7,6,0.0,-10.5,9.0,0.5325777530670166,274.85450696686786,1,-268,61,279,1027,960,600,20
-7,5,0.0,-10.5,7.5,0.5415530204772949,263.59059163786554,1,-258,54,279,1027,960,600,20
-7,5,0.0,-10.5,7.5,0.5505387783050537,252.41434190631878,1,-248,47,279,1027,960,600,20
-7,4,0.0,-10.5,6.0,0.5605020523071289,241.50569351466643,1,-238,41,279,1027,960,600,20
-7,4,0.0,-10.5,6.0,0.5672602653503418,230.6707610426601,1,-228,35,279,1027,960,600,20
-7,3,0.0,-10.5,4.5,0.5782244205474854,220.19309707617992,1,-218,31,279,1027,960,600,20
-7,3,0.0,-10.5,4.5,0.5872006416320801,209.74508337503408,1,-208,27,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.5971741676330566,199.44924166313595,1,-198,24,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.6081447601318359,189.16923639957952,1,-188,21,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.6151437759399414,178.90779748239035,1,-178,18,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.625098705291748,168.66831356244717,1,-168,15,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.6320803165435791,158.45504094221806,1,-158,12,279,1027,960,600,20
-7,2,0.0,-10.5,3.0,0.6420533657073975,148.27339613025663,1,-148,9,279,1027,960,600,20
-6,2,0.0,-9.0,3.0,0.6490433216094971,139.12943613772032,1,-139,6,279,1027,960,600,20
-6,2,0.0,-9.0,3.0,0.6580171585083008,130.034610777285,1,-130,3,279,1027,960,600,20
-5,2,0.0,-7.5,3.0,0.6669876575469971,123.0,1,-123,0,279,1027,960,600,20
-5,2,0.0,-7.5,3.0,0.6759634017944336,116.03878661895772,1,-116,-3,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.6839427947998047,110.16351483136329,1,-110,-6,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.692918062210083,104.38869670610895,1,-104,-9,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7018947601318359,98.73196037757987,1,-98,-12,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7108707427978516,93.2148056909416,1,-92,-15,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7198469638824463,87.86353054595519,1,-86,-18,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7288370132446289,82.71033792700887,1,-80,-21,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.737811803817749,77.79460135510689,1,-74,-24,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7477724552154541,73.16419889536138,1,-68,-27,279,1027,960,600,20
-4,2,0.0,-6.0,3.0,0.7547743320465088,68.87670143089025,1,-62,-30,279,1027,960,600,20
-3,2,0.0,-4.5,3.0,0.7647273540496826,66.73080248281148,1,-58,-33,279,1027,960,600,20
-3,2,0.0,-4.5,3.0,0.772705078125,64.89992295835181,1,-54,-36,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.7806849479675293,64.20280367709809,1,-51,-39,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.7886626720428467,63.7808748764079,1,-48,-42,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.7956447601318359,63.63961030678928,1,-45,-45,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8036227226257324,63.7808748764079,1,-42,-48,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8125982284545898,64.20280367709809,1,-39,-51,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8205773830413818,64.89992295835181,1,-36,-54,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.829554557800293,65.86349520030045,1,-33,-57,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8385345935821533,67.08203932499369,1,-30,-60,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8465085029602051,68.54195795277518,1,-27,-63,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8555126190185547,70.22819946431775,1,-24,-66,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8654606342315674,72.12489168102785,1,-21,-69,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8724727630615234,74.21590126111789,1,-18,-72,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8814582824707031,76.48529270389177,1,-15,-75,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.889427900314331,78.91767862779544,1,-12,-78,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.8984038829803467,81.49846624323675,1,-9,-81,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.9073801040649414,84.2140130857092,1,-6,-84,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.9163570404052734,87.05170877128145,1,-3,-87,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.9273281097412109,90.0,1,0,-90,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.9363031387329102,93.04837451562494,1,3,-93,279,1027,960,600,20
-2,2,0.0,-3.0,3.0,0.9472742080688477,96.18731725128839,1,6,-96,279,1027,960,600,20
