dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.22341370582580566,965.6873199954528,1,-926,274,33,873,960,600,20
-2,-1,0.0,-3.0,-1.5,0.23038482666015625,963.0960492079697,1,-923,275,33,873,960,600,20
-3,-1,0.0,-4.5,-1.5,0.23936104774475098,959.5504155592868,1,-919,276,33,873,960,600,20
-4,-1,0.0,-6.0,-1.5,0.2483372688293457,954.0953830723635,1,-913,277,33,873,960,600,20
-5,-1,0.0,-7.5,-1.5,0.25731396675109863,947.6919330668591,1,-906,278,33,873,960,600,20
-6,-1,0.0,-9.0,-1.5,0.26628899574279785,939.3880987110705,1,-897,279,33,873,960,600,20
-7,-1,0.0,-10.5,-1.5,0.2762629985809326,930.1446124125001,1,-887,280,33,873,960,600,20
-8,-1,0.0,-12.0,-1.5,0.28523898124694824,919.0136016403675,1,-875,281,33,873,960,600,20
-9,-1,0.0,-13.5,-1.5,0.29421567916870117,906.95534619958,1,-862,282,33,873,960,600,20
-10,-1,0.0,-15.0,-1.5,0.30219435691833496,893.0274351888636,1,-847,283,33,873,960,600,20
-11,-1,0.0,-16.5,-1.5,0.31216859817504883,878.1896150604379,1,-831,284,33,873,960,600,20
-12,-1,0.0,-18.0,-1.5,0.32114434242248535,861.5068194738798,1,-813,285,33,873,960,600,20
-13,-1,0.0,-19.5,-1.5,0.33112049102783203,843.9383863766359,1,-794,286,33,873,960,600,20
-14,-1,0.0,-21.0,-1.5,0.3390958309173584,824.5592762197269,1,-773,287,33,873,960,600,20
-15,-1,0.0,-22.5,-1.5,0.34807372093200684,804.328912821117,1,-751,288,33,873,960,600,20
-15,-1,0.0,-22.5,-1.5,0.3560504913330078,784.1951287785458,1,-729,289,33,873,960,600,20
-15,-1,0.0,-22.5,-1.5,0.36502718925476074,764.1655579781125,1,-707,290,33,873,960,600,20
-15,-1,0.0,-22.5,-1.5,0.37401413917541504,744.2486143755996,1,-685,291,33,873,960,600,20
-15,-1,0.0,-22.5,-1.5,0.3829817771911621,724.4535871952047,1,-663,292,33,873,960,600,20
-15,0,0.0,-22.5,-0.0,0.3919711112976074,704.3756100263552,1,-641,292,33,873,960,600,20
-15,0,0.0,-22.5,-0.0,0.40093135833740234,684.4158092855541,1,-619,292,33,873,960,600,20
-15,1,0.0,-22.5,1.5,0.4079160690307617,664.1460682711296,1,-597,291,33,873,960,600,20
-15,2,0.0,-22.5,3.0,0.41689085960388184,643.0933058273893,1,-575,288,33,873,960,600,20
-15,3,0.0,-22.5,4.5,0.423870325088501,621.6630920361929,1,-553,284,33,873,960,600,20
-15,4,0.0,-22.5,6.0,0.4328458309173584,599.3705031113893,1,-531,278,33,873,960,600,20
-15,5,0.0,-22.5,7.5,0.4418215751647949,576.6472058373299,1,-509,271,33,873,960,600,20
-15,6,0.0,-22.5,9.0,0.45079755783081055,553.0036166247016,1,-487,262,33,873,960,600,20
-15,7,0.0,-22.5,10.5,0.45877742767333984,528.8941292924322,1,-465,252,33,873,960,600,20
-15,7,0.0,-22.5,10.5,0.4667551517486572,504.79005536955657,1,-443,242,33,873,960,600,20
-15,8,0.0,-22.5,12.0,0.4767301082611084,479.73013247032964,1,-421,230,33,873,960,600,20
