dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.02,-0.0,-0.0,0.22440481185913086,695.3538667469967,1,-606,-341,354,259,960,600,20
0,0,0.01,-0.0,-0.0,0.23138642311096191,695.3538667469967,1,-606,-341,354,259,960,600,20
-1,0,0.01,-1.5,-0.0,0.24036526679992676,693.6115627640589,1,-604,-341,354,259,958,600,20
-2,0,0.01,-3.0,-0.0,0.24933838844299316,691.0007235886226,1,-601,-341,354,259,955,600,20
-3,0,0.0,-4.5,-0.0,0.25731682777404785,686.6563915088827,1,-596,-341,354,259,950,600,20
-4,0,0.0,-6.0,-0.0,0.2663447856903076,681.4550608807598,1,-590,-341,354,259,944,600,20
-5,0,0.0,-7.5,-0.0,0.2752797603607178,674.5405843980035,1,-582,-341,354,259,936,600,20
-6,0,0.0,-9.0,-0.0,0.2842569351196289,666.7908217724656,1,-573,-341,354,259,927,600,20
-7,0,0.0,-10.5,-0.0,0.2942190170288086,657.3621528503143,1,-562,-341,354,259,916,600,20
-8,-1,0.0,-12.0,-1.5,0.30120062828063965,646.0812642384857,1,-550,-339,354,259,904,598,20
-9,-2,0.0,-13.5,-3.0,0.3101766109466553,632.6073031510149,1,-536,-336,354,259,890,595,20
-10,-3,0.0,-15.0,-4.5,0.3191525936126709,617.253594562235,1,-521,-331,354,259,875,590,20
-11,-4,0.0,-16.5,-6.0,0.3281290531158447,599.7007587122098,1,-504,-325,354,259,858,584,20
-12,-5,0.0,-18.0,-7.5,0.33710479736328125,580.2456376397844,1,-486,-317,354,259,840,576,20
-13,-6,0.0,-19.5,-9.0,0.3460812568664551,558.5875043357129,1,-466,-308,354,259,820,567,20
-14,-7,0.0,-21.0,-10.5,0.3550572395324707,535.0084111488342,1,-445,-297,354,259,799,556,20
-15,-8,0.0,-22.5,-12.0,0.36403751373291016,509.2239193125162,1,-422,-285,354,259,776,544,20
-15,-8,0.0,-22.5,-12.0,0.3730201721191406,483.4563061952962,1,-399,-273,354,259,753,532,20
-15,-8,0.0,-22.5,-12.0,0.3819859027862549,457.7084224700262,1,-376,-261,354,259,730,520,20
-14,-8,0.0,-21.0,-12.0,0.3909628391265869,433.61964900128777,1,-355,-249,354,259,709,508,20
-13,-8,0.0,-19.5,-12.0,0.39993834495544434,410.35837995586246,1,-335,-237,354,259,689,496,20
-12,-8,0.0,-18.0,-12.0,0.40891528129577637,388.7338421079389,1,-317,-225,354,259,671,484,20
-12,-7,0.0,-18.0,-10.5,0.4178915023803711,367.69144673217517,1,-299,-214,354,259,653,473,20
-11,-7,0.0,-16.5,-10.5,0.42686963081359863,347.4665451521916,1,-282,-203,354,259,636,462,20
-11,-7,0.0,-16.5,-10.5,0.43584394454956055,327.2445568684069,1,-265,-192,354,259,619,451,20
-11,-7,0.0,-16.5,-10.5,0.4458191394805908,307.02605752606735,1,-248,-181,354,259,602,440,20
-11,-7,0.0,-16.5,-10.5,0.45479464530944824,286.8117849740488,1,-231,-170,354,259,585,429,20
-11,-6,0.0,-16.5,-9.0,0.464768648147583,267.8002987302292,1,-214,-161,354,259,568,420,20
-10,-6,0.0,-15.0,-9.0,0.47474026679992676,250.4096643502403,1,-199,-152,354,259,553,411,20
-10,-6,0.0,-15.0,-9.0,0.4837169647216797,233.03433223454437,1,-184,-143,354,259,538,402,20
-10,-6,0.0,-15.0,-9.0,0.49369025230407715,215.67800073257357,1,-169,-134,354,259,523,393,20
-10,-6,0.0,-15.0,-9.0,0.5036625862121582,198.3456578803781,1,-154,-125,354,259,508,384,20
-9,-5,0.0,-13.5,-7.5,0.5116415023803711,182.45273360517237,1,-140,-117,354,259,494,376,20
-8,-5,0.0,-12.0,-7.5,0.5196206569671631,168.12197952677099,1,-128,-109,354,259,482,368,20
-7,-4,0.0,-10.5,-6.0,0.5295944213867188,155.87815754620658,1,-117,-103,354,259,471,362,20
-6,-4,0.0,-9.0,-6.0,0.5365753173828125,145.16542288024377,1,-108,-97,354,259,462,356,20
-6,-3,0.0,-9.0,-4.5,0.5455520153045654,135.14806694880988,1,-99,-92,354,259,453,351,20
-5,-3,0.0,-7.5,-4.5,0.5545275211334229,125.89678312014172,1,-91,-87,354,259,445,346,20
-5,-3,0.0,-7.5,-4.5,0.562507152557373,116.67476162392619,1,-83,-82,354,259,437,341,20
-5,-3,0.0,-7.5,-4.5,0.5724799633026123,107.48953437428223,1,-75,-77,354,259,429,336,20
