dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.06081819534301758,271.51376520518494,1,-83,269,877,870,960,600,20
-1,1,0.0,-1.5,1.5,0.06780052185058594,270.26416110519733,1,-82,268,877,870,960,600,20
-1,2,0.0,-1.5,3.0,0.07877087593078613,267.1028689855087,1,-81,265,877,870,960,600,20
-2,3,0.0,-3.0,4.5,0.09076523780822754,262.40594707164524,1,-78,261,877,870,960,600,20
-2,4,0.0,-3.0,6.0,0.10171079635620117,255.80067720004024,1,-75,255,877,870,960,600,20
-3,5,0.0,-4.5,7.5,0.11368083953857422,247.96317566660554,1,-71,248,877,870,960,600,20
-3,6,0.0,-4.5,9.0,0.12564992904663086,238.21361767638777,1,-67,239,877,870,960,600,20
-3,7,0.0,-4.5,10.5,0.13362860679626465,227.507894605632,1,-63,229,877,870,960,600,20
-3,8,0.0,-4.5,12.0,0.14459896087646484,214.8777445635739,1,-59,217,877,870,960,600,20
-3,9,0.0,-4.5,13.5,0.1515822410583496,201.28416883429767,1,-55,204,877,870,960,600,20
-3,10,0.0,-4.5,15.0,0.1625525951385498,185.76005721290542,1,-51,189,877,870,960,600,20
-3,11,0.0,-4.5,16.5,0.17452168464660645,169.27074496414633,1,-47,173,877,870,960,600,20
-3,12,0.0,-4.5,18.0,0.18649077415466309,150.85397104206038,1,-43,155,877,870,960,600,20
-3,13,0.0,-4.5,19.5,0.19845986366271973,131.4814475470194,1,-39,136,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.21042919158935547,110.20815280171308,1,-35,115,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.21840739250183105,88.97979591815695,1,-31,94,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.22838234901428223,67.83315488916018,1,-27,73,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.2413482666015625,46.859475903318,1,-23,52,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.2553117275238037,26.359317925395686,1,-19,31,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.2652857303619385,8.027756377319946,1,-15,10,877,870,960,600,20
-3,14,0.0,-4.5,21.0,0.2742891311645508,5.556349186104045,1,-11,-11,877,870,960,600,20
-3,13,0.0,-4.5,19.5,0.2852339744567871,20.805843601498726,1,-7,-30,877,870,960,600,20
-3,12,0.0,-4.5,18.0,0.29420995712280273,38.093658625644196,1,-3,-48,877,870,960,600,20
-3,11,0.0,-4.5,16.5,0.30318737030029297,54.007812023221035,1,1,-64,877,870,960,600,20
-3,10,0.0,-4.5,15.0,0.31117963790893555,69.1580697086532,1,5,-79,877,870,960,600,20
-3,9,0.0,-4.5,13.5,0.3211486339569092,82.43916918709297,1,9,-92,877,870,960,600,20
-3,8,0.0,-4.5,12.0,0.329120397567749,94.80935072788114,1,13,-104,877,870,960,600,20
-3,7,0.0,-4.5,10.5,0.33809614181518555,105.26057435220423,1,17,-114,877,870,960,600,20
-3,6,0.0,-4.5,9.0,0.3490893840789795,114.77980605851253,1,21,-123,877,870,960,600,20
-3,5,0.0,-4.5,7.5,0.35505151748657227,122.38202294873727,1,25,-130,877,870,960,600,20
-2,4,0.0,-3.0,6.0,0.36602306365966797,128.85243966167826,1,28,-136,877,870,960,600,20
-2,3,0.0,-3.0,4.5,0.3730049133300781,133.39107364128355,1,31,-140,877,870,960,600,20
-1,2,0.0,-1.5,3.0,0.3809845447540283,136.53668482670133,1,32,-143,877,870,960,600,20
-1,2,0.0,-1.5,3.0,0.38996052742004395,139.68299836654796,1,33,-146,877,870,960,600,20
0,1,0.0,-0.0,1.5,0.3999350070953369,140.65855435387664,1,33,-147,877,870,960,600,20
0,1,0.01,-0.0,1.5,0.4079155921936035,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.06,-0.0,-0.0,0.41788768768310547,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.12,-0.0,-0.0,0.4268970489501953,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.26,-0.0,-0.0,0.43683910369873047,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.29,-0.0,-0.0,0.44481945037841797,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.32,-0.0,-0.0,0.4547920227050781,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.21,-0.0,-0.0,0.4677596092224121,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.16,-0.0,-0.0,0.4757373332977295,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.14,-0.0,-0.0,0.4847145080566406,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.11,-0.0,-0.0,0.4926941394805908,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.08,-0.0,-0.0,0.5016698837280273,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.04,-0.0,-0.0,0.5106465816497803,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.03,-0.0,-0.0,0.5196535587310791,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.02,-0.0,-0.0,0.5285995006561279,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.02,-0.0,-0.0,0.53857421875,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.02,-0.0,-0.0,0.5465548038482666,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.02,-0.0,-0.0,0.5555295944213867,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.04,-0.0,-0.0,0.5645079612731934,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.05,-0.0,-0.0,0.5735044479370117,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.07,-0.0,-0.0,0.5824611186981201,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.09,-0.0,-0.0,0.5914363861083984,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.09,-0.0,-0.0,0.6014106273651123,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.09,-0.0,-0.0,0.6093897819519043,141.63442880823604,1,33,-148,877,870,960,600,20
0,0,0.09,-0.0,-0.0,0.6193637847900391,141.63442880823604,1,33,-148,877,870,960,600,20
