dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-2,0.0,1.5,-3.0,0.04089069366455078,468.13178099766594,1,431,-207,1110,198,678,408,20
-1,-3,0.0,-1.5,-4.5,0.047872304916381836,467.31855191266135,1,432,-203,1110,198,678,408,20
6,-3,0.0,9.0,-4.5,0.05585122108459473,457.4719242906466,1,423,-199,1110,198,678,408,20
4,-4,0.0,6.0,-6.0,0.0648491382598877,449.4975516800933,1,417,-193,1110,198,678,408,20
-1,-3,0.0,-1.5,-4.5,0.07280778884887695,448.7428473556836,1,418,-189,1110,198,678,408,20
4,-2,0.0,6.0,-3.0,0.0827791690826416,442.0398212547209,1,412,-186,1110,198,678,408,20
-1,-2,0.0,-1.5,-3.0,0.0907599925994873,441.7277941415604,1,413,-183,1110,198,678,408,20
6,-5,0.0,9.0,-7.5,0.10073137283325195,430.67221378253475,1,404,-176,1110,198,678,408,20
4,-4,0.0,6.0,-6.0,0.11072874069213867,422.78632141046234,1,398,-170,1110,198,678,408,20
9,-3,0.0,13.5,-4.5,0.11871671676635742,409.26244763870756,1,385,-166,1110,198,678,408,20
8,-7,0.0,12.0,-10.5,0.12865757942199707,394.3080508721042,1,373,-156,1110,198,678,408,20
13,-4,0.0,19.5,-6.0,0.13563871383666992,374.46846424641905,1,354,-150,1110,198,678,408,20
11,-8,0.0,16.5,-12.0,0.14561200141906738,355.0862911696357,1,338,-138,1110,198,678,408,20
16,-3,0.0,24.0,-4.5,0.15359163284301758,331.397129454833,1,314,-134,1110,198,678,408,20
12,-9,0.0,18.0,-13.5,0.16356587409973145,309.77648443874045,1,296,-121,1110,198,678,408,20
15,-5,0.0,22.5,-7.5,0.17054462432861328,286.76927064640637,1,274,-114,1110,198,678,408,20
14,-8,0.0,21.0,-12.0,0.18052029609680176,262.7874630550312,1,253,-102,1110,198,678,408,20
15,-6,0.0,22.5,-9.0,0.18849873542785645,239.0180716333656,1,231,-93,1110,198,678,408,20
14,-6,0.0,21.0,-9.0,0.19847536087036133,216.17692189964916,1,210,-84,1110,198,678,408,20
14,-6,0.0,21.0,-9.0,0.20745062828063965,193.33715843396652,1,189,-75,1110,198,678,408,20
13,-6,0.0,19.5,-9.0,0.2174215316772461,172.36227680087788,1,170,-66,1110,198,678,408,20
13,-5,0.0,19.5,-7.5,0.2263965606689453,152.1172415260018,1,151,-59,1110,198,678,408,20
12,-6,0.0,18.0,-9.0,0.23636960983276367,132.08800090085018,1,133,-50,1110,198,678,408,20
12,-5,0.0,18.0,-7.5,0.24634313583374023,112.77621919573839,1,115,-43,1110,198,678,408,20
11,-6,0.0,16.5,-9.0,0.25531959533691406,94.67568963231147,1,99,-34,1110,198,678,408,20
11,-5,0.0,16.5,-7.5,0.264301061630249,77.28115489611719,1,83,-27,1110,198,678,408,20
10,-5,0.0,15.0,-7.5,0.27426862716674805,60.8801805866774,1,68,-20,1110,198,678,408,20
10,-5,0.0,15.0,-7.5,0.2832448482513428,44.57105459856901,1,53,-13,1110,198,678,408,20
