dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.03590583801269531,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.04288768768310547,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.053859710693359375,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.06486392021179199,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.07679867744445801,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.08779168128967285,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.09874200820922852,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.10971188545227051,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.11868858337402344,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.12766504287719727,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.1366426944732666,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.14861011505126953,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.1615760326385498,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.17454218864440918,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.18651223182678223,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.19252943992614746,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.20147156715393066,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.2134406566619873,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.2244415283203125,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.23638033866882324,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.24136710166931152,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.25034379959106445,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.2593197822570801,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.2682962417602539,322.06324698767855,1,-329,-45,631,555,960,600,20
0,0,0.0,-0.0,-0.0,0.27727293968200684,322.06324698767855,1,-329,-45,631,555,960,600,20
