dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.2223813533782959,453.1247068964569,1,-61,449,897,1049,958,600,20
-1,0,0.0,-1.5,-0.0,0.22936272621154785,452.8598017046777,1,-59,449,897,1049,956,600,20
-1,0,0.0,-1.5,-0.0,0.2363433837890625,452.6035793053343,1,-57,449,897,1049,954,600,20
-1,0,0.0,-1.5,-0.0,0.24532055854797363,452.3560544526844,1,-55,449,897,1049,952,600,20
-1,0,0.0,-1.5,-0.0,0.2532999515533447,452.11724143191003,1,-53,449,897,1049,950,600,20
-1,0,0.0,-1.5,-0.0,0.2632730007171631,451.88715405508043,1,-51,449,897,1049,948,600,20
-1,1,0.0,-1.5,1.5,0.2722485065460205,450.6717208789564,1,-49,448,897,1049,946,601,20
-1,1,0.0,-1.5,1.5,0.28122544288635254,449.46412537598593,1,-47,447,897,1049,944,602,20
-1,2,0.0,-1.5,3.0,0.2911994457244873,446.27457915503095,1,-45,444,897,1049,942,605,20
-1,3,0.0,-1.5,4.5,0.29818010330200195,442.09614338964775,1,-43,440,897,1049,940,609,20
-1,4,0.0,-1.5,6.0,0.3081541061401367,435.9323341987837,1,-41,434,897,1049,938,615,20
-2,5,0.0,-3.0,7.5,0.3161320686340332,428.68753189240294,1,-38,427,897,1049,935,622,20
-2,6,0.0,-3.0,9.0,0.32311367988586426,419.4627516240268,1,-35,418,897,1049,932,631,20
-3,7,0.0,-4.5,10.5,0.3320896625518799,409.10145440953886,1,-30,408,897,1049,927,641,20
-3,8,0.0,-4.5,12.0,0.3410756587982178,396.7883566840136,1,-25,396,897,1049,922,653,20
-3,9,0.0,-4.5,13.5,0.3500502109527588,383.52183770940604,1,-20,383,897,1049,917,666,20
-3,10,0.0,-4.5,15.0,0.35901904106140137,368.3055796482046,1,-15,368,897,1049,912,681,20
-3,11,0.0,-4.5,16.5,0.3679943084716797,352.14201680572,1,-10,352,897,1049,907,697,20
-3,12,0.0,-4.5,18.0,0.37796902656555176,334.0374230531663,1,-5,334,897,1049,902,715,20
-3,13,0.0,-4.5,19.5,0.3879530429840088,315.0,1,0,315,897,1049,897,734,20
