dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.03,-1.5,-0.0,0.9501233100891113,497.9616127228513,1,272,429,1231,1029,960,600,20
-1,0,0.11,-1.5,-0.0,0.9581289291381836,498.4977876058066,1,273,429,1231,1029,960,600,20
-1,0,0.04,-1.5,-0.0,0.9660799503326416,499.03536222938385,1,274,429,1231,1029,960,600,20
-1,1,0.08,-1.5,1.5,0.9736905097961426,498.73273926493073,1,275,428,1231,1029,960,600,20
-1,1,0.02,-1.5,1.5,0.9816689491271973,498.43386983952985,1,276,427,1231,1029,960,600,20
-1,1,0.02,-1.5,1.5,0.989647388458252,498.138760576282,1,277,426,1231,1029,960,600,20
-1,1,0.02,-1.5,1.5,0.9976260662078857,497.8474180302584,1,278,425,1231,1029,960,600,20
-1,1,0.02,-1.5,1.5,1.0056052207946777,497.5598486878173,1,279,424,1231,1029,960,600,20
-1,1,0.03,-1.5,1.5,1.0135853290557861,497.2760589659244,1,280,423,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.0215647220611572,496.99605521147794,1,281,422,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.0285437107086182,496.719843700639,1,282,421,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.036522388458252,496.44743063816605,1,283,420,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.0454988479614258,496.1788221567552,1,284,419,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.054476022720337,495.9140243163852,1,285,418,1231,1029,960,600,20
-1,1,0.0,-1.5,1.5,1.0624537467956543,495.6530431036681,1,286,417,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.0709383487701416,495.3958844312051,1,287,416,1231,1029,960,600,20
-1,1,0.01,-1.5,1.5,1.0809261798858643,495.14255413694855,1,288,415,1231,1029,960,600,20
-1,1,0.0,-1.5,1.5,1.0889012813568115,494.8930579835694,1,289,414,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.0958993434906006,493.01192828798804,1,290,411,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.105844497680664,491.1436919686808,1,291,408,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1138372421264648,489.2884937588688,1,292,405,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1218020915985107,487.4464795332258,1,293,402,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1287841796875,485.6177962906498,1,294,399,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1387567520141602,483.8025921357643,1,295,396,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1467382907867432,482.00101625911304,1,296,393,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.154714584350586,480.2132189160141,1,297,390,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1636905670166016,478.43935140404074,1,298,387,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1716704368591309,476.6795660390931,1,299,384,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1786518096923828,474.9340161300298,1,300,381,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1886248588562012,473.20285595182486,1,301,378,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.1966185569763184,471.48624071721923,1,302,375,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2045831680297852,469.784326546835,1,303,372,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2125604152679443,468.0972704377217,1,304,369,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2205390930175781,466.42523023030594,1,305,366,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2275218963623047,464.768364573715,1,306,363,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2364976406097412,463.1268328894484,1,307,360,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2454733848571777,461.5007953333695,1,308,357,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.254450798034668,459.89041275599567,1,309,354,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.262427806854248,458.29584666106103,1,310,351,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2704079151153564,456.71725916233265,1,311,348,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2783863544464111,455.15481293866026,1,312,345,1231,1029,960,600,20
-1,2,0.0,-1.5,3.0,1.2873625755310059,453.6086711872417,1,313,342,1231,1029,960,600,20
